CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Missouri,stlouis,stlouis,apa,6989060563,6947801345,Great Apartment and Great Location!,https://stlouis.craigslist.org/apa/d/saint-louis-great-apartment-and-great/6989060563.html,2019-09-29,12:27,$800,West Florissant-City,True,None,4,1300ft2
Missouri,stlouis,stlouis,apa,6989055667,None,Downtown Townhome Available For Move-In,https://stlouis.craigslist.org/apa/d/saint-louis-downtown-townhome-available/6989055667.html,2019-09-29,12:20,$1625,Downtown St. Louis-63101,True,None,1,1459ft2
Missouri,stlouis,stlouis,apa,6989046616,6398842110,ONE CAR GARAGE with 2BD1BA 1200sqft APT next to GRANTS BIKE TRAIL,https://stlouis.craigslist.org/apa/d/saint-louis-one-car-garage-with-2bd1ba/6989046616.html,2019-09-29,12:07,$850,AFFTON,True,None,2,1200ft2
Missouri,stlouis,stlouis,apa,6979803796,None,Come home with confidence.,https://stlouis.craigslist.org/apa/d/saint-louis-come-home-with-confidence/6979803796.html,2019-09-29,12:04,$799,None,True,None,1,None
Missouri,stlouis,stlouis,apa,6979409459,None,"w/ Den - 5 star location, 5 star unit @ low, low price!",https://stlouis.craigslist.org/apa/d/saint-louis-den-5-star-location-5-star/6979409459.html,2019-09-29,12:04,$844,None,True,None,1,None
Missouri,stlouis,stlouis,apa,6974440231,6210239879,Spacious one bedroom with screen in back porch,https://stlouis.craigslist.org/apa/d/spacious-one-bedroom-with-screen-in/6974440231.html,2019-09-29,11:43,$550,St. Louis City,True,None,1,964ft2
Missouri,stlouis,stlouis,apa,6985609918,None,"3 BEDS, 3.5 Bathroom- Hardwood Flooring & Washer/Dryer Hook Up",https://stlouis.craigslist.org/apa/d/saint-louis-3-beds-35-bathroom-hardwood/6985609918.html,2019-09-29,11:40,$562,Saint Louis,True,None,3,1952ft2
Missouri,stlouis,stlouis,apa,6987309645,None,2 bedroom with bonus room,https://stlouis.craigslist.org/apa/d/saint-louis-2-bedroom-with-bonus-room/6987309645.html,2019-09-29,11:31,$775,Overland,True,None,2,1200ft2
Missouri,stlouis,stlouis,apa,6986771467,4938470914,4 bed home $800 Down take over payments- $850 month,https://stlouis.craigslist.org/apa/d/4-bed-home-800-down-take-over-payments/6986771467.html,2019-09-29,11:27,$800,None,True,None,None,None
Missouri,stlouis,stlouis,apa,6974358610,None,COMPLETELY RENOVATED first floor condominium,https://stlouis.craigslist.org/apa/d/saint-louis-completely-renovated-first/6974358610.html,2019-09-29,11:01,$1195,Historic Shaw Neighborhood,True,None,2,1100ft2
Missouri,stlouis,stlouis,apa,6987650732,5069652013,Beautifully updated South City 1BR/1BA BRICK HOUSE on a quiet street.,https://stlouis.craigslist.org/apa/d/saint-louis-beautifully-updated-south/6987650732.html,2019-09-29,10:50,$670,South City,True,None,1,784ft2
Missouri,stlouis,stlouis,apa,6980878704,4889427184,For Rent GRAND 4644,https://stlouis.craigslist.org/apa/d/for-rent-grand-4644/6980878704.html,2019-09-29,10:45,$695,south city,True,None,2,None
Missouri,stlouis,stlouis,apa,6981139434,4578544644,For Rent Juniata and Oak Hill   Tower Grove Area,https://stlouis.craigslist.org/apa/d/saint-louis-for-rent-juniata-and-oak/6981139434.html,2019-09-29,10:45,$675,south city,True,None,1,None
Missouri,stlouis,stlouis,apa,6988978470,None,2 bedroom condo,https://stlouis.craigslist.org/apa/d/lake-saint-louis-2-bedroom-condo/6988978470.html,2019-09-29,10:23,$1050,Lake Saint Louis,True,None,2,None
Missouri,stlouis,stlouis,apa,6988974231,6099428428,Apartment St. Louis City,https://stlouis.craigslist.org/apa/d/saint-louis-apartment-st-louis-city/6988974231.html,2019-09-29,10:16,$475,4969 Northland Plc,True,None,2,1100ft2
Missouri,stlouis,stlouis,apa,6967864550,None,"RENT TO OWN! FLORISSANT, MO",https://stlouis.craigslist.org/apa/d/florissant-rent-to-own-florissant-mo/6967864550.html,2019-09-29,10:11,$1050,1470 Boulder Dr,True,None,3,1492ft2
Missouri,stlouis,stlouis,apa,6988957041,6931288874,Charming Maplewood Apartment,https://stlouis.craigslist.org/apa/d/saint-louis-charming-maplewood-apartment/6988957041.html,2019-09-29,09:47,$750,Maplewood,False,None,1,650ft2
Missouri,stlouis,stlouis,apa,6985241785,None,Three bedroom mobile home,https://stlouis.craigslist.org/apa/d/wright-city-three-bedroom-mobile-home/6985241785.html,2019-09-29,09:42,$775,"Wright City, MO",True,None,3,1280ft2
Missouri,stlouis,stlouis,apa,6973670914,None,Charming 3BR in Overland,https://stlouis.craigslist.org/apa/d/saint-louis-charming-3br-in-overland/6973670914.html,2019-09-29,09:37,$895,Overland,True,None,3,864ft2
Missouri,stlouis,stlouis,apa,6984552806,6926960408,Which Loft Would *YOU* Like To See????,https://stlouis.craigslist.org/apa/d/saint-louis-which-loft-would-you-like/6984552806.html,2019-09-29,09:32,$1500,Loft District,True,None,2,None
Missouri,stlouis,stlouis,apa,6986074586,6870527826,TEXT SUZANNE HUNN TO SEE WHAT IS  AVAILABLE AT FASHION SQUARE,https://stlouis.craigslist.org/apa/d/saint-louis-text-suzanne-hunn-to-see/6986074586.html,2019-09-29,09:31,$1475,1307 Washington Avenue,True,None,2,1420ft2
Missouri,stlouis,stlouis,apa,6987385545,None,Spectacular Dogtown South City Apt Central Air Hardwood Yard w/Patio!,https://stlouis.craigslist.org/apa/d/saint-louis-spectacular-dogtown-south/6987385545.html,2019-09-29,09:26,$875,St. Louis City & Dogtown & Zoo & Oakland,True,None,1,None
Missouri,stlouis,stlouis,apa,6987593204,None,"3 bedroom, 2.5 bath/ 2 car garage, excellent condition",https://stlouis.craigslist.org/apa/d/fallon-3-bedroom-25-bath-2-car-garage/6987593204.html,2019-09-29,09:26,$1595,O'Fallon,True,None,3,1750ft2
Missouri,stlouis,stlouis,apa,6988943736,None,2 mpnths free rent!!!,https://stlouis.craigslist.org/apa/d/saint-louis-2-mpnths-free-rent/6988943736.html,2019-09-29,09:22,$880,Creve Couer,True,None,1,700ft2
Missouri,stlouis,stlouis,apa,6988942184,6977202587,"NEAR EVERYTHING! Large, quiet, 2 bedroom+, bonus room, gym!",https://stlouis.craigslist.org/apa/d/saint-louis-near-everything-large-quiet/6988942184.html,2019-09-29,09:19,$750,Tower Grove South,True,None,2,900ft2
Missouri,stlouis,stlouis,apa,6988925575,5174407222,1 Bedroom and 3 Closets,https://stlouis.craigslist.org/apa/d/1-bedroom-and-3-closets/6988925575.html,2019-09-29,08:44,$700,Granite City,True,None,1,720ft2
Missouri,stlouis,stlouis,apa,6980336236,4889427184,For Rent GRAND 4644,https://stlouis.craigslist.org/apa/d/for-rent-grand-4644/6980336236.html,2019-09-29,08:31,$695,south city,True,None,2,None
Missouri,stlouis,stlouis,apa,6980526035,6977540654,1bdr Tower grove park,https://stlouis.craigslist.org/apa/d/saint-louis-1bdr-tower-grove-park/6980526035.html,2019-09-29,08:31,$670,South city tower grove,True,None,1,974ft2
Missouri,stlouis,stlouis,apa,6987108605,None,Spend your Summer at the Rooftop Pool,https://stlouis.craigslist.org/apa/d/saint-louis-spend-your-summer-at-the/6987108605.html,2019-09-29,08:25,$1475,Downtown St Louis,True,None,2,1420ft2
Missouri,stlouis,stlouis,apa,6973299193,None,"MORE ROOM in this LARGE 1 Bedroom in St. Charles, MO",https://stlouis.craigslist.org/apa/d/saint-charles-more-room-in-this-large-1/6973299193.html,2019-09-29,08:17,$755,"Saint Charles, MO",False,None,1,925ft2
Missouri,stlouis,stlouis,apa,6984641271,None,"Oversized 1 bdrm, Lg Kit w/Lots of Cabinets, Storage, Laundry,Grant tr",https://stlouis.craigslist.org/apa/d/saint-louis-oversized-1-bdrm-lg-kit/6984641271.html,2019-09-29,08:02,$595,saint louis,True,None,1,800ft2
Missouri,stlouis,stlouis,apa,6985610033,None,"3 BEDS, 3.5 Bathroom- Hardwood Flooring & Washer/Dryer Hook Up",https://stlouis.craigslist.org/apa/d/saint-louis-3-beds-35-bathroom-hardwood/6985610033.html,2019-09-29,07:57,$594,Saint Louis,True,None,3,1984ft2
Missouri,stlouis,stlouis,apa,6988894331,None,Stunning 1905 building renovated by Period Restoration,https://stlouis.craigslist.org/apa/d/saint-louis-stunning-1905-building/6988894331.html,2019-09-29,07:35,$600,St Louis,True,None,3,1860ft2
Missouri,stlouis,stlouis,apa,6988897651,None,Lovely Single Family Home for Rent,https://stlouis.craigslist.org/apa/d/florissant-lovely-single-family-home/6988897651.html,2019-09-29,07:30,$1000,Florissant,True,None,3,1500ft2
Missouri,stlouis,stlouis,apa,6988890277,4880034208,LARGE 1-BEDROOM ! QUIET WOODED SETTING !,https://stlouis.craigslist.org/apa/d/large-1-bedroom-quiet-wooded-setting/6988890277.html,2019-09-29,07:01,$515,"Meramec Valley, Arnold, Mo.",True,None,1,725ft2
Missouri,stlouis,stlouis,apa,6988890040,4903825542,LARGE 2-BEDROOM ! BEAUTIFUL COMPLEX NEXT TO A PARK ! GREAT LOCATION !,https://stlouis.craigslist.org/apa/d/large-2-bedroom-beautiful-complex-next/6988890040.html,2019-09-29,07:00,$645,Bien Venido/Telegraph,True,None,2,850ft2
Missouri,stlouis,stlouis,apa,6988889883,4864041136,LARGE 2-BEDROOM ! QUIET WOODED SETTING !,https://stlouis.craigslist.org/apa/d/large-2-bedroom-quiet-wooded-setting/6988889883.html,2019-09-29,06:59,$595,"Meramec Valley, Arnold, Mo.",True,None,2,825ft2
Missouri,stlouis,stlouis,apa,6988888523,6787945367,2 BD 2BA rental,https://stlouis.craigslist.org/apa/d/edwardsville-2-bd-2ba-rental/6988888523.html,2019-09-29,06:53,$1350,Edwardsville,False,None,2,1500ft2
Missouri,stlouis,stlouis,apa,6968023591,None,"""Two Bedroom Floor Plans""",https://stlouis.craigslist.org/apa/d/saint-charles-two-bedroom-floor-plans/6968023591.html,2019-09-29,04:07,$895,None,True,None,2,986ft2
Missouri,stlouis,stlouis,apa,6985978053,None,Fall in love with your new space!,https://stlouis.craigslist.org/apa/d/saint-louis-fall-in-love-with-your-new/6985978053.html,2019-09-29,03:11,$1345,Creve Coeur,True,None,2,1210ft2
Missouri,stlouis,stlouis,apa,6973253853,4938470914,4 bed home $800 Down take over payments- $850 month,https://stlouis.craigslist.org/apa/d/4-bed-home-800-down-take-over-payments/6973253853.html,2019-09-29,00:10,$800,None,True,None,None,None
Missouri,stlouis,stlouis,apa,6971780111,None,"4 Bedrooms, 3.5 Bathroom- CERAMIC FLOORING and CLOSE TO TRANSPORTATION",https://stlouis.craigslist.org/apa/d/saint-louis-4-bedrooms-35-bathroom/6971780111.html,2019-09-28,23:58,$542,Saint Louis,True,None,4,2054ft2
Missouri,stlouis,stlouis,apa,6981042426,None,Cute One-Bedroom apartment on Hampton and 44 -- $650/month,https://stlouis.craigslist.org/apa/d/saint-louis-cute-one-bedroom-apartment/6981042426.html,2019-09-28,22:19,$650,2140 Hampton Ave.,True,None,1,650ft2
Missouri,stlouis,stlouis,apa,6967755929,None,"Newly remodeled loft in Tower Grove, lots of natural light - $825/mo",https://stlouis.craigslist.org/apa/d/saint-louis-newly-remodeled-loft-in/6967755929.html,2019-09-28,22:05,$825,3535 Roger Pl.,True,None,1,850ft2
Missouri,stlouis,stlouis,apa,6986216221,None,"698  Rustic Valley Dr, Rockwood Schools, 3 bd @ 2.5 ba For Rent To Own",https://stlouis.craigslist.org/apa/d/ballwin-698-rustic-valley-dr-rockwood/6986216221.html,2019-09-28,21:51,$1200,"Ballwin, MO",True,None,3,2385ft2
Missouri,stlouis,stlouis,apa,6986209726,None,"Woodside Trails Dr APT 201, 2 bd @ 2 ba For Rent To Own",https://stlouis.craigslist.org/apa/d/ballwin-woodside-trails-dr-apt-bd-2-ba/6986209726.html,2019-09-28,21:51,$1000,"Ballwin, MO",True,None,2,None
Missouri,stlouis,stlouis,apa,6988811905,None,Sublease Apartment,https://stlouis.craigslist.org/apa/d/sublease-apartment/6988811905.html,2019-09-28,21:37,$723,Manchester,True,None,None,None
Missouri,stlouis,stlouis,apa,6988806991,None,"🍎🍎UCITY SCH DST. BIG, CLEAN COMFORTABLE. APPLIANCES. IMMED.",https://stlouis.craigslist.org/apa/d/saint-louis-ucity-sch-dst-big-clean/6988806991.html,2019-09-28,21:21,$825,North and South Rd. at Shaftesbury,True,None,3,1300ft2
Missouri,stlouis,stlouis,apa,6986886238,6961550228,Three bedroom house,https://stlouis.craigslist.org/apa/d/lake-ozark-three-bedroom-house/6986886238.html,2019-09-28,20:53,$1275,Lake Ozark,True,None,3,1100ft2
Missouri,stlouis,stlouis,apa,6988795657,None,basement apartment for rent,https://stlouis.craigslist.org/apa/d/saint-louis-basement-apartment-for-rent/6988795657.html,2019-09-28,20:46,$700,Dogtown area,False,None,1,350ft2
Missouri,stlouis,stlouis,apa,6972764985,None,"GREAT PRICE! MAJOR EMPLOYERS, ON-SITE AMENITIES, ONSITE LAUNDRY",https://stlouis.craigslist.org/apa/d/saint-louis-great-price-major-employers/6972764985.html,2019-09-28,20:19,$595,None,True,None,1,550ft2
Missouri,stlouis,stlouis,apa,6988779458,None,One Bedroom,https://stlouis.craigslist.org/apa/d/saint-louis-one-bedroom/6988779458.html,2019-09-28,20:02,$475,Saint Louis City,True,None,1,None
Missouri,stlouis,stlouis,apa,6988769103,6921259831,1 BEDROOM APT,https://stlouis.craigslist.org/apa/d/saint-louis-1-bedroom-apt/6988769103.html,2019-09-28,19:38,$475,Saint Louis City,True,None,1,None
Missouri,stlouis,stlouis,apa,6988759917,6643582435,"1st Fl. -2 BR -1 BATH, UPDATED, SPACIOUS, BEAUTIFUL, CLAYTON/MOORLANDS",https://stlouis.craigslist.org/apa/d/saint-louis-1st-fl-2-br-1-bath-updated/6988759917.html,2019-09-28,19:24,$1450,CLAYTON / MOORLANDS,True,None,2,1200ft2
Missouri,stlouis,stlouis,apa,6971780107,None,"4 Bedrooms, 3.5 Bathroom- CERAMIC FLOORING and CLOSE TO TRANSPORTATION",https://stlouis.craigslist.org/apa/d/saint-louis-4-bedrooms-35-bathroom/6971780107.html,2019-09-28,19:21,$566,Saint Louis,True,None,4,2078ft2
Missouri,stlouis,stlouis,apa,6988757691,6417291182,next to GRANTS BIKE TRAIL 2BD1BA 1200sqft APT with ONE CAR GARAGE,https://stlouis.craigslist.org/apa/d/saint-louis-next-to-grants-bike-trail/6988757691.html,2019-09-28,19:10,$850,AFFTON,True,None,2,1200ft2
Missouri,stlouis,stlouis,apa,6988754699,6398842110,ONE CAR GARAGE with 2BD1BA 1200sqft APT next to GRANTS BIKE TRAIL,https://stlouis.craigslist.org/apa/d/saint-louis-one-car-garage-with-2bd1ba/6988754699.html,2019-09-28,19:03,$850,AFFTON,True,None,2,1200ft2
Missouri,stlouis,stlouis,apa,6977861506,6597108255,Spacious Loft with Lots of Light,https://stlouis.craigslist.org/apa/d/saint-louis-spacious-loft-with-lots-of/6977861506.html,2019-09-28,18:44,$895,Saint Louis,True,None,2,900ft2
Missouri,stlouis,stlouis,apa,6977859383,6729692743,Unique Loft on Cherokee Street,https://stlouis.craigslist.org/apa/d/saint-louis-unique-loft-on-cherokee/6977859383.html,2019-09-28,18:44,$895,South St. Louis,True,None,2,900ft2
Missouri,stlouis,stlouis,apa,6977733817,6658550819,Mezzanine Apartment - Perfect for Live/Work,https://stlouis.craigslist.org/apa/d/saint-louis-mezzanine-apartment-perfect/6977733817.html,2019-09-28,18:43,$825,Cherokee Street,True,None,1,1200ft2
Missouri,stlouis,stlouis,apa,6988720896,4858427196,dogtown perfection on Clayton ave,https://stlouis.craigslist.org/apa/d/saint-louis-dogtown-perfection-on/6988720896.html,2019-09-28,17:58,$900,Dogtown,True,None,1,910ft2
Missouri,stlouis,stlouis,apa,6978734958,6938844685,Ely Walker Lofts ** Ely Walker Lofts ** Ely Walker Lofts,https://stlouis.craigslist.org/apa/d/saint-louis-ely-walker-lofts-ely-walker/6978734958.html,2019-09-28,17:56,$1300,St Louis,True,None,2,1114ft2
Missouri,stlouis,stlouis,apa,6972287834,None,"Convenient location, great apartment",https://stlouis.craigslist.org/apa/d/saint-louis-convenient-location-great/6972287834.html,2019-09-28,17:33,$740,St. Louis Hills,True,None,1,740ft2
Missouri,stlouis,stlouis,apa,6988699107,None,Newly Remodeled All Electric Apartment at a Price You Can't Beat!,https://stlouis.craigslist.org/apa/d/saint-louis-newly-remodeled-all/6988699107.html,2019-09-28,17:19,$775,North County,True,None,3,1060ft2
Missouri,stlouis,stlouis,apa,6967851300,None,"Reserved Covered Parking, Fully-Appointed Kitchens, Pet Friendly",https://stlouis.craigslist.org/apa/d/saint-charles-reserved-covered-parking/6967851300.html,2019-09-28,17:04,$910,None,True,None,2,875ft2
Missouri,stlouis,stlouis,apa,6980402289,None,Best apartment available for rent 2 BD 2 BA,https://stlouis.craigslist.org/apa/d/saint-louis-best-apartment-available/6980402289.html,2019-09-28,16:21,$500,None,True,None,2,None
Missouri,stlouis,stlouis,apa,6988661873,6931288874,Charming Maplewood Apartment,https://stlouis.craigslist.org/apa/d/saint-louis-charming-maplewood-apartment/6988661873.html,2019-09-28,16:20,$750,Maplewood,False,None,1,650ft2
Missouri,stlouis,stlouis,apa,6988660704,6916046851,3 bedroom home,https://stlouis.craigslist.org/apa/d/de-soto-3-bedroom-home/6988660704.html,2019-09-28,16:18,$750,DeSoto,True,None,3,None
Missouri,stlouis,stlouis,apa,6988643727,None,"Sit Back, Relax. Your New Home Awaits @ Sugar Pines Apartments",https://stlouis.craigslist.org/apa/d/florissant-sit-back-relax-your-new-home/6988643727.html,2019-09-28,16:07,$905,Sugar Pines Apartments,True,None,2,1025ft2
Missouri,stlouis,stlouis,apa,6988645877,None,"Credit Repair Available, luxury home FOR SALE",https://stlouis.craigslist.org/apa/d/florissant-credit-repair-available/6988645877.html,2019-09-28,16:05,$1095,Barrington Downs,True,None,5,None
Missouri,stlouis,stlouis,apa,6988649201,None,Love Where You Live! Come to Westport Station!,https://stlouis.craigslist.org/apa/d/maryland-heights-love-where-you-live/6988649201.html,2019-09-28,16:01,$935,"Maryland Heights, Creve Couer, St. Louis",True,None,2,805ft2
Missouri,stlouis,stlouis,apa,6988648756,None,$300 off your 1st 2 months of rent!,https://stlouis.craigslist.org/apa/d/saint-louis-300-off-your-1st-2-months/6988648756.html,2019-09-28,16:01,$891,St Louis,True,None,2,841ft2
Missouri,stlouis,stlouis,apa,6988646771,None,Last Available Walk on Level This Year,https://stlouis.craigslist.org/apa/d/saint-louis-last-available-walk-on/6988646771.html,2019-09-28,15:58,$1055,St Louis,True,None,2,841ft2
Missouri,stlouis,stlouis,apa,6988638112,None,One Bedroom available soon!,https://stlouis.craigslist.org/apa/d/saint-louis-one-bedroom-available-soon/6988638112.html,2019-09-28,15:57,$815,St. Louis,True,None,1,830ft2
Missouri,stlouis,stlouis,apa,6988646581,None,Your Search Stops Here! Luxury 2BR w/ Amenities You Love!,https://stlouis.craigslist.org/apa/d/cottleville-your-search-stops-here/6988646581.html,2019-09-28,15:57,$1210,St. Charles,True,None,2,1071ft2
Missouri,stlouis,stlouis,apa,6988644042,None,Newly Remodeled All Electric Apartment at a Price You Can't Beat!,https://stlouis.craigslist.org/apa/d/saint-louis-newly-remodeled-all/6988644042.html,2019-09-28,15:54,$775,North County,True,None,3,1060ft2
Missouri,stlouis,stlouis,apa,6988642844,None,One Bedroom available soon!,https://stlouis.craigslist.org/apa/d/saint-louis-one-bedroom-available-soon/6988642844.html,2019-09-28,15:52,$880,St. Louis,True,None,1,830ft2
Missouri,stlouis,stlouis,apa,6988641481,None,"Share Your Love, Here At Sugar Pines",https://stlouis.craigslist.org/apa/d/florissant-share-your-love-here-at/6988641481.html,2019-09-28,15:50,$895,Sugar Pines Apts,True,None,2,968ft2
Missouri,stlouis,stlouis,apa,6988640825,None,Two Bedroom available soon!,https://stlouis.craigslist.org/apa/d/saint-louis-two-bedroom-available-soon/6988640825.html,2019-09-28,15:49,$1000,St. Louis,True,None,2,1030ft2
Missouri,stlouis,stlouis,apa,6988639803,None,Can't be beat. Come Apply Online!!!!,https://stlouis.craigslist.org/apa/d/florissant-cant-be-beat-come-apply/6988639803.html,2019-09-28,15:48,$895,Sugar Pines Apartments,True,None,2,968ft2
Missouri,stlouis,stlouis,apa,6988558254,None,"@@@!!This house is weating for you^^!!! , Near Everywhere You Want To",https://stlouis.craigslist.org/apa/d/saint-louis-this-house-is-weating-for/6988558254.html,2019-09-28,15:46,$645,None,False,None,3,None
Missouri,stlouis,stlouis,apa,6988636126,None,"Sit Back, Relax. Your New Home Awaits @ The Knolls Townhomes",https://stlouis.craigslist.org/apa/d/florissant-sit-back-relax-your-new-home/6988636126.html,2019-09-28,15:42,$1080,The Knolls Townhomes,True,None,2,1518ft2
Missouri,stlouis,stlouis,apa,6988633875,None,Can't Be Beat!!! SPACIOUS 2bed/2ba Townhome..Coming Soon,https://stlouis.craigslist.org/apa/d/saint-louis-cant-be-beat-spacious-2bed/6988633875.html,2019-09-28,15:39,$1029,The Knolls Townhomes,True,None,2,1479ft2
Missouri,stlouis,stlouis,apa,6988633189,None,No Time to Waste!! Lease your New Town Home at River Chase!!!,https://stlouis.craigslist.org/apa/d/florissant-no-time-to-waste-lease-your/6988633189.html,2019-09-28,15:38,$795,K2174,True,None,2,950ft2
Missouri,stlouis,stlouis,apa,6988631670,None,Come see why we are 100% leased!,https://stlouis.craigslist.org/apa/d/saint-louis-come-see-why-we-are-100/6988631670.html,2019-09-28,15:36,$1029,The Knolls Townhomes,True,None,2,1479ft2
Missouri,stlouis,stlouis,apa,6988630031,None,It's A Great Day at River Chase!!!!,https://stlouis.craigslist.org/apa/d/florissant-its-great-day-at-river-chase/6988630031.html,2019-09-28,15:34,$715,S2344,True,None,2,783ft2
Missouri,stlouis,stlouis,apa,6988558240,None,"@@@!!This house is weating for you^^!!! , Near Everywhere You Want To",https://stlouis.craigslist.org/apa/d/saint-louis-this-house-is-weating-for/6988558240.html,2019-09-28,15:32,$645,None,False,None,3,None
Missouri,stlouis,stlouis,apa,6988627692,None,Run to River Chase Today!!!!,https://stlouis.craigslist.org/apa/d/florissant-run-to-river-chase-today/6988627692.html,2019-09-28,15:31,$595,k2165,True,None,1,620ft2
Missouri,stlouis,stlouis,apa,6988558239,None,"@@@!!This house is weating for you^^!!! , Near Everywhere You Want To",https://stlouis.craigslist.org/apa/d/saint-louis-this-house-is-weating-for/6988558239.html,2019-09-28,15:30,$645,None,False,None,3,None
Missouri,stlouis,stlouis,apa,6988621687,None,2 Month Free!!!,https://stlouis.craigslist.org/apa/d/saint-louis-2-month-free/6988621687.html,2019-09-28,15:23,$1100,Creve Coeur,True,None,2,1200ft2
Missouri,stlouis,stlouis,apa,6988619343,None,Get $500 Off October's Rent! Spook-tacular Deal,https://stlouis.craigslist.org/apa/d/saint-louis-get-500-off-octobers-rent/6988619343.html,2019-09-28,15:19,$941,St Louis,True,None,2,841ft2
Missouri,stlouis,stlouis,apa,6988618521,None,LESS THAN $900 FOR TWO BEDS/TWO BATHS,https://stlouis.craigslist.org/apa/d/saint-louis-less-than-900-for-two-beds/6988618521.html,2019-09-28,15:18,$899,MARYLAND HEIGHTS,True,None,2,1018ft2
Missouri,stlouis,stlouis,apa,6988607538,None,2 BEDROOM/BATHROOM $899.00,https://stlouis.craigslist.org/apa/d/saint-louis-2-bedroom-bathroom-89900/6988607538.html,2019-09-28,15:04,$899,MARYLAND HEIGHTS,True,None,2,1018ft2
Missouri,stlouis,stlouis,apa,6988592341,None,Live in a Park Like Setting at Suson Pines! 2 Bedroom Available 10/4!,https://stlouis.craigslist.org/apa/d/saint-louis-live-in-park-like-setting/6988592341.html,2019-09-28,15:02,$775,South County/Mehlvile/St. Louis,True,None,2,834ft2
Missouri,stlouis,stlouis,apa,6988605799,None,"Charming, Modern One Bedroom at LOFTS@EUCLID in the CWE!",https://stlouis.craigslist.org/apa/d/saint-louis-charming-modern-one-bedroom/6988605799.html,2019-09-28,15:01,$1107,Central West End,True,None,1,500ft2
Missouri,stlouis,stlouis,apa,6988605070,None,No rent till Nov 1st!!,https://stlouis.craigslist.org/apa/d/saint-louis-no-rent-till-nov-1st/6988605070.html,2019-09-28,15:00,$1370,University City,True,None,1,769ft2
Missouri,stlouis,stlouis,apa,6988523319,None,"!! 1 Bedroom Down Stairs All Utilities Included (Ballwin, MO) !!",https://stlouis.craigslist.org/apa/d/ballwin-1-bedroom-down-stairs-all/6988523319.html,2019-09-28,14:54,$795,"Ballwin, MO",True,None,1,None
Missouri,stlouis,stlouis,apa,6988579002,None,WASHER AND DRYER AVAILABLE IN THIS 3BR/2BA APARTMENT,https://stlouis.craigslist.org/apa/d/chesterfield-washer-and-dryer-available/6988579002.html,2019-09-28,14:35,$2480,"Chesterfield, MO",True,None,3,1363ft2
Missouri,stlouis,stlouis,apa,6988557797,None,"Last Updated Two Bedroom With Washer Dryer Available Now, Hurry!",https://stlouis.craigslist.org/apa/d/saint-louis-last-updated-two-bedroom/6988557797.html,2019-09-28,14:19,$845,Mehlvile/St. Louis/South County,True,None,2,834ft2
Missouri,stlouis,stlouis,apa,6986501001,None,2 months free at a beautifully restored CWE building!,https://stlouis.craigslist.org/apa/d/saint-louis-2-months-free-at/6986501001.html,2019-09-28,14:18,$1705,Central West End,True,None,1,900ft2
Missouri,stlouis,stlouis,apa,6970650926,6951817072,Historically Modern Living in the CWE features 2 months for free!,https://stlouis.craigslist.org/apa/d/saint-louis-historically-modern-living/6970650926.html,2019-09-28,14:17,$1700,Central West End,True,None,1,900ft2
Missouri,stlouis,stlouis,apa,6970650252,6966627095,6th Floor beauty features beautiful details & 2 months free!,https://stlouis.craigslist.org/apa/d/saint-louis-6th-floor-beauty-features/6970650252.html,2019-09-28,14:17,$1705,"Central West End, St. Louis, MO",True,None,1,880ft2
Missouri,stlouis,stlouis,apa,6970649486,6934505535,RARE!!!  2 bed 2 bath apt in Lux historic building!,https://stlouis.craigslist.org/apa/d/saint-louis-rare-2-bed-2-bath-apt-in/6970649486.html,2019-09-28,14:16,$1912,Central West End,True,None,2,1125ft2
Missouri,stlouis,stlouis,apa,6988570126,None,Two-Bedroom Apartment w/ Walk-In Closets and an Open Kitchen!,https://stlouis.craigslist.org/apa/d/chesterfield-two-bedroom-apartment-walk/6988570126.html,2019-09-28,14:15,$1800,"Chesterfield, MO",True,None,2,1102ft2
Missouri,stlouis,stlouis,apa,6970648834,6934505535,RARE!!!  2 bed 2 bath apt in Lux historic building!,https://stlouis.craigslist.org/apa/d/saint-louis-rare-2-bed-2-bath-apt-in/6970648834.html,2019-09-28,14:15,$1912,Central West End,True,None,2,1125ft2
Missouri,stlouis,stlouis,apa,6988566051,None,$400 OFF SEPTEMBER RENT! CALL FOR DETAILS!,https://stlouis.craigslist.org/apa/d/saint-louis-400-off-september-rent-call/6988566051.html,2019-09-28,14:10,$859,Stanford Place Apartments,True,None,2,850ft2
Missouri,stlouis,stlouis,apa,6988551478,None,Cut Your Move in Fees In Half! Move into a 3 Bedroom This Weekend!,https://stlouis.craigslist.org/apa/d/saint-louis-cut-your-move-in-fees-in/6988551478.html,2019-09-28,14:10,$1105,Mehlvile/St. Louis/South County,True,None,3,1219ft2
Missouri,stlouis,stlouis,apa,6988565597,6683928504,WATERFRONT CROSSING HAS THE DEALS!,https://stlouis.craigslist.org/apa/d/saint-louis-waterfront-crossing-has-the/6988565597.html,2019-09-28,14:10,$855,Creve couer,False,None,2,1055ft2
Missouri,stlouis,stlouis,apa,6988565115,None,Deluxe 1BR/1BA Apartment w/ Energy-Efficient Appliances!,https://stlouis.craigslist.org/apa/d/chesterfield-deluxe-1br-1ba-apartment/6988565115.html,2019-09-28,14:09,$1285,"Chesterfield, MO",True,None,1,751ft2
