CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Utah,provo,provo,apa,6977417063,None,"Great View, 2 Bedroom Apartment! #OUT",https://provo.craigslist.org/apa/d/provo-great-view-2-bedroom-apartment-out/6977417063.html,2019-09-12,16:54,$1199,Springville,True,None,2,None
Utah,provo,provo,apa,6977411224,None,Perfect three bedroom apartment,https://provo.craigslist.org/apa/d/pleasant-grove-perfect-three-bedroom/6977411224.html,2019-09-12,16:45,$1329,Pleasant Grove,True,None,None,None
Utah,provo,provo,apa,6977408942,None,Newly Remodeled 3 Bedroom!,https://provo.craigslist.org/apa/d/herriman-newly-remodeled-3-bedroom/6977408942.html,2019-09-12,16:41,$1343,Riverton,True,None,3,1195ft2
Utah,provo,provo,apa,6977402079,None,Fall Into This 2 Bedroom Apartment Homel! #OUT,https://provo.craigslist.org/apa/d/provo-fall-into-this-2-bedroom/6977402079.html,2019-09-12,16:32,$1199,Springville,True,None,2,None
Utah,provo,provo,apa,6977400584,None,Large home with large yard in American Fork!,https://provo.craigslist.org/apa/d/american-fork-large-home-with-large/6977400584.html,2019-09-12,16:29,$1895,American Fork,True,None,4,3356ft2
Utah,provo,provo,apa,6977399323,None,Beautiful Three Bedroom Townhouse!,https://provo.craigslist.org/apa/d/ogden-beautiful-three-bedroom-townhouse/6977399323.html,2019-09-12,16:28,$1565,West Haven,True,None,3,None
Utah,provo,provo,apa,6977388250,None,Individual Climate Control System in This Expansive 3BR/2BA Home,https://provo.craigslist.org/apa/d/spanish-fork-individual-climate-control/6977388250.html,2019-09-12,16:12,$1143,"Spanish Fork, UT",True,None,3,1100ft2
Utah,provo,provo,apa,6977378306,None,"Build Your Credit with RentPlus, High-End Fitness Center, Pet-Friendly",https://provo.craigslist.org/apa/d/lindon-build-your-credit-with-rentplus/6977378306.html,2019-09-12,16:11,$1579,None,True,None,3,1193ft2
Utah,provo,provo,apa,6977381152,None,"LEASE THIS THREE-BEDROOM, TWO-BATHROOM HOME W/ WHITE APPLIANCES TODAY!",https://provo.craigslist.org/apa/d/provo-lease-this-three-bedroom-two/6977381152.html,2019-09-12,16:02,$1143,"Provo, UT",True,None,3,1100ft2
Utah,provo,provo,apa,6977371181,None,Large 4 bedroom home for rent with huge yard!,https://provo.craigslist.org/apa/d/eagle-mountain-large-4-bedroom-home-for/6977371181.html,2019-09-12,15:49,$1695,Eagle Mountain,True,None,4,2800ft2
Utah,provo,provo,apa,6977356193,None,"Beautiful Apartment Home, Great Location! #OUT",https://provo.craigslist.org/apa/d/provo-beautiful-apartment-home-great/6977356193.html,2019-09-12,15:29,$1189,Srpingville,True,None,2,None
Utah,provo,provo,apa,6977350270,None,Moving? Stop by our office 2&3 bedrooms apts,https://provo.craigslist.org/apa/d/herriman-moving-stop-by-our-office-23/6977350270.html,2019-09-12,15:21,$1275,Riverton,True,None,2,1004ft2
Utah,provo,provo,apa,6963165529,None,Dream Townhouse,https://provo.craigslist.org/apa/d/american-fork-dream-townhouse/6963165529.html,2019-09-12,15:13,$1569,American Fork,True,None,2,1182ft2
Utah,provo,provo,apa,6972839553,None,Best 2 bedroom in American Fork!,https://provo.craigslist.org/apa/d/lindon-best-2-bedroom-in-american-fork/6972839553.html,2019-09-12,14:49,$1273,None,True,None,2,942ft2
Utah,provo,provo,apa,6977320545,None,"Community Courtyard, Build Your Credit with RentPlus, Playground",https://provo.craigslist.org/apa/d/vineyard-community-courtyard-build-your/6977320545.html,2019-09-12,14:45,$1233,None,True,None,2,1057ft2
Utah,provo,provo,apa,6977309045,None,Stonecrest at Timpanogos - Remodeled!,https://provo.craigslist.org/apa/d/provo-stonecrest-at-timpanogos-remodeled/6977309045.html,2019-09-12,14:31,$925,Provo,True,None,1,618ft2
Utah,provo,provo,apa,6977306647,None,Last One!!,https://provo.craigslist.org/apa/d/american-fork-last-one/6977306647.html,2019-09-12,14:28,$1109,American Fork,True,None,1,746ft2
Utah,provo,provo,apa,6977292983,None,"Private Patio or Balcony, Breathtaking Mountain Views, Splash Pad",https://provo.craigslist.org/apa/d/lindon-private-patio-or-balcony/6977292983.html,2019-09-12,14:12,$1273,None,True,None,2,942ft2
Utah,provo,provo,apa,6977276556,None,"Breathtaking Mountain Views, Large Clubhouse, Wetland Walking Areas",https://provo.craigslist.org/apa/d/lindon-breathtaking-mountain-views/6977276556.html,2019-09-12,13:53,$1273,None,True,None,2,942ft2
Utah,provo,provo,apa,6977269728,None,Apply Today and receive $300 off move in.,https://provo.craigslist.org/apa/d/pleasant-grove-apply-today-and-receive/6977269728.html,2019-09-12,13:45,$1119,Pleasant Grove,True,None,None,None
Utah,provo,provo,apa,6977232870,None,Amazing Move In Specials!,https://provo.craigslist.org/apa/d/draper-amazing-move-in-specials/6977232870.html,2019-09-12,13:03,$924,Draper,True,None,1,693ft2
Utah,provo,provo,apa,6977227778,None,Need a 3 bedroom? Great locations. Save in Oct,https://provo.craigslist.org/apa/d/american-fork-need-3-bedroom-great/6977227778.html,2019-09-12,12:58,$1599,None,True,None,3,1300ft2
Utah,provo,provo,apa,6977149268,None,Shared master room in townhome in Vineyard,https://provo.craigslist.org/apa/d/orem-shared-master-room-in-townhome-in/6977149268.html,2019-09-12,12:27,$420,Vineyard,True,None,None,None
Utah,provo,provo,apa,6977196152,None,"PET-FRIENDLY APTS. WITH ACCESS TO A WALKING PARK, PLAYGROUND, & MORE!",https://provo.craigslist.org/apa/d/provo-pet-friendly-apts-with-access-to/6977196152.html,2019-09-12,12:24,$1143,"Provo, UT",True,None,3,1100ft2
Utah,provo,provo,apa,6977193834,None,Community Offers Spacious Apartment Homes w/ Easy Freeway Access!,https://provo.craigslist.org/apa/d/spanish-fork-community-offers-spacious/6977193834.html,2019-09-12,12:21,$1143,"Spanish Fork, UT",True,None,3,1100ft2
Utah,provo,provo,apa,6977187334,None,Brand New Town Homes!!,https://provo.craigslist.org/apa/d/american-fork-brand-new-town-homes/6977187334.html,2019-09-12,12:14,$1699,None,True,None,3,1439ft2
Utah,provo,provo,apa,6977145980,None,"24hour Maintenance, Professional Office Staff",https://provo.craigslist.org/apa/d/pleasant-grove-24hour-maintenance/6977145980.html,2019-09-12,11:49,$994,None,True,None,2,899ft2
Utah,provo,provo,apa,6977149557,None,Visit Cresthaven Luxury Apartments,https://provo.craigslist.org/apa/d/american-fork-visit-cresthaven-luxury/6977149557.html,2019-09-12,11:35,$1199,None,True,None,1,800ft2
Utah,provo,provo,apa,6977140056,None,Fall Into This 2 Bedroom Apartment Homel! #OUT,https://provo.craigslist.org/apa/d/provo-fall-into-this-2-bedroom/6977140056.html,2019-09-12,11:25,$1189,Springville,True,None,2,None
Utah,provo,provo,apa,6977129900,None,55+ Leasing Today,https://provo.craigslist.org/apa/d/draper-55-leasing-today/6977129900.html,2019-09-12,11:14,$1249,Draper,True,None,2,1147ft2
Utah,provo,provo,apa,6956860334,None,"High-End Fitness Center, Resort-Inspired Pool & Spa, Walk-In Closet(s)",https://provo.craigslist.org/apa/d/lindon-high-end-fitness-center-resort/6956860334.html,2019-09-12,10:48,$1449,None,True,None,3,1193ft2
Utah,provo,provo,apa,6977098493,6943156993,Don't Miss This Beautiful Top Floor One Bedroom! #OUT,https://provo.craigslist.org/apa/d/springville-dont-miss-this-beautiful/6977098493.html,2019-09-12,10:42,$1159,Springville,True,None,1,829ft2
Utah,provo,provo,apa,6977092556,None,Exceeding Your Expectations,https://provo.craigslist.org/apa/d/american-fork-exceeding-your/6977092556.html,2019-09-12,10:36,$1529,American Fork,True,None,2,1182ft2
Utah,provo,provo,apa,6977082525,None,"3-Bedroom Townhome w/ 2 Car Garage, 24/hr Gym",https://provo.craigslist.org/apa/d/vineyard-3-bedroom-townhome-2-car/6977082525.html,2019-09-12,10:26,$1779,None,True,None,3,1439ft2
Utah,provo,provo,apa,6977075168,6943156993,Don't Miss This GROUND floor 3 Bedroom! #OUT,https://provo.craigslist.org/apa/d/springville-dont-miss-this-ground-floor/6977075168.html,2019-09-12,10:18,$1509,Springville,True,None,3,1389ft2
Utah,provo,provo,apa,6977056989,None,Immediate Move In Available! #OUT,https://provo.craigslist.org/apa/d/provo-immediate-move-in-available-out/6977056989.html,2019-09-12,09:59,$1509,Springville,True,None,3,None
Utah,provo,provo,apa,6977047894,None,Breathtaking views and incredible amenities! 2 bed 2 bath 894 sqft,https://provo.craigslist.org/apa/d/wallsburg-breathtaking-views-and/6977047894.html,2019-09-12,09:50,$1145,South Heber City,True,None,2,894ft2
Utah,provo,provo,apa,6977042193,None,Two bedrooms with Walk In Closets-Ready Today!,https://provo.craigslist.org/apa/d/ogden-two-bedrooms-with-walk-in-closets/6977042193.html,2019-09-12,09:44,$1425,West Haven,True,None,2,None
Utah,provo,provo,apa,6977037351,None,Pleasant Springs Apartments,https://provo.craigslist.org/apa/d/pleasant-grove-pleasant-springs/6977037351.html,2019-09-12,09:38,$999,Pleasant Grove,True,None,None,None
Utah,provo,provo,apa,6977012223,None,Moving? Stop by our office 2&3 bedrooms apts,https://provo.craigslist.org/apa/d/herriman-moving-stop-by-our-office-23/6977012223.html,2019-09-12,09:11,$1275,Riverton,True,None,2,1004ft2
Utah,provo,provo,apa,6956023012,None,RECENTLY UPDATED Home in Provo for rent,https://provo.craigslist.org/apa/d/lehi-recently-updated-home-in-provo-for/6956023012.html,2019-09-12,08:57,$1000,"5385 N Chestnut St, Lehi, UT",True,None,4,3364ft2
Utah,provo,provo,apa,6968846541,None,Picture Perfect!,https://provo.craigslist.org/apa/d/american-fork-picture-perfect/6968846541.html,2019-09-12,08:54,$1699,None,True,None,3,1439ft2
Utah,provo,provo,apa,6958304680,None,"Build Your Credit with RentPlus, Wetland Walking Areas, Golf Simulator",https://provo.craigslist.org/apa/d/lindon-build-your-credit-with-rentplus/6958304680.html,2019-09-12,08:47,$1273,None,True,None,2,942ft2
Utah,provo,provo,apa,6975134906,None,"Large Windows with Natural Lighting, Pavilion, Quartz Countertops",https://provo.craigslist.org/apa/d/vineyard-large-windows-with-natural/6975134906.html,2019-09-11,18:00,$1240,None,True,None,2,1057ft2
Utah,provo,provo,apa,6976718540,None,Beautiful 2 Bedroom Townhome in Orem with Top-Rated Customer Service!,https://provo.craigslist.org/apa/d/vineyard-beautiful-2-bedroom-townhome/6976718540.html,2019-09-11,17:59,$1438,None,True,None,2,1182ft2
Utah,provo,provo,apa,6976702050,None,Call Today!,https://provo.craigslist.org/apa/d/lindon-call-today/6976702050.html,2019-09-11,17:31,$1273,None,True,None,2,942ft2
Utah,provo,provo,apa,6976693906,None,"Mountain Views, Open Floor Plan, Extra Storage",https://provo.craigslist.org/apa/d/pleasant-grove-mountain-views-open/6976693906.html,2019-09-11,17:25,$994,None,True,None,2,899ft2
Utah,provo,provo,apa,6976698417,None,"Smoke Free Community, Painted Accent Walls, Pavilion",https://provo.craigslist.org/apa/d/vineyard-smoke-free-community-painted/6976698417.html,2019-09-11,17:25,$1233,None,True,None,2,1057ft2
Utah,provo,provo,apa,6975115402,None,Home Sweet Home!,https://provo.craigslist.org/apa/d/american-fork-home-sweet-home/6975115402.html,2019-09-11,17:11,$1099,American Fork,True,None,1,746ft2
Utah,provo,provo,apa,6976687435,6137131799,"Looking for a Bigger Place, Try OUTLOOK! #OUT",https://provo.craigslist.org/apa/d/spanish-fork-looking-for-bigger-place/6976687435.html,2019-09-11,17:07,$1509,Springville / Spanish Fork,True,None,3,1389ft2
Utah,provo,provo,apa,6976670215,None,Three Bedroom Move In Ready,https://provo.craigslist.org/apa/d/ogden-three-bedroom-move-in-ready/6976670215.html,2019-09-11,16:40,$1565,West Haven,True,None,3,None
Utah,provo,provo,apa,6976668300,None,men's private room next to uvu,https://provo.craigslist.org/apa/d/vineyard-mens-private-room-next-to-uvu/6976668300.html,2019-09-11,16:37,$399,orem,False,None,4,None
Utah,provo,provo,apa,6973722176,None,"Online Rent Payments and Service Requests, Soccer Field, Pet-Friendly",https://provo.craigslist.org/apa/d/lindon-online-rent-payments-and-service/6973722176.html,2019-09-11,16:30,$1549,None,True,None,3,1193ft2
Utah,provo,provo,apa,6976654927,None,"Beautiful Apartment Home, Great Location! #OUT",https://provo.craigslist.org/apa/d/provo-beautiful-apartment-home-great/6976654927.html,2019-09-11,16:18,$1099,Springville,True,None,2,None
Utah,provo,provo,apa,6976641284,None,Moving? Stop by our office 2&3 bedrooms apts,https://provo.craigslist.org/apa/d/herriman-moving-stop-by-our-office-23/6976641284.html,2019-09-11,16:00,$1275,Riverton,True,None,2,1004ft2
Utah,provo,provo,apa,6976636461,None,three bedroom apartment,https://provo.craigslist.org/apa/d/pleasant-grove-three-bedroom-apartment/6976636461.html,2019-09-11,15:53,$1329,Pleasant Grove,True,None,None,None
Utah,provo,provo,apa,6976635923,None,"Submit Service Requests Online, Easy Online Rent Payments, Pavilion",https://provo.craigslist.org/apa/d/vineyard-submit-service-requests-online/6976635923.html,2019-09-11,15:53,$1779,None,True,None,3,1439ft2
Utah,provo,provo,apa,6976607488,None,"Fall Is Near, Specials Are Here!",https://provo.craigslist.org/apa/d/american-fork-fall-is-near-specials-are/6976607488.html,2019-09-11,15:40,$1569,American Fork,True,None,2,1182ft2
Utah,provo,provo,apa,6976587235,None,"GROUND FLOOR Three Bedroom, Immediate Move In! #OUT",https://provo.craigslist.org/apa/d/provo-ground-floor-three-bedroom/6976587235.html,2019-09-11,14:52,$1509,Springville,True,None,3,None
Utah,provo,provo,apa,6976583577,None,"Elevated 9 ft. Ceilings, Wood Grained Flooring, Playground",https://provo.craigslist.org/apa/d/vineyard-elevated-9-ft-ceilings-wood/6976583577.html,2019-09-11,14:47,$1233,None,True,None,2,1057ft2
Utah,provo,provo,apa,6975000969,None,"Basketball Court, In Home Washer and Dryer, High-End Fitness Center",https://provo.craigslist.org/apa/d/lindon-basketball-court-in-home-washer/6975000969.html,2019-09-11,14:29,$1529,None,True,None,3,1193ft2
Utah,provo,provo,apa,6976536840,None,Enjoy the Beautiful View of the East Mountains from This 3BR/2BA Home!,https://provo.craigslist.org/apa/d/provo-enjoy-the-beautiful-view-of-the/6976536840.html,2019-09-11,13:53,$1143,"Provo, UT",True,None,3,1100ft2
Utah,provo,provo,apa,6976535000,None,Roomy 3BR/2BA Apt. with Utah Valley & Spanish Fork Canyon Views,https://provo.craigslist.org/apa/d/spanish-fork-roomy-3br-2ba-apt-with/6976535000.html,2019-09-11,13:51,$1143,"Spanish Fork, UT",True,None,3,1100ft2
Utah,provo,provo,apa,6976505916,None,"Updater Free Moving Concierge, Quartz Style Countertops, Pet-Friendly",https://provo.craigslist.org/apa/d/lindon-updater-free-moving-concierge/6976505916.html,2019-09-11,13:18,$1579,None,True,None,3,1193ft2
Utah,provo,provo,apa,6976490012,6868001586,3 bedroom 2 bathroom Provo HOME!,https://provo.craigslist.org/apa/d/orem-3-bedroom-2-bathroom-provo-home/6976490012.html,2019-09-11,13:01,$1450,"Provo, UT",True,None,3,1236ft2
Utah,provo,provo,apa,6976481031,None,Fall in LOVE Today,https://provo.craigslist.org/apa/d/american-fork-fall-in-love-today/6976481031.html,2019-09-11,12:51,$1529,American Fork,True,None,2,1182ft2
Utah,provo,provo,apa,6974928763,None,"Private Patio or Balcony, Smart Apartment Mobile Controls, Splash Pad",https://provo.craigslist.org/apa/d/lindon-private-patio-or-balcony-smart/6974928763.html,2019-09-11,12:22,$1273,None,True,None,2,942ft2
Utah,provo,provo,apa,6976438880,None,Visit Cresthaven Luxury Apartments,https://provo.craigslist.org/apa/d/american-fork-visit-cresthaven-luxury/6976438880.html,2019-09-11,12:07,$1569,None,False,None,3,1300ft2
Utah,provo,provo,apa,6976436676,None,Cozy Up In Your 2 Bedroom Apartment! #OUT,https://provo.craigslist.org/apa/d/provo-cozy-up-in-your-2-bedroom/6976436676.html,2019-09-11,12:05,$1189,Springville,True,None,2,None
Utah,provo,provo,apa,6976393566,None,GROUND Floor Luxury 3 Bedroom! #OUT,https://provo.craigslist.org/apa/d/mapleton-ground-floor-luxury-3-bedroom/6976393566.html,2019-09-11,11:21,$1509,Springville / Spanish Fork,True,None,3,1389ft2
Utah,provo,provo,apa,6976392720,None,Don't Wait!! Call Today!!,https://provo.craigslist.org/apa/d/american-fork-dont-wait-call-today/6976392720.html,2019-09-11,11:21,$1299,American Fork,True,None,2,1057ft2
Utah,provo,provo,apa,6976389424,None,"Updater Free Moving Concierge, Resident Clubhouse, Community Courtyard",https://provo.craigslist.org/apa/d/vineyard-updater-free-moving-concierge/6976389424.html,2019-09-11,11:17,$1085,None,True,None,1,746ft2
Utah,provo,provo,apa,6976360874,6856419593,ALL  APPLIANCES  INCLUDED #OUT,https://provo.craigslist.org/apa/d/springville-all-appliances-included-out/6976360874.html,2019-09-11,10:48,$1089,Springville/Spanish Fork,True,None,1,829ft2
Utah,provo,provo,apa,6976347895,None,Immediate Move In Available! #OUT,https://provo.craigslist.org/apa/d/provo-immediate-move-in-available-out/6976347895.html,2019-09-11,10:35,$1509,Springville,True,None,3,None
Utah,provo,provo,apa,6976339221,None,This one bedroom apartment home wont last long,https://provo.craigslist.org/apa/d/pleasant-grove-this-one-bedroom/6976339221.html,2019-09-11,10:26,$999,Pleasant Grove,True,None,None,None
Utah,provo,provo,apa,6974786523,None,YOU WILL LOVE IT HERE!,https://provo.craigslist.org/apa/d/lindon-you-will-love-it-here/6974786523.html,2019-09-11,10:17,$1090,None,True,None,1,689ft2
Utah,provo,provo,apa,6976314110,None,Open Three Bedroom with Attached Garage!,https://provo.craigslist.org/apa/d/ogden-open-three-bedroom-with-attached/6976314110.html,2019-09-11,10:00,$1565,West Haven,True,None,3,None
Utah,provo,provo,apa,6976311129,None,Fall Into This 2 Bedroom Apartment Homel! #OUT,https://provo.craigslist.org/apa/d/provo-fall-into-this-2-bedroom/6976311129.html,2019-09-11,09:56,$1199,Springville,True,None,2,None
Utah,provo,provo,apa,6976309538,None,$299 Moves you in today!!  Great special do not lose out.,https://provo.craigslist.org/apa/d/vineyard-299-moves-you-in-today-great/6976309538.html,2019-09-11,09:55,$999,Orem,True,None,1,667ft2
Utah,provo,provo,apa,6976301146,None,OPEN HOUSE !!,https://provo.craigslist.org/apa/d/vineyard-open-house/6976301146.html,2019-09-11,09:46,$1099,Orem,True,None,2,860ft2
Utah,provo,provo,apa,6976299311,None,Charming 2 bed / 2 bath with great character! 894 Sq Feet,https://provo.craigslist.org/apa/d/wallsburg-charming-2-bed-2-bath-with/6976299311.html,2019-09-11,09:44,$1145,South Heber City,True,None,2,894ft2
Utah,provo,provo,apa,6976297374,None,OPEN HOUSE!!! $299 Moves you in today!!,https://provo.craigslist.org/apa/d/vineyard-open-house-299-moves-you-in/6976297374.html,2019-09-11,09:42,$1349,Orem,True,None,3,1090ft2
Utah,provo,provo,apa,6976296991,None,"Covered Parking Available, Enclosed Pet Park, Private Patio or Balcony",https://provo.craigslist.org/apa/d/lindon-covered-parking-available/6976296991.html,2019-09-11,09:41,$1099,None,True,None,1,689ft2
Utah,provo,provo,apa,6976295606,6880145076,RIGHT HERE! RIGHT NOW! #OUT,https://provo.craigslist.org/apa/d/springville-right-here-right-now-out/6976295606.html,2019-09-11,09:40,$1509,Springville/Spanish Fork,True,None,3,1389ft2
Utah,provo,provo,apa,6976288964,None,"Resort-Inspired Pool & Spa, Breathtaking Mountain Views, Pet-Friendly",https://provo.craigslist.org/apa/d/lindon-resort-inspired-pool-spa/6976288964.html,2019-09-11,09:33,$1099,None,True,None,1,689ft2
Utah,provo,provo,apa,6955305311,None,Cute Bungalow,https://provo.craigslist.org/apa/d/santaquin-cute-bungalow/6955305311.html,2019-09-11,09:27,$800,Santaquin,True,None,2,858ft2
Utah,provo,provo,apa,6976258068,None,Only 1 Left!!,https://provo.craigslist.org/apa/d/american-fork-only-1-left/6976258068.html,2019-09-11,09:11,$1109,None,True,None,1,746ft2
Utah,provo,provo,apa,6976172237,None,3 Bed 2 Bth plus Den House for Lease,https://provo.craigslist.org/apa/d/provo-3-bed-2-bth-plus-den-house-for/6976172237.html,2019-09-11,07:03,$1400,"Provo,UT",True,None,3,None
Utah,provo,provo,apa,6974321750,None,"Save Time, Money, and Energy!",https://provo.craigslist.org/apa/d/american-fork-save-time-money-and-energy/6974321750.html,2019-09-10,18:57,$1299,American Fork,True,None,2,1057ft2
Utah,provo,provo,apa,6975971042,None,Lehi / Traverse Mt. Basement Room,https://provo.craigslist.org/apa/d/lehi-lehi-traverse-mt-basement-room/6975971042.html,2019-09-10,18:04,$620,Lehi,True,None,1,None
Utah,provo,provo,apa,6975966271,None,"Easy Access to Major Freeways, Smoke Free Community, Playground",https://provo.craigslist.org/apa/d/vineyard-easy-access-to-major-freeways/6975966271.html,2019-09-10,17:56,$1438,None,True,None,2,1182ft2
Utah,provo,provo,apa,6975962825,None,"Energy Efficient Whirlpool Appliances, Community Courtyard, Playground",https://provo.craigslist.org/apa/d/vineyard-energy-efficient-whirlpool/6975962825.html,2019-09-10,17:50,$1779,None,True,None,3,1439ft2
Utah,provo,provo,apa,6973023922,None,"Playground, Quartz Countertops, Resident Events and Activities",https://provo.craigslist.org/apa/d/vineyard-playground-quartz-countertops/6973023922.html,2019-09-10,17:40,$1240,None,True,None,2,1057ft2
Utah,provo,provo,apa,6975955929,None,"Large Windows with Natural Lighting, Resident Clubhouse, Pavilion",https://provo.craigslist.org/apa/d/vineyard-large-windows-with-natural/6975955929.html,2019-09-10,17:39,$1240,None,True,None,2,1057ft2
Utah,provo,provo,apa,6975940934,None,Move In Specials!!,https://provo.craigslist.org/apa/d/american-fork-move-in-specials/6975940934.html,2019-09-10,17:15,$1529,American Fork,True,None,2,1182ft2
Utah,provo,provo,apa,6975939488,None,Spacious Two Bedroom Apartment Home! #OUT,https://provo.craigslist.org/apa/d/provo-spacious-two-bedroom-apartment/6975939488.html,2019-09-10,17:13,$1199,Springville,True,None,2,None
Utah,provo,provo,apa,6975934872,None,Immediate Move In Available! #OUT,https://provo.craigslist.org/apa/d/provo-immediate-move-in-available-out/6975934872.html,2019-09-10,17:06,$1509,Springville,True,None,3,None
Utah,provo,provo,apa,6975930336,None,"Stainless Steel Appliances, Granite Counter Tops, 1 Month Free!!!",https://provo.craigslist.org/apa/d/herriman-stainless-steel-appliances/6975930336.html,2019-09-10,16:59,$1255,Riverton,True,None,2,993ft2
Utah,provo,provo,apa,6975923994,None,"Community Barbecues, Smart Apartment Mobile Controls, Basketball Court",https://provo.craigslist.org/apa/d/lindon-community-barbecues-smart/6975923994.html,2019-09-10,16:55,$1273,None,True,None,2,942ft2
Utah,provo,provo,apa,6975926303,None,"In Home Washer and Dryer, Easy Freeway Access, Walk-In Closet(s)",https://provo.craigslist.org/apa/d/lindon-in-home-washer-and-dryer-easy/6975926303.html,2019-09-10,16:53,$1099,None,True,None,1,689ft2
Utah,provo,provo,apa,6975918527,None,Fall Into This 2 Bedroom Apartment Homel! #OUT,https://provo.craigslist.org/apa/d/provo-fall-into-this-2-bedroom/6975918527.html,2019-09-10,16:42,$1299,Springville,True,None,2,None
Utah,provo,provo,apa,6975909758,None,Three bedroom apartment wont last long! Apply today,https://provo.craigslist.org/apa/d/lindon-three-bedroom-apartment-wont/6975909758.html,2019-09-10,16:29,$1329,None,True,None,None,None
Utah,provo,provo,apa,6975894538,None,Picture Perfect!,https://provo.craigslist.org/apa/d/american-fork-picture-perfect/6975894538.html,2019-09-10,16:08,$1299,American Fork,True,None,2,1057ft2
Utah,provo,provo,apa,6975888487,None,Visit Cresthaven Luxury Apartments,https://provo.craigslist.org/apa/d/american-fork-visit-cresthaven-luxury/6975888487.html,2019-09-10,16:00,$1599,None,True,None,3,1300ft2
Utah,provo,provo,apa,6975862981,None,AMAZING SPECIAL GOING ON NOW!!,https://provo.craigslist.org/apa/d/herriman-amazing-special-going-on-now/6975862981.html,2019-09-10,15:29,$1275,Riverton,True,None,2,1004ft2
Utah,provo,provo,apa,6975777257,None,Only A Few Left!,https://provo.craigslist.org/apa/d/american-fork-only-few-left/6975777257.html,2019-09-10,13:48,$1099,American Fork,True,None,1,746ft2
Utah,provo,provo,apa,6975753991,None,Move into a 3 bed Today and Save $700 in Oct,https://provo.craigslist.org/apa/d/american-fork-move-into-3-bed-today-and/6975753991.html,2019-09-10,13:22,$1599,None,True,None,3,1300ft2
Utah,provo,provo,apa,6975735689,None,"In Home Washer and Dryer, Resort-Inspired Pool & Spa, Golf Simulator",https://provo.craigslist.org/apa/d/lindon-in-home-washer-and-dryer-resort/6975735689.html,2019-09-10,13:01,$1099,None,True,None,1,689ft2
Utah,provo,provo,apa,6975721836,None,Apartments in the heart of Pleasant grove,https://provo.craigslist.org/apa/d/pleasant-grove-apartments-in-the-heart/6975721836.html,2019-09-10,12:46,$1119,Pleasant Grove,True,None,None,None
Utah,provo,provo,apa,6975705595,None,"Great Neighborhood, Window Covering, Pest Control Service, Playground",https://provo.craigslist.org/apa/d/pleasant-grove-great-neighborhood/6975705595.html,2019-09-10,12:40,$994,Pleasant Grove,True,None,2,899ft2
Utah,provo,provo,apa,6975668010,None,One Month Free!,https://provo.craigslist.org/apa/d/american-fork-one-month-free/6975668010.html,2019-09-10,11:50,$1699,American Fork,True,None,3,1439ft2
Utah,provo,provo,apa,6975667609,None,AMAZING SPECIAL GOING ON NOW!!,https://provo.craigslist.org/apa/d/herriman-amazing-special-going-on-now/6975667609.html,2019-09-10,11:49,$1275,Riverton,True,None,2,1004ft2
Utah,provo,provo,apa,6975645055,None,"Call us today! Amazing deal on this 894 sqft 2 bed, 2 bath!",https://provo.craigslist.org/apa/d/wallsburg-call-us-today-amazing-deal-on/6975645055.html,2019-09-10,11:26,$1145,South Heber City,True,None,2,894ft2
Utah,provo,provo,apa,6975558775,None,+ 55 Active Senior Living,https://provo.craigslist.org/apa/d/draper-55-active-senior-living/6975558775.html,2019-09-10,09:56,$924,Draper,True,None,1,693ft2
Utah,provo,provo,apa,6975549441,None,$299 Moves you in today!!,https://provo.craigslist.org/apa/d/vineyard-299-moves-you-in-today/6975549441.html,2019-09-10,09:46,$1349,Orem,True,None,3,1090ft2
Utah,provo,provo,apa,6975547283,None,"Wi-Fi Access in Common Areas, Splash Pad, 3 Hour Service Response",https://provo.craigslist.org/apa/d/lindon-wi-fi-access-in-common-areas/6975547283.html,2019-09-10,09:44,$1093,None,True,None,1,689ft2
Utah,provo,provo,apa,6975545158,None,OPEN HOUSE !! COME IN AND ASK ABOUT OUR AMAIZING DISCOUNTS!!!,https://provo.craigslist.org/apa/d/vineyard-open-house-come-in-and-ask/6975545158.html,2019-09-10,09:41,$999,Orem,True,None,1,667ft2
Utah,provo,provo,apa,6975539263,None,Prepare To Be Impressed,https://provo.craigslist.org/apa/d/american-fork-prepare-to-be-impressed/6975539263.html,2019-09-10,09:35,$1569,American Fork,True,None,2,1182ft2
Utah,provo,provo,apa,6975536740,None,Cresthaven has 3 bedrooms. Visit Today,https://provo.craigslist.org/apa/d/american-fork-cresthaven-has-3-bedrooms/6975536740.html,2019-09-10,09:33,$1599,None,True,None,3,1300ft2
Utah,provo,provo,apa,6975532135,None,2 bedroom 1 bath $299 on Approve Credit move in today,https://provo.craigslist.org/apa/d/vineyard-2-bedroom-1-bath-299-on/6975532135.html,2019-09-10,09:27,$1099,Orem,True,None,2,860ft2
Utah,provo,provo,apa,6975530122,None,"A/C and Central Heating, Wellbeats Virtual Fitness Classes, Splash Pad",https://provo.craigslist.org/apa/d/lindon-c-and-central-heating-wellbeats/6975530122.html,2019-09-10,09:25,$1297,None,True,None,2,942ft2
