CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Utah,ogden,ogden,apa,6982742254,None,"Beautiful senior community. 2 Bed, 1 Bath! Age restrictions apply",https://ogden.craigslist.org/apa/d/kaysville-beautiful-senior-community-2/6982742254.html,2019-09-20,09:41,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6982718157,6948952303,BRAND NEW TWO BEDROOM REMODEL FOR OCTOBER!!!,https://ogden.craigslist.org/apa/d/layton-brand-new-two-bedroom-remodel/6982718157.html,2019-09-20,09:15,$1070,Layton,True,None,2,750ft2
Utah,ogden,ogden,apa,6982667704,None,Roomy Family Home in Great Neighborhood!,https://ogden.craigslist.org/apa/d/ogden-roomy-family-home-in-great/6982667704.html,2019-09-20,08:29,$500,ogden,True,None,2,1030ft2
Utah,ogden,ogden,apa,6982550932,6736243597,Charming 1 1/2 BR Log Cabin Above Harrison Near WSU,https://ogden.craigslist.org/apa/d/ogden-charming-br-log-cabin-above/6982550932.html,2019-09-20,00:36,$850,Capital and Custer,False,None,2,620ft2
Utah,ogden,ogden,apa,6982519237,None,Lovely two-level Single Family Home in Clinton,https://ogden.craigslist.org/apa/d/clearfield-lovely-two-level-single/6982519237.html,2019-09-19,21:50,$1550,clinton,True,None,4,None
Utah,ogden,ogden,apa,6982422470,None,Reserve Your Spot For Mind Octuber,https://ogden.craigslist.org/apa/d/ogden-reserve-your-spot-for-mind-octuber/6982422470.html,2019-09-19,17:52,$1015,OGDEN,True,None,3,1112ft2
Utah,ogden,ogden,apa,6982407591,None,Large 2 Bedroom Apartment Ready Now!,https://ogden.craigslist.org/apa/d/clearfield-large-2-bedroom-apartment/6982407591.html,2019-09-19,17:41,$1025,Layton,True,None,1,830ft2
Utah,ogden,ogden,apa,6982384707,None,Reserve Your Spot For Mind Octuber,https://ogden.craigslist.org/apa/d/ogden-reserve-your-spot-for-mind-octuber/6982384707.html,2019-09-19,16:48,$879,OGDEN,True,None,2,870ft2
Utah,ogden,ogden,apa,6982379387,None,Amazing independent living! Senior 2 bed / 1 bath in Layton,https://ogden.craigslist.org/apa/d/kaysville-amazing-independent-living/6982379387.html,2019-09-19,16:40,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6982346361,None,Reserve your spot for Mind Octuber,https://ogden.craigslist.org/apa/d/ogden-reserve-your-spot-for-mind-octuber/6982346361.html,2019-09-19,15:51,$879,OGDEN,True,None,2,870ft2
Utah,ogden,ogden,apa,6982225423,None,Falling Leaves … Falling Prices! They’re Both Happening at Aderra!,https://ogden.craigslist.org/apa/d/roy-falling-leaves-falling-prices/6982225423.html,2019-09-19,13:19,$1410,Roy,True,None,3,1236ft2
Utah,ogden,ogden,apa,6982223889,None,Pet Friendly Community! We welcome your furry friends!,https://ogden.craigslist.org/apa/d/kaysville-pet-friendly-community-we/6982223889.html,2019-09-19,13:17,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6982219021,None,"Beauty, Passion, Breathtaking Apartments.",https://ogden.craigslist.org/apa/d/roy-beauty-passion-breathtaking/6982219021.html,2019-09-19,13:11,$1195,Roy,True,None,1,772ft2
Utah,ogden,ogden,apa,6982213263,None,"When Minutes Matter, Live Where You Work and Play",https://ogden.craigslist.org/apa/d/roy-when-minutes-matter-live-where-you/6982213263.html,2019-09-19,13:05,$1300,Roy,True,None,2,1100ft2
Utah,ogden,ogden,apa,6982209162,None,"Right Around the Corner, Near Everywhere You Want to Be.",https://ogden.craigslist.org/apa/d/roy-right-around-the-corner-near/6982209162.html,2019-09-19,13:00,$1320,Roy,True,None,2,1100ft2
Utah,ogden,ogden,apa,6982207536,None,Reserve Your Spot For Mind Octuber,https://ogden.craigslist.org/apa/d/ogden-reserve-your-spot-for-mind-octuber/6982207536.html,2019-09-19,12:58,$879,OGDEN,True,None,2,870ft2
Utah,ogden,ogden,apa,6982132177,None,"Electric Stove, Resident Referral Programs, Clubhouse, Cable Included",https://ogden.craigslist.org/apa/d/clearfield-electric-stove-resident/6982132177.html,2019-09-19,11:34,$960,Layton,True,None,2,750ft2
Utah,ogden,ogden,apa,6982086497,None,"Private patio, newly renovated, spacious units!",https://ogden.craigslist.org/apa/d/clearfield-private-patio-newly/6982086497.html,2019-09-19,11:02,$1025,Layton,True,None,1,830ft2
Utah,ogden,ogden,apa,6982094736,None,Reserve Your Spot For Mind Octuber,https://ogden.craigslist.org/apa/d/ogden-reserve-your-spot-for-mind-octuber/6982094736.html,2019-09-19,10:54,$1015,OGDEN,True,None,3,1112ft2
Utah,ogden,ogden,apa,6981689944,None,"Amazing views and serene living can be yours! 2 Bd, 1 Ba, 801 SqFt!",https://ogden.craigslist.org/apa/d/kaysville-amazing-views-and-serene/6981689944.html,2019-09-18,17:15,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6981659012,None,Fresh And Modern Renovated Apartments Coming Soon!,https://ogden.craigslist.org/apa/d/clearfield-fresh-and-modern-renovated/6981659012.html,2019-09-18,17:14,$1025,Layton,True,None,1,830ft2
Utah,ogden,ogden,apa,6981670974,6948952303,NEWLY RENOVATED APARTMENTS FOR NOVEMBER!,https://ogden.craigslist.org/apa/d/layton-newly-renovated-apartments-for/6981670974.html,2019-09-18,16:45,$1070,Layton,True,None,2,750ft2
Utah,ogden,ogden,apa,6981543871,None,Pet Friendly Community! We welcome your furry friends!,https://ogden.craigslist.org/apa/d/kaysville-pet-friendly-community-we/6981543871.html,2019-09-18,14:03,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6981359393,None,Brand New Stainless Steel Appliances! Call Today!,https://ogden.craigslist.org/apa/d/clearfield-brand-new-stainless-steel/6981359393.html,2019-09-18,11:32,$1025,Layton,True,None,1,830ft2
Utah,ogden,ogden,apa,6981400953,None,3 bedroom available at great price! Don't miss out.,https://ogden.craigslist.org/apa/d/roy-3-bedroom-available-at-great-price/6981400953.html,2019-09-18,11:27,$1295,West Haven,True,None,3,1183ft2
Utah,ogden,ogden,apa,6981313884,None,"Wonderful 801 sqft, 2 bed, 1 bath floorplan at Fort Lane",https://ogden.craigslist.org/apa/d/kaysville-wonderful-801-sqft-2-bed-1/6981313884.html,2019-09-18,09:55,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6981286524,None,"24 Hour Fitness Center, Year Round Spa, Pet Friendly Community",https://ogden.craigslist.org/apa/d/clearfield-24-hour-fitness-center-year/6981286524.html,2019-09-18,09:53,$1129,Layton,True,None,2,1064ft2
Utah,ogden,ogden,apa,6981278280,6945223445,KEEP WARM FOR THE WINTER AT LAYTON MEADOWS!,https://ogden.craigslist.org/apa/d/layton-keep-warm-for-the-winter-at/6981278280.html,2019-09-18,09:15,$1070,Layton,True,None,2,750ft2
Utah,ogden,ogden,apa,6981171217,None,Single family home for lease in 1194 W 2600 N,https://ogden.craigslist.org/apa/d/hill-afb-single-family-home-for-lease/6981171217.html,2019-09-18,07:22,$850,Layton,True,None,4,1625ft2
Utah,ogden,ogden,apa,6980989630,6946889144,4 bdrm 1 bath,https://ogden.craigslist.org/apa/d/ogden-4-bdrm-1-bath/6980989630.html,2019-09-17,18:19,$1300,Ogden,False,None,4,1250ft2
Utah,ogden,ogden,apa,6980896603,None,Modern 3 bedroom available now!,https://ogden.craigslist.org/apa/d/roy-modern-3-bedroom-available-now/6980896603.html,2019-09-17,15:55,$1295,West Haven,True,None,3,1183ft2
Utah,ogden,ogden,apa,6980816641,None,$99.00 moves you in! Hurry in before you miss out on this amazing deal,https://ogden.craigslist.org/apa/d/ogden-9900-moves-you-in-hurry-in-before/6980816641.html,2019-09-17,14:16,$1610,None,True,None,2,1250ft2
Utah,ogden,ogden,apa,6980811134,None,$99.00 Moves you in! Hurry in today before you miss out!,https://ogden.craigslist.org/apa/d/ogden-9900-moves-you-in-hurry-in-today/6980811134.html,2019-09-17,14:09,$1700,None,True,None,2,1742ft2
Utah,ogden,ogden,apa,6980771779,None,2 bedroom 2 bathroom ready for Fall,https://ogden.craigslist.org/apa/d/roy-2-bedroom-2-bathroom-ready-for-fall/6980771779.html,2019-09-17,13:24,$1125,West Haven,True,None,2,1059ft2
Utah,ogden,ogden,apa,6980749544,6814900099,Save $350! Waived admin fee for Military personnel!,https://ogden.craigslist.org/apa/d/layton-save-350-waived-admin-fee-for/6980749544.html,2019-09-17,13:00,$1239,"1100 South 2000 East Clearfield, UT",True,None,2,1009ft2
Utah,ogden,ogden,apa,6980623183,None,3 bedroom 2 bathroom located in quiet West Haven!,https://ogden.craigslist.org/apa/d/roy-3-bedroom-2-bathroom-located-in/6980623183.html,2019-09-17,10:49,$1295,West Haven,True,None,3,1183ft2
Utah,ogden,ogden,apa,6980596951,6727552793,WAIVED ADMIN FEE FOR ACTIVE DUTY MILITARY! SAVE $350!,https://ogden.craigslist.org/apa/d/clearfield-waived-admin-fee-for-active/6980596951.html,2019-09-17,10:22,$1075,Clearfield,True,None,1,640ft2
Utah,ogden,ogden,apa,6966395464,None,GORGEOUS FURNISHED `HOME & MANY BENEFITS!,https://ogden.craigslist.org/apa/d/ogden-gorgeous-furnished-home-many/6966395464.html,2019-09-17,09:47,$500,ogden,True,None,3,650ft2
Utah,ogden,ogden,apa,6980532016,6724745536,Newly Renovated With Amazing Natural Light! Stainless Steel Appliances,https://ogden.craigslist.org/apa/d/clearfield-newly-renovated-with-amazing/6980532016.html,2019-09-17,09:14,$1343,Clearfield,True,None,2,1009ft2
Utah,ogden,ogden,apa,6976612787,6923981176,1 bdrm 1 bath basement apt in 4 plex bldg,https://ogden.craigslist.org/apa/d/ogden-1-bdrm-1-bath-basement-apt-in-4/6976612787.html,2019-09-17,09:05,$725,Ogden,True,None,1,650ft2
Utah,ogden,ogden,apa,6980198348,6946770497,STOP LOOKING START LIVING!!!,https://ogden.craigslist.org/apa/d/layton-stop-looking-start-living/6980198348.html,2019-09-16,17:07,$1070,Layton,True,None,2,750ft2
Utah,ogden,ogden,apa,6980162039,None,"Central Location, Pet Friendly, Private Patio",https://ogden.craigslist.org/apa/d/clearfield-central-location-pet/6980162039.html,2019-09-16,16:57,$1129,Layton,True,None,2,1064ft2
Utah,ogden,ogden,apa,6980111056,6826672152,Welcome To Your New Home! Waived Admin Fee! Move In Today!,https://ogden.craigslist.org/apa/d/syracuse-welcome-to-your-new-home/6980111056.html,2019-09-16,15:09,$1193,"1100 South 2000 East Clearfield, UT",True,None,2,1009ft2
Utah,ogden,ogden,apa,6980069890,6946770497,750 SQ. FT. 2 BED 2 BATH!!!,https://ogden.craigslist.org/apa/d/layton-750-sq-ft-2-bed-2-bath/6980069890.html,2019-09-16,14:21,$1070,Layton,True,None,2,750ft2
Utah,ogden,ogden,apa,6980027168,None,Spacious Studio in Historic Downtown,https://ogden.craigslist.org/apa/d/ogden-spacious-studio-in-historic/6980027168.html,2019-09-16,13:33,$950,"Ogden, UT",True,None,None,800ft2
Utah,ogden,ogden,apa,6980003903,None,Beautiful 801 Sq Foot 2 Bed / 1 Bath with lovely quiet surroundings,https://ogden.craigslist.org/apa/d/kaysville-beautiful-801-sq-foot-2-bed-1/6980003903.html,2019-09-16,13:08,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6979897219,None,1 Bed 1 Bath Coming Soon! Pet Friendly!,https://ogden.craigslist.org/apa/d/clearfield-1-bed-1-bath-coming-soon-pet/6979897219.html,2019-09-16,11:53,$1129,Layton,True,None,2,1064ft2
Utah,ogden,ogden,apa,6979891951,6727552793,Spacious Rooms and Stainless Steel Appliances! SAVE $350 TODAY!,https://ogden.craigslist.org/apa/d/clearfield-spacious-rooms-and-stainless/6979891951.html,2019-09-16,11:14,$1050,Clearfield,True,None,1,640ft2
Utah,ogden,ogden,apa,6979775051,None,"Spacious Apartments, Year Round Spa, Off Leash Dog Park",https://ogden.craigslist.org/apa/d/clearfield-spacious-apartments-year/6979775051.html,2019-09-16,09:32,$1025,Layton,True,None,1,830ft2
Utah,ogden,ogden,apa,6979768990,6943764447,NOW LEASING FOR OCTOBER 2019!!!,https://ogden.craigslist.org/apa/d/layton-now-leasing-for-october-2019/6979768990.html,2019-09-16,09:06,$870,Layton,True,None,1,450ft2
Utah,ogden,ogden,apa,6978237225,None,Cozy home near Hill AFB Great rambler in Sunset UT. Recently updated i,https://ogden.craigslist.org/apa/d/clearfield-cozy-home-near-hill-afb/6978237225.html,2019-09-16,00:52,$800,"1558 N 400 W, Sunset, UT 84015",True,None,4,None
Utah,ogden,ogden,apa,6979244400,None,Don't miss this great 3 Bedroom/2 Bath home!,https://ogden.craigslist.org/apa/d/roy-dont-miss-this-great-3-bedroom-2/6979244400.html,2019-09-15,12:13,$900,"Roy, UT",True,None,3,1744ft2
Utah,ogden,ogden,apa,6979251732,None,Don't miss this great 3 Bedroom/2 Bath home!,https://ogden.craigslist.org/apa/d/roy-dont-miss-this-great-3-bedroom-2/6979251732.html,2019-09-15,12:08,$900,"Roy, UT",True,None,3,1744ft2
Utah,ogden,ogden,apa,6979208310,None,Don't miss this great 3 Bedroom/2 Bath home!,https://ogden.craigslist.org/apa/d/roy-dont-miss-this-great-3-bedroom-2/6979208310.html,2019-09-15,11:02,$900,"Roy, UT",True,None,3,1744ft2
Utah,ogden,ogden,apa,6967778259,None,Cheap and Spacious Family House_!,https://ogden.craigslist.org/apa/d/ogden-cheap-and-spacious-family-house/6967778259.html,2019-09-15,06:33,$530,ogden,True,None,2,865ft2
Utah,ogden,ogden,apa,6978783434,None,Love Your New Home! 1 Bed 1 Bath Ready October 7th!,https://ogden.craigslist.org/apa/d/clearfield-love-your-new-home-1-bed-1/6978783434.html,2019-09-14,14:50,$1025,Layton,True,None,1,830ft2
Utah,ogden,ogden,apa,6978653161,None,Your New Home Is Waiting For You! 2 Bed 1.25 Bath!,https://ogden.craigslist.org/apa/d/clearfield-your-new-home-is-waiting-for/6978653161.html,2019-09-14,12:27,$1129,Layton,True,None,2,1064ft2
Utah,ogden,ogden,apa,6978615397,None,Amazing Newly Renovated Apartments Coming Soon,https://ogden.craigslist.org/apa/d/clearfield-amazing-newly-renovated/6978615397.html,2019-09-14,11:45,$1129,Layton,True,None,2,1064ft2
Utah,ogden,ogden,apa,6971058158,None,Three-bedrm-two bathroom Property Ogden-clearfield,https://ogden.craigslist.org/apa/d/three-bedrm-two-bathroom-property-ogden/6971058158.html,2019-09-14,07:28,$1019,Centerfield,True,None,3,1833ft2
Utah,ogden,ogden,apa,6978177139,None,Pet Friendly Community! We welcome your furry friends!,https://ogden.craigslist.org/apa/d/kaysville-pet-friendly-community-we/6978177139.html,2019-09-13,16:58,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6978083825,6943508502,NEWLY RENOVATED 2 BEDROOM 2 BATH APARTMENTS,https://ogden.craigslist.org/apa/d/layton-newly-renovated-2-bedroom-2-bath/6978083825.html,2019-09-13,14:55,$1070,Layton,True,None,2,750ft2
Utah,ogden,ogden,apa,6977996009,None,Amazing independent living! Senior 2 bed / 1 bath in Layton,https://ogden.craigslist.org/apa/d/kaysville-amazing-independent-living/6977996009.html,2019-09-13,13:16,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6977943143,6938576894,"POOL, FIRE PIT, BASKETBALL COURT, AND MUCH MORE AT LAYTON MEADOWS!!!",https://ogden.craigslist.org/apa/d/layton-pool-fire-pit-basketball-court/6977943143.html,2019-09-13,12:21,$1070,Layton,True,None,2,750ft2
Utah,ogden,ogden,apa,6977873411,None,These gorgeous apartment homes wont last long,https://ogden.craigslist.org/apa/d/clearfield-these-gorgeous-apartment/6977873411.html,2019-09-13,11:41,$1129,Layton,True,None,2,1064ft2
Utah,ogden,ogden,apa,6957894096,None,A Great or Starter House,https://ogden.craigslist.org/apa/d/ogden-great-or-starter-house/6957894096.html,2019-09-13,11:20,$800,"734 37th St, South Ogden, UT",True,None,3,None
Utah,ogden,ogden,apa,6977792268,None,"Private Patio, Huge Apartments, Year Round Spa",https://ogden.craigslist.org/apa/d/clearfield-private-patio-huge/6977792268.html,2019-09-13,10:07,$1129,Layton,True,None,2,1064ft2
Utah,ogden,ogden,apa,6977762276,6938290752,LAST ONE BEDROOM FOR SEPTEMBER 2019!,https://ogden.craigslist.org/apa/d/layton-last-one-bedroom-for-september/6977762276.html,2019-09-13,09:15,$810,Layton,True,None,1,450ft2
Utah,ogden,ogden,apa,6977412714,None,Amazing independent living! Senior 2 bed / 1 bath in Layton,https://ogden.craigslist.org/apa/d/kaysville-amazing-independent-living/6977412714.html,2019-09-12,16:47,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6968515901,None,GORGEOUS FURNISHED `HOME & MANY BENEFITS!,https://ogden.craigslist.org/apa/d/ogden-gorgeous-furnished-home-many/6968515901.html,2019-09-12,16:02,$630,ogden,True,None,2,705ft2
Utah,ogden,ogden,apa,6977366666,None,"Cable-Ready, Convenient Location, Deadbolt Entry lock w/ Privacy View",https://ogden.craigslist.org/apa/d/clearfield-cable-ready-convenient/6977366666.html,2019-09-12,15:43,$1059,Layton,True,None,2,950ft2
Utah,ogden,ogden,apa,6977335614,None,single family home has 3 bedrooms and 2.0 bathroom,https://ogden.craigslist.org/apa/d/ogden-single-family-home-has-3-bedrooms/6977335614.html,2019-09-12,15:34,$800,"Ogden, UT",True,None,3,None
Utah,ogden,ogden,apa,6977236254,None,"Central Location, Pet Friendly, Private Patio 2 Bedroom x 1.25 Bath",https://ogden.craigslist.org/apa/d/clearfield-central-location-pet/6977236254.html,2019-09-12,13:25,$1129,Layton,True,None,2,1064ft2
Utah,ogden,ogden,apa,6977236231,None,Pet Friendly Community! We welcome your furry friends!,https://ogden.craigslist.org/apa/d/kaysville-pet-friendly-community-we/6977236231.html,2019-09-12,13:07,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6977054223,None,Prelease Newly Rennovated 1 Bedroom 1 Bathroom for October 1st!,https://ogden.craigslist.org/apa/d/clearfield-prelease-newly-rennovated-1/6977054223.html,2019-09-12,10:25,$1025,Layton,True,None,1,830ft2
Utah,ogden,ogden,apa,6977052442,None,"Look no further! We have it all - and more! 2 Bed, 1 Bath, 801 SqFt",https://ogden.craigslist.org/apa/d/kaysville-look-no-further-we-have-it/6977052442.html,2019-09-12,09:54,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6976723017,None,Reserve Your Spot For Mind Octuber,https://ogden.craigslist.org/apa/d/ogden-reserve-your-spot-for-mind-octuber/6976723017.html,2019-09-11,18:07,$1015,OGDEN,True,None,3,1112ft2
Utah,ogden,ogden,apa,6976705542,None,Farmington cottage,https://ogden.craigslist.org/apa/d/farmington-farmington-cottage/6976705542.html,2019-09-11,17:37,$1150,Farmington,True,None,1,750ft2
Utah,ogden,ogden,apa,6976606595,None,"Renovated Interiors, Pet Friendly Community, Spacious Apartments!",https://ogden.craigslist.org/apa/d/clearfield-renovated-interiors-pet/6976606595.html,2019-09-11,16:20,$1025,Layton,True,None,1,830ft2
Utah,ogden,ogden,apa,6976647575,None,"Amazing views and serene living can be yours! 2 Bd, 1 Ba, 801 SqFt!",https://ogden.craigslist.org/apa/d/kaysville-amazing-views-and-serene/6976647575.html,2019-09-11,16:08,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6976626294,None,Studio Available in November!Washer and Dryers in Unit!,https://ogden.craigslist.org/apa/d/ogden-studio-available-in/6976626294.html,2019-09-11,15:40,$875,Ogden,True,None,None,632ft2
Utah,ogden,ogden,apa,6976574918,None,Studio Available in November!Pet Friendly Community!,https://ogden.craigslist.org/apa/d/ogden-studio-available-in-novemberpet/6976574918.html,2019-09-11,14:37,$875,Ogden,True,None,None,632ft2
Utah,ogden,ogden,apa,6976542989,None,"Huge Apartments, Mountain Views and Large Dog Park",https://ogden.craigslist.org/apa/d/clearfield-huge-apartments-mountain/6976542989.html,2019-09-11,14:31,$1129,Layton,True,None,2,1064ft2
Utah,ogden,ogden,apa,6976494749,None,Pet Friendly Community! We welcome your furry friends!,https://ogden.craigslist.org/apa/d/kaysville-pet-friendly-community-we/6976494749.html,2019-09-11,13:06,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6976465434,None,Two Bedroom One Bath Available November!Fitness Center!Club House!,https://ogden.craigslist.org/apa/d/ogden-two-bedroom-one-bath-available/6976465434.html,2019-09-11,12:35,$1275,Ogden,True,None,2,1086ft2
Utah,ogden,ogden,apa,6976425584,None,Your New Home!,https://ogden.craigslist.org/apa/d/kaysville-your-new-home/6976425584.html,2019-09-11,11:54,$1050,Layton,True,None,2,None
Utah,ogden,ogden,apa,6976364285,None,Your New Home Is Waiting For You! 2 Bed 1.25 Bath!,https://ogden.craigslist.org/apa/d/clearfield-your-new-home-is-waiting-for/6976364285.html,2019-09-11,11:52,$1129,Layton,True,None,2,1064ft2
Utah,ogden,ogden,apa,6976423104,None,PET FRIENDLY & LUXURIOUS TOWNHOMES!!,https://ogden.craigslist.org/apa/d/layton-pet-friendly-luxurious-townhomes/6976423104.html,2019-09-11,11:51,$1485,Layton,True,None,3,None
Utah,ogden,ogden,apa,6976416150,6727552793,You'll fall in LOVE with the VIEW! Waived $350 Admin Fee!,https://ogden.craigslist.org/apa/d/clearfield-youll-fall-in-love-with-the/6976416150.html,2019-09-11,11:44,$1236,Clearfield,True,None,2,1009ft2
Utah,ogden,ogden,apa,6976411314,6727552793,Lovely 2 Bedroom Apartment... Waived $350 Admin Fee!,https://ogden.craigslist.org/apa/d/clearfield-lovely-2-bedroom-apartment/6976411314.html,2019-09-11,11:39,$1191,Clearfield,True,None,2,1009ft2
Utah,ogden,ogden,apa,6976377869,None,Studio Available In October!Washer and Dryers in Unit!,https://ogden.craigslist.org/apa/d/ogden-studio-available-in-octoberwasher/6976377869.html,2019-09-11,11:05,$875,Ogden,True,None,None,632ft2
Utah,ogden,ogden,apa,6976334477,None,Available now! 2 Bed 1 Bath,https://ogden.craigslist.org/apa/d/clearfield-available-now-2-bed-1-bath/6976334477.html,2019-09-11,10:21,$1020,Clearfield,True,None,2,900ft2
Utah,ogden,ogden,apa,6976309582,None,Two Bedroom Two Bath Available!Pet Friendly Community!,https://ogden.craigslist.org/apa/d/ogden-two-bedroom-two-bath-availablepet/6976309582.html,2019-09-11,09:55,$1249,Ogden,True,None,2,1086ft2
Utah,ogden,ogden,apa,6976298483,None,"Wonderful 801 sqft, 2 bed, 1 bath floorplan at Fort Lane",https://ogden.craigslist.org/apa/d/kaysville-wonderful-801-sqft-2-bed-1/6976298483.html,2019-09-11,09:43,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6976282398,6727552793,APPLY TODAY! Waived Admin Fee on Select Apartment Homes!,https://ogden.craigslist.org/apa/d/clearfield-apply-today-waived-admin-fee/6976282398.html,2019-09-11,09:26,$1194,Clearfield,True,None,2,1009ft2
Utah,ogden,ogden,apa,6961146586,None,"5 bed, 3 bath Kaysville House, Fenced Yard, Remodelled",https://ogden.craigslist.org/apa/d/kaysville-5-bed-3-bath-kaysville-house/6961146586.html,2019-09-10,23:29,$1900,Kaysville,True,None,5,2500ft2
Utah,ogden,ogden,apa,6961178205,None,"5 bed, 3 bath Layton Home - Rent to Own  (no obligation to buy)",https://ogden.craigslist.org/apa/d/clearfield-5-bed-3-bath-layton-home/6961178205.html,2019-09-10,23:28,$1925,Clinton,True,None,5,2500ft2
Utah,ogden,ogden,apa,6975965267,None,3 bedroom 2 bathroom located in quiet West Haven!,https://ogden.craigslist.org/apa/d/roy-3-bedroom-2-bathroom-located-in/6975965267.html,2019-09-10,17:54,$1290,West Haven,True,None,3,1175ft2
Utah,ogden,ogden,apa,6975949202,6937779753,A PLACE TO KEEP YOU WARM THIS FALL AT LAYTON MEADOWS,https://ogden.craigslist.org/apa/d/layton-place-to-keep-you-warm-this-fall/6975949202.html,2019-09-10,17:29,$810,Layton,True,None,1,450ft2
Utah,ogden,ogden,apa,6975883917,None,Love Where You Live! Newly Renovated 2 Bed 1.25 Bath!,https://ogden.craigslist.org/apa/d/clearfield-love-where-you-live-newly/6975883917.html,2019-09-10,16:58,$1129,Layton,True,None,2,1064ft2
Utah,ogden,ogden,apa,6975892542,None,"Wonderful 801 sqft, 2 bed, 1 bath floorplan at Fort Lane",https://ogden.craigslist.org/apa/d/kaysville-wonderful-801-sqft-2-bed-1/6975892542.html,2019-09-10,16:18,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6975892243,6727552793,You'll fall in LOVE with the VIEW! Waived Admin Fee on Select Apts.,https://ogden.craigslist.org/apa/d/clearfield-youll-fall-in-love-with-the/6975892243.html,2019-09-10,16:05,$1124,Clearfield,True,None,1,725ft2
Utah,ogden,ogden,apa,6975798037,6917975257,UTILITY ROOM AVAILABLE IN THIS 2BR/1BA APARTMENT,https://ogden.craigslist.org/apa/d/clearfield-utility-room-available-in/6975798037.html,2019-09-10,14:11,$960,"Clearfield, UT",True,None,2,908ft2
Utah,ogden,ogden,apa,6970685868,6916437496,SPACIOUS 3BR/2BA APT. WITH UTILITY ROOM AVAILABLE,https://ogden.craigslist.org/apa/d/clearfield-spacious-3br-2ba-apt-with/6970685868.html,2019-09-10,14:11,$1108,"Clearfield, UT",True,None,3,1088ft2
Utah,ogden,ogden,apa,6975792205,6624052585,2 bedroom with fire place available today!! No Security Deposit OAC,https://ogden.craigslist.org/apa/d/clearfield-2-bedroom-with-fire-place/6975792205.html,2019-09-10,14:05,$1294,Clearfield,True,None,2,1009ft2
Utah,ogden,ogden,apa,6975750664,None,"Open the door to great living at Fort Lane. 2 bed, 1 bath!",https://ogden.craigslist.org/apa/d/kaysville-open-the-door-to-great-living/6975750664.html,2019-09-10,13:18,$960,Layton,True,None,2,801ft2
Utah,ogden,ogden,apa,6975738879,6937111682,APARTMENTS AVAILABLE NOW!!!,https://ogden.craigslist.org/apa/d/layton-apartments-available-now/6975738879.html,2019-09-10,13:05,$1060,Layton,True,None,2,950ft2
Utah,ogden,ogden,apa,6975663454,6727552793,Spacious Rooms and Stainless Steel Appliances! SAVE $350 TODAY!,https://ogden.craigslist.org/apa/d/clearfield-spacious-rooms-and-stainless/6975663454.html,2019-09-10,11:45,$1074,Clearfield,True,None,1,640ft2
Utah,ogden,ogden,apa,6975657975,None,BRING YOUR PETS AND ENJOY OUR GORGEOUS TOWNHOME!!,https://ogden.craigslist.org/apa/d/layton-bring-your-pets-and-enjoy-our/6975657975.html,2019-09-10,11:39,$1485,Layton,True,None,3,None
Utah,ogden,ogden,apa,6975651008,6833170733,PET FRIENDLY & LUXURIOUS TOWNHOMES!!,https://ogden.craigslist.org/apa/d/clearfield-pet-friendly-luxurious/6975651008.html,2019-09-10,11:32,$1475,Hooper,True,None,3,None
Utah,ogden,ogden,apa,6975631047,6727552793,AT LAST!! This is what you've been looking for! 2 BEDROOM & 1ST FLOOR!,https://ogden.craigslist.org/apa/d/clearfield-at-last-this-is-what-youve/6975631047.html,2019-09-10,11:11,$1238,Clearfield,True,None,2,1009ft2
Utah,ogden,ogden,apa,6975620390,None,The Lifestyle You Deserve.,https://ogden.craigslist.org/apa/d/roy-the-lifestyle-you-deserve/6975620390.html,2019-09-10,11:00,$1305,Roy,True,None,2,1100ft2
Utah,ogden,ogden,apa,6975616728,None,"When Minutes Matter, Live Where You Work and Play",https://ogden.craigslist.org/apa/d/roy-when-minutes-matter-live-where-you/6975616728.html,2019-09-10,10:57,$1400,Roy,True,None,3,1236ft2
Utah,ogden,ogden,apa,6975612381,None,Where Luxury City Living Reaches New Heights.,https://ogden.craigslist.org/apa/d/roy-where-luxury-city-living-reaches/6975612381.html,2019-09-10,10:52,$1165,Roy,True,None,1,772ft2
