CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
North_Carolina,eastnc,eastnc,apa,6976954514,None,"Pet Park, Modern Kitchen, Perfect Location",https://eastnc.craigslist.org/apa/d/new-bern-pet-park-modern-kitchen/6976954514.html,2019-09-12,10:01,$1029,New Bern,True,None,2,1023ft2
North_Carolina,eastnc,eastnc,apa,6976939338,None,Beat the heat with Cool Specials!,https://eastnc.craigslist.org/apa/d/greenville-beat-the-heat-with-cool/6976939338.html,2019-09-12,09:39,$965,Greenville,True,None,1,986ft2
North_Carolina,eastnc,eastnc,apa,6976937865,None,"Stylish Features, Pool with Sundeck, Full Size Washer Dryer",https://eastnc.craigslist.org/apa/d/greenville-stylish-features-pool-with/6976937865.html,2019-09-12,09:37,$645,Greenville,True,None,3,1197ft2
North_Carolina,eastnc,eastnc,apa,6976925129,None,"Dishwasher, Now Available, Contemporary Design",https://eastnc.craigslist.org/apa/d/goldsboro-dishwasher-now-available/6976925129.html,2019-09-12,09:16,$1327,Goldsboro,True,None,3,1450ft2
North_Carolina,eastnc,eastnc,apa,6976924006,None,Bark! Meow! Bark! Pets are welcome here @ The Madison!,https://eastnc.craigslist.org/apa/d/greenville-bark-meow-bark-pets-are/6976924006.html,2019-09-12,09:14,$1055,Greenville,True,None,2,1146ft2
North_Carolina,eastnc,eastnc,apa,6976911619,6965178236,****AFFORDABLE 1 BEDROOM APARTMENT $575***,https://eastnc.craigslist.org/apa/d/greenville-affordable-1-bedroom/6976911619.html,2019-09-12,08:52,$575,Larkin Lane,True,None,1,None
North_Carolina,eastnc,eastnc,apa,6976902777,None,"OPEN HOUSE TODAY, SUNDAY SEPT 15TH, FOR 3 BEDROOM 2 BATH MOBILE HOME",https://eastnc.craigslist.org/apa/d/teachey-open-house-today-sunday-sept/6976902777.html,2019-09-12,08:42,$500,"Teachey, NC",True,None,3,None
North_Carolina,eastnc,eastnc,apa,6976902142,None,"Open House: Saturday, September 28th & Sunday, September 29th from 12:",https://eastnc.craigslist.org/apa/d/teachey-open-house-saturday-september/6976902142.html,2019-09-12,08:30,$500,"Teachey, NC",True,None,3,None
North_Carolina,eastnc,eastnc,apa,6957764292,6211682178,Room for rent in luxury home,https://eastnc.craigslist.org/apa/d/room-for-rent-in-luxury-home/6957764292.html,2019-09-12,06:17,$650,Winterville,False,None,None,None
North_Carolina,eastnc,eastnc,apa,6976759282,None,"100 Alexander Circle, Greenville, NC",https://eastnc.craigslist.org/apa/d/greenville-100-alexander-circle/6976759282.html,2019-09-11,21:17,$1100,Colonial Heights,True,None,3,1450ft2
North_Carolina,eastnc,eastnc,apa,6976706432,4664067578,2 Bedroom 2 Bath Townhouse,https://eastnc.craigslist.org/apa/d/new-bern-2-bedroom-2-bath-townhouse/6976706432.html,2019-09-11,19:38,$765,New Bern,True,None,2,900ft2
North_Carolina,eastnc,eastnc,apa,6976621091,None,"Fitness Center, Convenient Location, Comfort and Convenience",https://eastnc.craigslist.org/apa/d/goldsboro-fitness-center-convenient/6976621091.html,2019-09-11,17:34,$1175,Goldsboro,True,None,2,1200ft2
North_Carolina,eastnc,eastnc,apa,6976608493,None,Call our office today to get availability for September!,https://eastnc.craigslist.org/apa/d/greenville-call-our-office-today-to-get/6976608493.html,2019-09-11,17:18,$965,Greenville,True,None,None,986ft2
North_Carolina,eastnc,eastnc,apa,6976604829,6959889103,*** WOW WHAT A DEAL****,https://eastnc.craigslist.org/apa/d/greenville-wow-what-deal/6976604829.html,2019-09-11,17:13,$650,country club,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6976585617,None,"Bark Park, Schedule a Tour, Come Look and Lease",https://eastnc.craigslist.org/apa/d/wilson-bark-park-schedule-tour-come/6976585617.html,2019-09-11,16:50,$992,Wilson,True,None,2,1200ft2
North_Carolina,eastnc,eastnc,apa,6976585424,None,"Wifi Access, Call for Details, Lease Today",https://eastnc.craigslist.org/apa/d/wilson-wifi-access-call-for-details/6976585424.html,2019-09-11,16:50,$873,Wilson,True,None,1,850ft2
North_Carolina,eastnc,eastnc,apa,6976585186,None,"Fitness Center, Leasing Now, Now Available",https://eastnc.craigslist.org/apa/d/wilson-fitness-center-leasing-now-now/6976585186.html,2019-09-11,16:49,$873,Wilson,True,None,1,850ft2
North_Carolina,eastnc,eastnc,apa,6976584070,None,"Dishwasher, Modern Finishes, Perfect Location",https://eastnc.craigslist.org/apa/d/wilson-dishwasher-modern-finishes/6976584070.html,2019-09-11,16:48,$992,Wilson,True,None,2,1200ft2
North_Carolina,eastnc,eastnc,apa,6976583385,None,"Sun Room Options, Come Look and Lease, Leasing Now",https://eastnc.craigslist.org/apa/d/wilson-sun-room-options-come-look-and/6976583385.html,2019-09-11,16:47,$992,Wilson,True,None,2,1200ft2
North_Carolina,eastnc,eastnc,apa,6976523671,None,Only One 4 Bedroom Townhome Left!,https://eastnc.craigslist.org/apa/d/elizabeth-city-only-one-4-bedroom/6976523671.html,2019-09-11,15:37,$1095,Elizabeth City,True,None,4,1640ft2
North_Carolina,eastnc,eastnc,apa,6976516262,None,"Landscaped Grounds, Lease Today, Come Look and Lease",https://eastnc.craigslist.org/apa/d/new-bern-landscaped-grounds-lease-today/6976516262.html,2019-09-11,15:29,$932,New Bern,True,None,1,756ft2
North_Carolina,eastnc,eastnc,apa,6976475352,None,"Convenient Location, Range, Vaulted Ceilings",https://eastnc.craigslist.org/apa/d/convenient-location-range-vaulted/6976475352.html,2019-09-11,14:56,$555,Greenville,True,None,2,778ft2
North_Carolina,eastnc,eastnc,apa,6976483780,None,Live Happy @ Southgate!,https://eastnc.craigslist.org/apa/d/greenville-live-happy-southgate/6976483780.html,2019-09-11,14:54,$865,"Greenville, NC",True,None,2,1050ft2
North_Carolina,eastnc,eastnc,apa,6976479853,6959850225,Great location easy access to all shopping,https://eastnc.craigslist.org/apa/d/greenville-great-location-easy-access/6976479853.html,2019-09-11,14:50,$650,Country Club Drive,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6976479562,6959889103,*** WOW WHAT A DEAL****,https://eastnc.craigslist.org/apa/d/greenville-wow-what-deal/6976479562.html,2019-09-11,14:49,$625,country club,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6976461761,None,621 Chimney Hill Way,https://eastnc.craigslist.org/apa/d/rocky-mount-621-chimney-hill-way/6976461761.html,2019-09-11,14:32,$1500,"Rocky Mount, NC",True,None,4,3500ft2
North_Carolina,eastnc,eastnc,apa,6976459516,None,Large Townhomes Largest In Elizabeth City!,https://eastnc.craigslist.org/apa/d/elizabeth-city-large-townhomes-largest/6976459516.html,2019-09-11,14:29,$995,Elizabeth City,True,None,3,1542ft2
North_Carolina,eastnc,eastnc,apa,6976454971,None,RATES AS LOW AS $439!,https://eastnc.craigslist.org/apa/d/greenville-rates-as-low-as-439/6976454971.html,2019-09-11,14:24,$599,Greenville,True,None,4,1586ft2
North_Carolina,eastnc,eastnc,apa,6976450029,None,"Head-turning Style, Extraordinary Location!!!!",https://eastnc.craigslist.org/apa/d/greenville-head-turning-style/6976450029.html,2019-09-11,14:19,$1055,Greenville,True,None,None,1146ft2
North_Carolina,eastnc,eastnc,apa,6976444544,6959889103,*** WOW WHAT A DEAL****,https://eastnc.craigslist.org/apa/d/greenville-wow-what-deal/6976444544.html,2019-09-11,14:13,$650,country club,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6976421079,None,"1, 2 and 3 Bedroom Apartments Available NOW!!",https://eastnc.craigslist.org/apa/d/greenville-1-2-and-3-bedroom-apartments/6976421079.html,2019-09-11,13:49,$890,"Greenville, NC",True,None,3,1250ft2
North_Carolina,eastnc,eastnc,apa,6956391238,None,Condo for rent. Victoria Court/Willoughby Park,https://eastnc.craigslist.org/apa/d/greenville-condo-for-rent-victoria/6956391238.html,2019-09-11,13:28,$700,Greenville,True,None,1,None
North_Carolina,eastnc,eastnc,apa,6976376877,None,Schedule your tour TODAY!,https://eastnc.craigslist.org/apa/d/new-bern-schedule-your-tour-today/6976376877.html,2019-09-11,13:04,$835,"3301 Brunswick Ave New Bern, NC",True,None,2,800ft2
North_Carolina,eastnc,eastnc,apa,6976372100,None,Living luxury here @ The Madison!,https://eastnc.craigslist.org/apa/d/greenville-living-luxury-here-the/6976372100.html,2019-09-11,12:59,$965,Greenville,True,None,1,986ft2
North_Carolina,eastnc,eastnc,apa,6976370550,None,3-bedroom 2 bath Townhome $1015,https://eastnc.craigslist.org/apa/d/new-bern-3-bedroom-2-bath-townhome-1015/6976370550.html,2019-09-11,12:58,$1015,"3301 Brunswick Ave New Bern, NC",True,None,3,1000ft2
North_Carolina,eastnc,eastnc,apa,6976346256,None,"Modern Appliances, Resort Style Pool, Walk In Closet",https://eastnc.craigslist.org/apa/d/modern-appliances-resort-style-pool/6976346256.html,2019-09-11,12:33,$804,Greenville,True,None,None,500ft2
North_Carolina,eastnc,eastnc,apa,6976310071,None,"Alarm Systems, Movie Theater, Contemporary Style",https://eastnc.craigslist.org/apa/d/new-bern-alarm-systems-movie-theater/6976310071.html,2019-09-11,11:55,$1084,New Bern,True,None,2,1101ft2
North_Carolina,eastnc,eastnc,apa,6976304298,None,"Gas Grills, Come Look and Lease, Stylish and Affordable",https://eastnc.craigslist.org/apa/d/new-bern-gas-grills-come-look-and-lease/6976304298.html,2019-09-11,11:49,$1084,New Bern,True,None,2,1101ft2
North_Carolina,eastnc,eastnc,apa,6976272112,None,"Unbeatable Specials await, Hurry in to Southgate!",https://eastnc.craigslist.org/apa/d/greenville-unbeatable-specials-await/6976272112.html,2019-09-11,11:14,$865,"Greenville, NC",True,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6976256760,None,"Comfort and Convenience, Vaulted Ceilings, Resort Style Pool",https://eastnc.craigslist.org/apa/d/comfort-and-convenience-vaulted/6976256760.html,2019-09-11,10:58,$545,Greenville,True,None,3,1033ft2
North_Carolina,eastnc,eastnc,apa,6976233182,6930120953,Room for sublease in 3 Bed/3 Bath Apartment $439/month - Greenville NC,https://eastnc.craigslist.org/apa/d/greenville-room-for-sublease-in-3-bed-3/6976233182.html,2019-09-11,10:30,$439,Campus Pointe Apartments,True,None,3,None
North_Carolina,eastnc,eastnc,apa,6956384843,None,"Swimming Pool, Short Term Leases Available, Car Care Center",https://eastnc.craigslist.org/apa/d/new-bern-swimming-pool-short-term/6956384843.html,2019-09-11,10:16,$890,None,True,None,2,1056ft2
North_Carolina,eastnc,eastnc,apa,6976221460,None,29.	We have the wonderful 2 bed/1.5 bath you’ve been waiting for!,https://eastnc.craigslist.org/apa/d/new-bern-29-we-have-the-wonderful-2-bed/6976221460.html,2019-09-11,10:15,$958,"3301 Brunswick Ave New Bern, NC",True,None,2,850ft2
North_Carolina,eastnc,eastnc,apa,6976216347,None,Come by Southgate and ask about our Specials!,https://eastnc.craigslist.org/apa/d/greenville-come-by-southgate-and-ask/6976216347.html,2019-09-11,10:09,$735,"Greenville, NC",True,None,1,700ft2
North_Carolina,eastnc,eastnc,apa,6976195589,6951420094,Jump Into This Cute Apartment! (CY),https://eastnc.craigslist.org/apa/d/raleigh-jump-into-this-cute-apartment-cy/6976195589.html,2019-09-11,09:40,$1060,Raleigh,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6976187448,None,"Package Pickup, Schedule a Tour, Full Size Washer Dryer",https://eastnc.craigslist.org/apa/d/greenville-package-pickup-schedule-tour/6976187448.html,2019-09-11,09:28,$645,Greenville,True,None,3,1197ft2
North_Carolina,eastnc,eastnc,apa,6976184455,6959782289,FALL INTO YOUR NEXT HOME @ CLUBWAY!!!,https://eastnc.craigslist.org/apa/d/greenville-fall-into-your-next-home/6976184455.html,2019-09-11,09:23,$650,Country Club Drive,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6976180343,None,"Sprinkler Systems, Perfect Location, Convenient Location",https://eastnc.craigslist.org/apa/d/goldsboro-sprinkler-systems-perfect/6976180343.html,2019-09-11,09:17,$1190,Goldsboro,True,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6976171277,None,Call our office today to get availability for September!,https://eastnc.craigslist.org/apa/d/greenville-call-our-office-today-to-get/6976171277.html,2019-09-11,09:01,$1055,Greenville,True,None,2,1146ft2
North_Carolina,eastnc,eastnc,apa,6976166313,6940051949,Comfortable historic downtown living,https://eastnc.craigslist.org/apa/d/new-bern-comfortable-historic-downtown/6976166313.html,2019-09-11,08:51,$725,New Bern,True,None,2,None
North_Carolina,eastnc,eastnc,apa,6976148168,6960680475,*** LOOK AT THIS PLACE WOW**,https://eastnc.craigslist.org/apa/d/greenville-look-at-this-place-wow/6976148168.html,2019-09-11,08:15,$650,Greenville,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6969037099,None,"Beautiful, newly renovated home nestled in the Winterfield & Sheffield",https://eastnc.craigslist.org/apa/d/greenville-beautiful-newly-renovated/6969037099.html,2019-09-11,01:17,$650,"Harmony Street Greenville, NC",True,None,3,1320ft2
North_Carolina,eastnc,eastnc,apa,6976039436,None,MOBILE HOME FOR RENT,https://eastnc.craigslist.org/apa/d/vanceboro-mobile-home-for-rent/6976039436.html,2019-09-10,22:37,$550,VANCEBORO,True,None,2,980ft2
North_Carolina,eastnc,eastnc,apa,6964403716,4743044936,3 Bedroom House for Rent,https://eastnc.craigslist.org/apa/d/3-bedroom-house-for-rent/6964403716.html,2019-09-10,21:36,$800,Goldsboro,True,None,3,1100ft2
North_Carolina,eastnc,eastnc,apa,6976008142,None,Townhome for Rent,https://eastnc.craigslist.org/apa/d/greenville-townhome-for-rent/6976008142.html,2019-09-10,21:12,$875,Greenville,True,None,2,None
North_Carolina,eastnc,eastnc,apa,6975969658,None,Great Place To Call Home! Pre Lease for October Move In,https://eastnc.craigslist.org/apa/d/kinston-great-place-to-call-home-pre/6975969658.html,2019-09-10,20:02,$585,3401 Coleman Drive Kinston NC,True,None,2,704ft2
North_Carolina,eastnc,eastnc,apa,6975967919,None,PRE LEASE NOW - Kinston Village Apartments,https://eastnc.craigslist.org/apa/d/kinston-pre-lease-now-kinston-village/6975967919.html,2019-09-10,19:59,$550,3401 Coleman Dr Kinston NC,True,None,1,565ft2
North_Carolina,eastnc,eastnc,apa,6971352651,None,Kinston Village Apartments - Pre Lease Now for October Move In,https://eastnc.craigslist.org/apa/d/kinston-kinston-village-apartments-pre/6971352651.html,2019-09-10,19:56,$550,3401 Coleman Dr Kinston NC,True,None,1,565ft2
North_Carolina,eastnc,eastnc,apa,6971364324,None,Pre Lease your HOME TODAY for October Move In,https://eastnc.craigslist.org/apa/d/kinston-pre-lease-your-home-today-for/6971364324.html,2019-09-10,19:56,$600,3401 Coleman Dr Kinston NC,True,None,2,704ft2
North_Carolina,eastnc,eastnc,apa,6971359172,None,Kinston Village Apartments,https://eastnc.craigslist.org/apa/d/kinston-kinston-village-apartments/6971359172.html,2019-09-10,19:55,$600,3401 Coleman Dr Kinston NC,True,None,2,704ft2
North_Carolina,eastnc,eastnc,apa,6971354614,None,Washer/Dryer Connections - Kinston Village Apartments,https://eastnc.craigslist.org/apa/d/kinston-washer-dryer-connections/6971354614.html,2019-09-10,19:55,$550,3401 Coleman Dr Kinston NC,True,None,1,565ft2
North_Carolina,eastnc,eastnc,apa,6973207204,None,Pre Lease your HOME Today,https://eastnc.craigslist.org/apa/d/kinston-pre-lease-your-home-today/6973207204.html,2019-09-10,19:54,$550,3401 Coleman Dr Kinston NC,True,None,1,565ft2
North_Carolina,eastnc,eastnc,apa,6973208002,None,PRE LEASE NOW 1 BEDROOMS GOING FAST,https://eastnc.craigslist.org/apa/d/kinston-pre-lease-now-1-bedrooms-going/6973208002.html,2019-09-10,19:54,$550,3401 Coleman Dr Kinston NC,True,None,1,565ft2
North_Carolina,eastnc,eastnc,apa,6973208824,None,Kinston Village Apartments - Is the place you want to call Home!,https://eastnc.craigslist.org/apa/d/kinston-kinston-village-apartments-is/6973208824.html,2019-09-10,19:54,$550,3401 Coleman Dr Kinston NC,True,None,1,565ft2
North_Carolina,eastnc,eastnc,apa,6973216533,None,You would be BERRY HAPPY HERE,https://eastnc.craigslist.org/apa/d/kinston-you-would-be-berry-happy-here/6973216533.html,2019-09-10,19:53,$600,3401 Coleman Dr Kinston NC,True,None,2,704ft2
North_Carolina,eastnc,eastnc,apa,6975851097,6960990560,***ADORABLE 2 BEDROOM IN A SAFE QUIET NEIGHBORHOOD***,https://eastnc.craigslist.org/apa/d/greenville-adorable-2-bedroom-in-safe/6975851097.html,2019-09-10,17:14,$650,Country Club Drive,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6975850843,6959889103,*** WOW WHAT A DEAL****,https://eastnc.craigslist.org/apa/d/greenville-wow-what-deal/6975850843.html,2019-09-10,17:14,$650,country club,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6975827677,None,RATES AS LOW AS $434!,https://eastnc.craigslist.org/apa/d/greenville-rates-as-low-as-434/6975827677.html,2019-09-10,16:46,$594,Greenville,True,None,4,1502ft2
North_Carolina,eastnc,eastnc,apa,6975818310,None,Ask about our Special!,https://eastnc.craigslist.org/apa/d/greenville-ask-about-our-special/6975818310.html,2019-09-10,16:35,$1065,None,True,None,3,1250ft2
North_Carolina,eastnc,eastnc,apa,6975817701,None,Paradise Found,https://eastnc.craigslist.org/apa/d/cove-city-paradise-found/6975817701.html,2019-09-10,16:34,$575875,Cove City,False,None,2,None
North_Carolina,eastnc,eastnc,apa,6975797115,None,"Garages Available, Pet Friendly, Perfect Location",https://eastnc.craigslist.org/apa/d/new-bern-garages-available-pet-friendly/6975797115.html,2019-09-10,16:10,$932,New Bern,True,None,1,756ft2
North_Carolina,eastnc,eastnc,apa,6975787701,None,$735 1-BR 1-BATH - Apply online today!,https://eastnc.craigslist.org/apa/d/new-bern-br-1-bath-apply-online-today/6975787701.html,2019-09-10,16:00,$735,"3301 Brunswick Ave New Bern, NC",True,None,1,625ft2
North_Carolina,eastnc,eastnc,apa,6975775048,None,Stop by The Madison's beautiful Clubhouse today!,https://eastnc.craigslist.org/apa/d/greenville-stop-by-the-madisons/6975775048.html,2019-09-10,15:45,$1165,Greenville,True,None,2,1340ft2
North_Carolina,eastnc,eastnc,apa,6975702397,None,"Contemporary Finishes, Microwave, Disposal",https://eastnc.craigslist.org/apa/d/contemporary-finishes-microwave-disposal/6975702397.html,2019-09-10,15:07,$804,Greenville,True,None,None,500ft2
North_Carolina,eastnc,eastnc,apa,6975739283,None,"Picnic Space, Convenient Location, Contemporary Style",https://eastnc.craigslist.org/apa/d/new-bern-picnic-space-convenient/6975739283.html,2019-09-10,15:06,$1029,New Bern,True,None,2,1023ft2
North_Carolina,eastnc,eastnc,apa,6975738471,None,2 Bedroom Town house,https://eastnc.craigslist.org/apa/d/greenville-2-bedroom-town-house/6975738471.html,2019-09-10,15:05,$600,209 Beech St Greenville,False,None,2,None
North_Carolina,eastnc,eastnc,apa,6975735258,None,Looking to Relocate? Come Check Out Southgate!,https://eastnc.craigslist.org/apa/d/greenville-looking-to-relocate-come/6975735258.html,2019-09-10,15:01,$735,None,True,None,1,7000ft2
North_Carolina,eastnc,eastnc,apa,6975718439,None,"Sand Volleyball, DVD Library, Contemporary Design",https://eastnc.craigslist.org/apa/d/goldsboro-sand-volleyball-dvd-library/6975718439.html,2019-09-10,14:43,$1144,Goldsboro,True,None,1,850ft2
North_Carolina,eastnc,eastnc,apa,6962407197,None,Spacious 1-Bedroom! *Pool/Fitness Center*,https://eastnc.craigslist.org/apa/d/wilson-spacious-1-bedroom-pool-fitness/6962407197.html,2019-09-10,14:36,$500,Wilson,True,None,1,700ft2
North_Carolina,eastnc,eastnc,apa,6975692028,None,"Playground, Balcony and patio, Clothing care center",https://eastnc.craigslist.org/apa/d/new-bern-playground-balcony-and-patio/6975692028.html,2019-09-10,14:15,$940,None,True,None,2,1122ft2
North_Carolina,eastnc,eastnc,apa,6975655065,None,1 Bedroom,https://eastnc.craigslist.org/apa/d/winterville-1-bedroom/6975655065.html,2019-09-10,13:37,$400,"707 Patton Circle, Winterville",False,None,1,None
North_Carolina,eastnc,eastnc,apa,6975636987,None,1 Bedroom Apartments/$425 month 1st & 2nd floor,https://eastnc.craigslist.org/apa/d/wilson-1-bedroom-apartments-425-month/6975636987.html,2019-09-10,13:17,$425,"Wilson, NC",False,None,1,None
North_Carolina,eastnc,eastnc,apa,6975632944,6959850225,Great location easy access to all shopping,https://eastnc.craigslist.org/apa/d/greenville-great-location-easy-access/6975632944.html,2019-09-10,13:13,$650,Country Club Drive,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6975630734,6961350062,*** LOOK AT THIS PLACE MOVE HERE**,https://eastnc.craigslist.org/apa/d/greenville-look-at-this-place-move-here/6975630734.html,2019-09-10,13:11,$625,Country Club Drive,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6975609057,None,"Shuttle to Campus, Leasing Now, Full Size Washer Dryer",https://eastnc.craigslist.org/apa/d/greenville-shuttle-to-campus-leasing/6975609057.html,2019-09-10,12:48,$759,Greenville,True,None,2,891ft2
North_Carolina,eastnc,eastnc,apa,6975576341,None,"Shimmering Pool, Stylish Amenities, Leasing Now",https://eastnc.craigslist.org/apa/d/new-bern-shimmering-pool-stylish/6975576341.html,2019-09-10,12:15,$932,New Bern,True,None,1,756ft2
North_Carolina,eastnc,eastnc,apa,6975574708,None,"Leasing Now, Poolside Theater, Pet friendly",https://eastnc.craigslist.org/apa/d/leasing-now-poolside-theater-pet/6975574708.html,2019-09-10,12:13,$545,Greenville,True,None,3,1033ft2
North_Carolina,eastnc,eastnc,apa,6975566889,None,"Pet Park, Newly Remodeled Units, Stylish Amenities",https://eastnc.craigslist.org/apa/d/new-bern-pet-park-newly-remodeled-units/6975566889.html,2019-09-10,12:05,$1084,New Bern,True,None,2,1101ft2
North_Carolina,eastnc,eastnc,apa,6975551048,None,"Units available Now, Sign Today!",https://eastnc.craigslist.org/apa/d/greenville-units-available-now-sign/6975551048.html,2019-09-10,11:48,$865,None,True,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6975528319,None,"Fitness Center, Contemporary Style, Pet Friendly",https://eastnc.craigslist.org/apa/d/new-bern-fitness-center-contemporary/6975528319.html,2019-09-10,11:43,$1089,New Bern,True,None,3,1249ft2
North_Carolina,eastnc,eastnc,apa,6975532677,None,1 & 2 Bedroom Apartments Available Now!,https://eastnc.craigslist.org/apa/d/greenville-1-2-bedroom-apartments/6975532677.html,2019-09-10,11:28,$1055,Greenville,True,None,2,1146ft2
North_Carolina,eastnc,eastnc,apa,6975469800,None,"Come Look and Lease, Disposal, Poolside Theater",https://eastnc.craigslist.org/apa/d/come-look-and-lease-disposal-poolside/6975469800.html,2019-09-10,10:56,$555,Greenville,True,None,2,778ft2
North_Carolina,eastnc,eastnc,apa,6975439607,None,Spacious family room with corner fireplace.,https://eastnc.craigslist.org/apa/d/franklin-spacious-family-room-with/6975439607.html,2019-09-10,10:53,$0,None,False,None,None,None
North_Carolina,eastnc,eastnc,apa,6975477763,None,"Oak cabinetry, Large closets, Clothing care center",https://eastnc.craigslist.org/apa/d/new-bern-oak-cabinetry-large-closets/6975477763.html,2019-09-10,10:24,$920,None,True,None,3,1335ft2
North_Carolina,eastnc,eastnc,apa,6967107416,None,"Microwave included, Package receiving, Apply online 24/7",https://eastnc.craigslist.org/apa/d/new-bern-microwave-included-package/6967107416.html,2019-09-10,10:08,$950,None,True,None,3,1335ft2
North_Carolina,eastnc,eastnc,apa,6975458592,None,Ask about our Preferred Employers Program! Additional $200 Off!,https://eastnc.craigslist.org/apa/d/greenville-ask-about-our-preferred/6975458592.html,2019-09-10,10:01,$865,None,True,None,2,1050ft2
North_Carolina,eastnc,eastnc,apa,6975444677,6961377337,*** SWEET 2 BEDROOM IN THE VILLE***,https://eastnc.craigslist.org/apa/d/greenville-sweet-2-bedroom-in-the-ville/6975444677.html,2019-09-10,09:41,$695,Greenville,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6975440495,None,"Ceiling Fans, Professionally Managed, DVD Library",https://eastnc.craigslist.org/apa/d/goldsboro-ceiling-fans-professionally/6975440495.html,2019-09-10,09:35,$1170,Goldsboro,True,None,2,1200ft2
North_Carolina,eastnc,eastnc,apa,6975431820,None,"Lease Today, Ideal Off Campus Living, Leasing Now",https://eastnc.craigslist.org/apa/d/greenville-lease-today-ideal-off-campus/6975431820.html,2019-09-10,09:23,$645,Greenville,True,None,3,1197ft2
North_Carolina,eastnc,eastnc,apa,6975431772,None,Beautiful Neighborhood in Local Setting,https://eastnc.craigslist.org/apa/d/greenville-beautiful-neighborhood-in/6975431772.html,2019-09-10,09:22,$735,None,True,None,1,700ft2
North_Carolina,eastnc,eastnc,apa,6975429518,None,Schedule a tour or come right in to The Madison today!,https://eastnc.craigslist.org/apa/d/greenville-schedule-tour-or-come-right/6975429518.html,2019-09-10,09:19,$965,Greenville,True,None,1,986ft2
North_Carolina,eastnc,eastnc,apa,6975408242,4898602802,"Park Apt #24 in Williamston, NC",https://eastnc.craigslist.org/apa/d/williamston-park-apt-24-in-williamston/6975408242.html,2019-09-10,08:40,$475,505 Park Street,True,None,2,None
North_Carolina,eastnc,eastnc,apa,6975406840,4898602802,"Park Apt #9 in Williamston, NC",https://eastnc.craigslist.org/apa/d/williamston-park-apt-9-in-williamston-nc/6975406840.html,2019-09-10,08:37,$495,505 Park Street,True,None,2,None
North_Carolina,eastnc,eastnc,apa,6975290871,None,2 bedroom house for rent,https://eastnc.craigslist.org/apa/d/elizabeth-city-2-bedroom-house-for-rent/6975290871.html,2019-09-09,22:40,$675,Elizabeth City,True,None,2,None
North_Carolina,eastnc,eastnc,apa,6975202986,None,"$210 weekly, $720 monthly (tax included) Pet friendly",https://eastnc.craigslist.org/apa/d/goldsboro-210-weekly-720-monthly-tax/6975202986.html,2019-09-09,20:03,$210,Goldsboro,True,None,None,None
North_Carolina,eastnc,eastnc,apa,6975110070,None,Limited 1 Bedrooms available! Grab yours today!,https://eastnc.craigslist.org/apa/d/greenville-limited-1-bedrooms-available/6975110070.html,2019-09-09,17:36,$965,Greenville,True,None,None,986ft2
North_Carolina,eastnc,eastnc,apa,6975101944,None,Living luxury here @ The Madison!,https://eastnc.craigslist.org/apa/d/greenville-living-luxury-here-the/6975101944.html,2019-09-09,17:26,$965,Greenville,True,None,1,986ft2
North_Carolina,eastnc,eastnc,apa,6975035320,None,Bark! Meow! Bark! Pets are welcome here @ The Madison!,https://eastnc.craigslist.org/apa/d/greenville-bark-meow-bark-pets-are/6975035320.html,2019-09-09,16:10,$1055,Greenville,True,None,2,1146ft2
North_Carolina,eastnc,eastnc,apa,6975004557,None,"Units available Now, Sign Today!",https://eastnc.craigslist.org/apa/d/greenville-units-available-now-sign/6975004557.html,2019-09-09,15:58,$735,None,True,None,1,700ft2
North_Carolina,eastnc,eastnc,apa,6975006957,None,Ask about our Preferred Employers Program! Additional $200 Off!,https://eastnc.craigslist.org/apa/d/greenville-ask-about-our-preferred/6975006957.html,2019-09-09,15:47,$865,None,True,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6975006193,None,"Units available Now, Sign Today!",https://eastnc.craigslist.org/apa/d/greenville-units-available-now-sign/6975006193.html,2019-09-09,15:38,$865,None,True,None,2,1050ft2
North_Carolina,eastnc,eastnc,apa,6975005132,None,Beautiful Neighborhood in Local Setting,https://eastnc.craigslist.org/apa/d/greenville-beautiful-neighborhood-in/6975005132.html,2019-09-09,15:38,$735,None,True,None,1,700ft2
