CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Louisiana,shreveport,shreveport,apa,6973055242,None,Wonderfully peaceful in Spring Lake!,https://shreveport.craigslist.org/apa/d/shreveport-wonderfully-peaceful-in/6973055242.html,2019-09-06,17:01,$942,Shreveport,True,None,2,1078ft2
Louisiana,shreveport,shreveport,apa,6973025094,None,Limited-Time Offer! See Details,https://shreveport.craigslist.org/apa/d/bossier-city-limited-time-offer-see/6973025094.html,2019-09-06,16:22,$590,None,True,None,1,840ft2
Louisiana,shreveport,shreveport,apa,6969953413,None,"Free Utilities, Siegel Rewards Program, No Long-Term Lease Required",https://shreveport.craigslist.org/apa/d/bossier-city-free-utilities-siegel/6969953413.html,2019-09-06,16:17,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6951747731,None,(With paid deposit) 1st 30 days FREE RENT!!!!,https://shreveport.craigslist.org/apa/d/shreveport-with-paid-deposit-1st-30/6951747731.html,2019-09-06,15:16,$660,None,True,None,2,900ft2
Louisiana,shreveport,shreveport,apa,6968705341,None,"Pet Friendly, All Bills Paid, Kitchenette in Unit, Flat Screen TVs",https://shreveport.craigslist.org/apa/d/bossier-city-pet-friendly-all-bills/6968705341.html,2019-09-06,15:16,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6972966817,None,Everything You Need. All Right Here!!! Free Rent First Month,https://shreveport.craigslist.org/apa/d/bossier-city-everything-you-need-all/6972966817.html,2019-09-06,15:14,$675,None,True,None,2,1080ft2
Louisiana,shreveport,shreveport,apa,6967110894,None,"Free Parking, Fully Furnished, Guest Laundromat on Site",https://shreveport.craigslist.org/apa/d/bossier-city-free-parking-fully/6967110894.html,2019-09-06,14:13,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6972897820,None,"Falling Leaves, Falling Prices!They're Both Happening at Champion Lake",https://shreveport.craigslist.org/apa/d/shreveport-falling-leaves-falling/6972897820.html,2019-09-06,13:58,$1031,"Shreveport, LA",True,None,2,1090ft2
Louisiana,shreveport,shreveport,apa,6972835749,None,Look no more!!! We have your new apartment ready!!! APPLY NOW!!!,https://shreveport.craigslist.org/apa/d/shreveport-look-no-more-we-have-your/6972835749.html,2019-09-06,12:54,$709,Shreveport,True,None,2,940ft2
Louisiana,shreveport,shreveport,apa,6963679526,None,Welcome home.,https://shreveport.craigslist.org/apa/d/bossier-city-welcome-home/6963679526.html,2019-09-06,11:36,$999,North Bossier,True,None,2,1010ft2
Louisiana,shreveport,shreveport,apa,6972749312,None,Cute and Cozy in Spring Lake!,https://shreveport.craigslist.org/apa/d/shreveport-cute-and-cozy-in-spring-lake/6972749312.html,2019-09-06,11:26,$755,SHREVEPORT,True,None,1,745ft2
Louisiana,shreveport,shreveport,apa,6972742410,None,"COME CHECK OUT ALL OF OUR UNITS 1, 2 AND 3 BEDROOM",https://shreveport.craigslist.org/apa/d/shreveport-come-check-out-all-of-our/6972742410.html,2019-09-06,11:19,$800,Shreveport,True,None,3,1250ft2
Louisiana,shreveport,shreveport,apa,6972732036,None,FREE Rent in September on Two Bedroom Augusta floor plan!,https://shreveport.craigslist.org/apa/d/shreveport-free-rent-in-september-on/6972732036.html,2019-09-06,11:09,$1592,Shreveport,True,None,2,1528ft2
Louisiana,shreveport,shreveport,apa,6972726416,None,Cute 'N Cozy 1 Bedroom Ready NOW!!! Deposit Starting at $100!!!,https://shreveport.craigslist.org/apa/d/shreveport-cute-cozy-1-bedroom-ready/6972726416.html,2019-09-06,11:03,$452,Shreveport,True,None,1,527ft2
Louisiana,shreveport,shreveport,apa,6965795319,6836750015,Try our $399 Move In Special!,https://shreveport.craigslist.org/apa/d/shreveport-try-our-399-move-in-special/6965795319.html,2019-09-06,10:39,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6951551383,None,(With paid deposit) 1st 30 days FREE RENT!!!,https://shreveport.craigslist.org/apa/d/shreveport-with-paid-deposit-1st-30/6951551383.html,2019-09-06,09:53,$660,71104,True,None,2,900ft2
Louisiana,shreveport,shreveport,apa,6972646071,None,"Great price on this spacious 2 bed, 2 bath! Check out our deals!",https://shreveport.craigslist.org/apa/d/shreveport-great-price-on-this-spacious/6972646071.html,2019-09-06,09:37,$759,4650 Lakeshore Dr,True,None,2,1005ft2
Louisiana,shreveport,shreveport,apa,6957988714,5228265141,3bed 2bath rent keithville,https://shreveport.craigslist.org/apa/d/3bed-2bath-rent-keithville/6957988714.html,2019-09-06,09:26,$600,Keithville,True,None,3,None
Louisiana,shreveport,shreveport,apa,6957996472,5228265141,3bed 2bath rent keithville,https://shreveport.craigslist.org/apa/d/3bed-2bath-rent-keithville/6957996472.html,2019-09-06,09:26,$700,Keithville,True,None,3,None
Louisiana,shreveport,shreveport,apa,6972624092,None,Fall Into Savings at Fox Trail Apartments,https://shreveport.craigslist.org/apa/d/shreveport-fall-into-savings-at-fox/6972624092.html,2019-09-06,09:11,$591,None,True,None,2,None
Louisiana,shreveport,shreveport,apa,6951792072,6482210402,Life Just Got Better,https://shreveport.craigslist.org/apa/d/shreveport-life-just-got-better/6951792072.html,2019-09-06,08:54,$1125,Canebrake Apartments,True,None,2,1186ft2
Louisiana,shreveport,shreveport,apa,6951398457,6489363772,View your new home TODAY!,https://shreveport.craigslist.org/apa/d/shreveport-view-your-new-home-today/6951398457.html,2019-09-06,08:54,$995,Canebrake Apartments,False,None,1,900ft2
Louisiana,shreveport,shreveport,apa,6972606034,None,End Your Summer Right at Champion Lake!! Call or Text Today!,https://shreveport.craigslist.org/apa/d/shreveport-end-your-summer-right-at/6972606034.html,2019-09-06,08:47,$888,Shreveport,True,None,1,710ft2
Louisiana,shreveport,shreveport,apa,6951470105,6917207769,SIZZLING SUMMER SPECIAL!!! $399 GETS YOU IN!!,https://shreveport.craigslist.org/apa/d/shreveport-sizzling-summer-special-399/6951470105.html,2019-09-06,08:38,$0,Shreveport,True,None,None,None
Louisiana,shreveport,shreveport,apa,6964918582,6836750013,Apply today - Move In Today! Try our $399 Move In Special!,https://shreveport.craigslist.org/apa/d/shreveport-apply-today-move-in-today/6964918582.html,2019-09-06,08:34,$0,"1674 David Raines, Shreveport, LA",True,None,2,None
Louisiana,shreveport,shreveport,apa,6951848857,None,are you behind on rent?,https://shreveport.craigslist.org/apa/d/shreveport-are-you-behind-on-rent/6951848857.html,2019-09-06,06:55,$777,shreveport,False,None,2,None
Louisiana,shreveport,shreveport,apa,6969406191,None,"Brand New Studios, No Long -Term Lease Required",https://shreveport.craigslist.org/apa/d/bossier-city-brand-new-studios-no-long/6969406191.html,2019-09-06,06:25,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6952418518,None,"Large pool (Olympic size), Access gate, Energy star appliances",https://shreveport.craigslist.org/apa/d/shreveport-large-pool-olympic-size/6952418518.html,2019-09-06,03:00,$641,None,True,None,1,634ft2
Louisiana,shreveport,shreveport,apa,6972470096,None,Spacious and elegant! You've found your ideal 1 bed / 1 bath!,https://shreveport.craigslist.org/apa/d/shreveport-spacious-and-elegant-youve/6972470096.html,2019-09-05,22:37,$578,4650 Lakeshore Dr,True,None,1,721ft2
Louisiana,shreveport,shreveport,apa,6972460197,None,"Quality, comfort, and convenience! All in this great 2 bed / 2 bath!",https://shreveport.craigslist.org/apa/d/shreveport-quality-comfort-and/6972460197.html,2019-09-05,22:06,$699,4650 Lakeshore Dr,True,None,2,927ft2
Louisiana,shreveport,shreveport,apa,6972447240,None,Rent today in our tranquil community located in Shreveport,https://shreveport.craigslist.org/apa/d/shreveport-rent-today-in-our-tranquil/6972447240.html,2019-09-05,21:30,$759,4650 Lakeshore Dr,True,None,2,1005ft2
Louisiana,shreveport,shreveport,apa,6972407660,None,South Shreveport Rental,https://shreveport.craigslist.org/apa/d/shreveport-south-shreveport-rental/6972407660.html,2019-09-05,20:02,$790,Southern Hills,True,None,4,1490ft2
Louisiana,shreveport,shreveport,apa,6963945419,None,"All Bills Paid, Fully Furnished, Pet Friendly, and No Lease Needed",https://shreveport.craigslist.org/apa/d/bossier-city-all-bills-paid-fully/6963945419.html,2019-09-05,18:54,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6962472969,6544488578,2 story historic south highlands home,https://shreveport.craigslist.org/apa/d/shreveport-2-story-historic-south/6962472969.html,2019-09-05,18:31,$1850,gladstone blvd,True,None,4,3200ft2
Louisiana,shreveport,shreveport,apa,6972332656,None,GREAT PRICE!!! LOTS OF SPACE!,https://shreveport.craigslist.org/apa/d/shreveport-great-price-lots-of-space/6972332656.html,2019-09-05,17:50,$583,Shreveport,True,None,2,840ft2
Louisiana,shreveport,shreveport,apa,6972319077,None,"At Last, This Is What You’ve Been Searching For!! APPLY TODAY!!",https://shreveport.craigslist.org/apa/d/shreveport-at-last-this-is-what-youve/6972319077.html,2019-09-05,17:30,$652,Shreveport,True,None,2,940ft2
Louisiana,shreveport,shreveport,apa,6972318313,6878741521,$299 / 1br - Limited Special Offer! $299.00 + Tax (Bossier City) © cra,https://shreveport.craigslist.org/apa/d/shreveport-299-1br-limited-special/6972318313.html,2019-09-05,17:28,$299,Bossier City,True,None,1,None
Louisiana,shreveport,shreveport,apa,6972315076,None,Welcome Home,https://shreveport.craigslist.org/apa/d/shreveport-welcome-home/6972315076.html,2019-09-05,17:24,$768,Towne Oaks South,True,None,2,1150ft2
Louisiana,shreveport,shreveport,apa,6972297895,None,AVAILABLE FOR IMMEDIATE MOVE IN !!!,https://shreveport.craigslist.org/apa/d/shreveport-available-for-immediate-move/6972297895.html,2019-09-05,16:59,$913,"Shreveport, LA",True,None,1,710ft2
Louisiana,shreveport,shreveport,apa,6972246518,None,City Outside. Tranquility Inside!! APPLY TODAY!!,https://shreveport.craigslist.org/apa/d/shreveport-city-outside-tranquility/6972246518.html,2019-09-05,15:53,$455,Shreveport,True,None,1,527ft2
Louisiana,shreveport,shreveport,apa,6972241240,None,FALL INTO SAVINGS AT CHAMPION LAKE! CALL OR TEXT TODAY!,https://shreveport.craigslist.org/apa/d/shreveport-fall-into-savings-at/6972241240.html,2019-09-05,15:46,$1056,"SHREVEPORT, LA",True,None,2,1090ft2
Louisiana,shreveport,shreveport,apa,6972221303,None,"MOVE IN SPECIAL! Stop by, call, or text today! You'll love it here!",https://shreveport.craigslist.org/apa/d/shreveport-move-in-special-stop-by-call/6972221303.html,2019-09-05,15:23,$855,Shreveport,True,None,1,600ft2
Louisiana,shreveport,shreveport,apa,6972212603,None,SPACIOUS 1 BEDROOM! Available NOW! Tour and Lease Today!!,https://shreveport.craigslist.org/apa/d/shreveport-spacious-1-bedroom-available/6972212603.html,2019-09-05,15:12,$913,Shreveport,True,None,1,710ft2
Louisiana,shreveport,shreveport,apa,6952876257,4979972619,HOUSE FOR LEASE - 106 AUGUSTA,https://shreveport.craigslist.org/apa/d/shreveport-house-for-lease-augusta/6952876257.html,2019-09-05,15:10,$1250,Benton,True,None,3,1950ft2
Louisiana,shreveport,shreveport,apa,6972203037,None,You Can Afford To Dwell Well!!! $100 DEPOSIT!! APPLY TODAY!!,https://shreveport.craigslist.org/apa/d/shreveport-you-can-afford-to-dwell-well/6972203037.html,2019-09-05,15:01,$452,Shreveport,True,None,1,527ft2
Louisiana,shreveport,shreveport,apa,6972160305,None,Live Better at Willow Trace!! Deposits Starting at $100!! Apply Now!!!,https://shreveport.craigslist.org/apa/d/shreveport-live-better-at-willow-trace/6972160305.html,2019-09-05,14:13,$626,Shreveport,True,None,2,830ft2
Louisiana,shreveport,shreveport,apa,6955773751,6786207197,It's a great day at VILLA NORTE,https://shreveport.craigslist.org/apa/d/shreveport-its-great-day-at-villa-norte/6955773751.html,2019-09-05,14:02,$0,"Shreveport, LA",True,None,None,None
Louisiana,shreveport,shreveport,apa,6972130022,None,Warm Up To Our Hot Specials!,https://shreveport.craigslist.org/apa/d/shreveport-warm-up-to-our-hot-specials/6972130022.html,2019-09-05,13:52,$940,"Shreveport, LA",True,None,2,1001ft2
Louisiana,shreveport,shreveport,apa,6972131950,None,Look no more!!! We have your new apartment ready!!! APPLY NOW!!!,https://shreveport.craigslist.org/apa/d/shreveport-look-no-more-we-have-your/6972131950.html,2019-09-05,13:41,$652,Shreveport,True,None,2,940ft2
Louisiana,shreveport,shreveport,apa,6972065663,None,"Siegel Rewards Program, Elevator Access, Free Utilities",https://shreveport.craigslist.org/apa/d/bossier-city-siegel-rewards-program/6972065663.html,2019-09-05,12:37,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6972065204,None,"Convenient Location, Walk In Closet, Close to Shops and Dining",https://shreveport.craigslist.org/apa/d/shreveport-convenient-location-walk-in/6972065204.html,2019-09-05,12:30,$695,Shreveport,True,None,2,993ft2
Louisiana,shreveport,shreveport,apa,6972049957,None,Under New Management! Come Check Us Out!,https://shreveport.craigslist.org/apa/d/shreveport-under-new-management-come/6972049957.html,2019-09-05,12:14,$574,None,True,None,2,None
Louisiana,shreveport,shreveport,apa,6972043721,None,1 Bedroom downstairs unit,https://shreveport.craigslist.org/apa/d/shreveport-1-bedroom-downstairs-unit/6972043721.html,2019-09-05,12:07,$600,Highland,True,None,None,950ft2
Louisiana,shreveport,shreveport,apa,6972027908,None,Remarkable Value! Unbeatable Location! Apply Now!!,https://shreveport.craigslist.org/apa/d/shreveport-remarkable-value-unbeatable/6972027908.html,2019-09-05,11:50,$452,Shreveport,True,None,1,527ft2
Louisiana,shreveport,shreveport,apa,6972015837,None,We offer military and preferred employer discounts!,https://shreveport.craigslist.org/apa/d/bossier-city-we-offer-military-and/6972015837.html,2019-09-05,11:37,$999,North Bossier,True,None,2,1010ft2
Louisiana,shreveport,shreveport,apa,6972006535,None,"Newly Remodeled, Fully Furnished, No Credit Check, flexible Payments",https://shreveport.craigslist.org/apa/d/bossier-city-newly-remodeled-fully/6972006535.html,2019-09-05,11:34,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6971982824,None,"Vinyl Flooring, Black Appliances !",https://shreveport.craigslist.org/apa/d/shreveport-vinyl-flooring-black/6971982824.html,2019-09-05,11:03,$700,Riverdale Apts,True,None,None,None
Louisiana,shreveport,shreveport,apa,6971980442,None,Why Not Lease Here,https://shreveport.craigslist.org/apa/d/shreveport-why-not-lease-here/6971980442.html,2019-09-05,11:00,$665,Riverdale,True,None,None,None
Louisiana,shreveport,shreveport,apa,6953088115,6824614192,"Cubby Hole Louisiana 3, Self Storage & Moving Supply",https://shreveport.craigslist.org/apa/d/shreveport-cubby-hole-louisiana-3-self/6953088115.html,2019-09-05,10:58,$39,6120 Greenwood Road,True,None,None,None
Louisiana,shreveport,shreveport,apa,6971973697,None,Live Better at Willow Trace!! Deposits Starting at $100!! Apply Now!!!,https://shreveport.craigslist.org/apa/d/shreveport-live-better-at-willow-trace/6971973697.html,2019-09-05,10:53,$626,Shreveport,True,None,2,830ft2
Louisiana,shreveport,shreveport,apa,6971971443,None,Bring In Fall With Riverdale,https://shreveport.craigslist.org/apa/d/shreveport-bring-in-fall-with-riverdale/6971971443.html,2019-09-05,10:50,$625,Riverdale Apts,True,None,None,None
Louisiana,shreveport,shreveport,apa,6951476192,None,Clean area 3 bedroom 1.5 bath splendid sunroom Timpson Coushatta,https://shreveport.craigslist.org/apa/d/marshall-clean-area-3-bedroom-15-bath/6951476192.html,2019-09-05,10:41,$1185,Blanchard   Vivian,True,None,3,1579ft2
Louisiana,shreveport,shreveport,apa,6971953339,None,Kingwood Forest is The Place to Live !!,https://shreveport.craigslist.org/apa/d/shreveport-kingwood-forest-is-the-place/6971953339.html,2019-09-05,10:30,$725,Shreveport,True,None,2,None
Louisiana,shreveport,shreveport,apa,6971921293,None,We are now leasing,https://shreveport.craigslist.org/apa/d/bossier-city-we-are-now-leasing/6971921293.html,2019-09-05,09:54,$950,Bossier City,True,None,2,1083ft2
Louisiana,shreveport,shreveport,apa,6971914692,None,Your search ends here,https://shreveport.craigslist.org/apa/d/bossier-city-your-search-ends-here/6971914692.html,2019-09-05,09:46,$950,Bossier City,True,None,2,1083ft2
Louisiana,shreveport,shreveport,apa,6971901348,None,Make Spring Lake your home!,https://shreveport.craigslist.org/apa/d/shreveport-make-spring-lake-your-home/6971901348.html,2019-09-05,09:30,$770,Shreveport,True,None,1,795ft2
Louisiana,shreveport,shreveport,apa,6967355113,None,"Newly Remodeled, Fully Furnished, No Credit Check, flexible Payments",https://shreveport.craigslist.org/apa/d/bossier-city-newly-remodeled-fully/6967355113.html,2019-09-05,09:28,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6971899481,None,"Outdoor Grill Area, Professionally Managed, Walk In Closet",https://shreveport.craigslist.org/apa/d/shreveport-outdoor-grill-area/6971899481.html,2019-09-05,09:28,$550,Shreveport,True,None,1,663ft2
Louisiana,shreveport,shreveport,apa,6971892591,None,Love where you Live!!!!!!,https://shreveport.craigslist.org/apa/d/bossier-city-love-where-you-live/6971892591.html,2019-09-05,09:19,$880,Bossier City,True,None,1,845ft2
Louisiana,shreveport,shreveport,apa,6969116378,None,2 Bedroom Apt $500,https://shreveport.craigslist.org/apa/d/shreveport-2-bedroom-apt-500/6969116378.html,2019-09-05,09:19,$500,Shreveport,False,None,None,None
Louisiana,shreveport,shreveport,apa,6958056531,None,1 BedroomApt,https://shreveport.craigslist.org/apa/d/shreveport-1-bedroomapt/6958056531.html,2019-09-05,09:18,$500,Bossier City,False,None,1,None
Louisiana,shreveport,shreveport,apa,6971890717,None,Everything You Need. All Right Here!!! Free Rent First Month,https://shreveport.craigslist.org/apa/d/bossier-city-everything-you-need-all/6971890717.html,2019-09-05,09:17,$675,None,True,None,2,1080ft2
Louisiana,shreveport,shreveport,apa,6971888439,None,NOW LEASING 3 BEDROOM 2 BATHROOM,https://shreveport.craigslist.org/apa/d/bossier-city-now-leasing-3-bedroom-2/6971888439.html,2019-09-05,09:14,$1123,Bossier City,True,None,3,1299ft2
Louisiana,shreveport,shreveport,apa,6971698188,None,"Ready to lease! Beautifully designed 1 bed, 1 bath! 721 Sq Ft.",https://shreveport.craigslist.org/apa/d/shreveport-ready-to-lease-beautifully/6971698188.html,2019-09-04,21:06,$579,4650 Lakeshore Dr,True,None,1,721ft2
Louisiana,shreveport,shreveport,apa,6970104701,None,"Close to BAFB and I20, No Credit Check, and Pet Friendly",https://shreveport.craigslist.org/apa/d/bossier-city-close-to-bafb-and-i20-no/6970104701.html,2019-09-04,19:00,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6951397921,6489363772,Renovated Apartments Available!,https://shreveport.craigslist.org/apa/d/shreveport-renovated-apartments/6951397921.html,2019-09-04,18:11,$1125,Canebrake Apartments,False,None,2,1186ft2
Louisiana,shreveport,shreveport,apa,6951398225,6485358444,Love where you live! Ask about our specials !,https://shreveport.craigslist.org/apa/d/shreveport-love-where-you-live-ask/6951398225.html,2019-09-04,18:10,$1125,Canebrake Apartments,False,None,2,1186ft2
Louisiana,shreveport,shreveport,apa,6971597094,None,Call Natchitoches Home,https://shreveport.craigslist.org/apa/d/natchitoches-call-natchitoches-home/6971597094.html,2019-09-04,18:04,$699,Natchitoches,True,None,1,691ft2
Louisiana,shreveport,shreveport,apa,6971596401,None,"Discover a hidden treasure in Shreveport! Peaceful 2 bed, 2 bath",https://shreveport.craigslist.org/apa/d/shreveport-discover-hidden-treasure-in/6971596401.html,2019-09-04,18:02,$699,4650 Lakeshore Dr,True,None,None,927ft2
Louisiana,shreveport,shreveport,apa,6971565870,None,Move In Special,https://shreveport.craigslist.org/apa/d/shreveport-move-in-special/6971565870.html,2019-09-04,17:19,$801,Towne Oaks South,True,None,2,1150ft2
Louisiana,shreveport,shreveport,apa,6971518733,None,Lowered rent pricing for short period!,https://shreveport.craigslist.org/apa/d/shreveport-lowered-rent-pricing-for/6971518733.html,2019-09-04,16:18,$599,Shreveport,True,None,2,840ft2
Louisiana,shreveport,shreveport,apa,6954061467,None,*** Manufactured Home Lots for Lease - $245/mo - Move In Special ***,https://shreveport.craigslist.org/apa/d/bethany-manufactured-home-lots-for/6954061467.html,2019-09-04,16:15,$245,"Bethany, LA",True,None,None,None
Louisiana,shreveport,shreveport,apa,6971509221,None,FREE Rent in September on Two Bedroom Augusta floor plan!,https://shreveport.craigslist.org/apa/d/shreveport-free-rent-in-september-on/6971509221.html,2019-09-04,16:06,$1592,Shreveport,True,None,2,1528ft2
Louisiana,shreveport,shreveport,apa,6971476534,None,"Free Utilities, Siegel Rewards Program, Free Premium Cable TV",https://shreveport.craigslist.org/apa/d/bossier-city-free-utilities-siegel/6971476534.html,2019-09-04,15:36,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6955771399,6786188119,WELCOME HOME! Your next place is with US!,https://shreveport.craigslist.org/apa/d/shreveport-welcome-home-your-next-place/6955771399.html,2019-09-04,15:33,$0,"Shreveport, LA",True,None,None,None
Louisiana,shreveport,shreveport,apa,6957336861,6803766216,HOT!!!HOT!!! HOT!!! $499 MOVES YOU IN!!!,https://shreveport.craigslist.org/apa/d/shreveport-hothot-hot-499-moves-you-in/6957336861.html,2019-09-04,15:29,$0,"8040 Line Ave Shreveport, LA 71106",False,None,None,None
Louisiana,shreveport,shreveport,apa,6971466209,None,Live Better at Willow Trace!! Deposits Starting at $100!! Apply Now!!!,https://shreveport.craigslist.org/apa/d/shreveport-live-better-at-willow-trace/6971466209.html,2019-09-04,15:14,$452,Shreveport,True,None,1,527ft2
Louisiana,shreveport,shreveport,apa,6971465850,None,You Can Afford To Dwell Well!!! $100 DEPOSIT!! APPLY TODAY!!,https://shreveport.craigslist.org/apa/d/shreveport-you-can-afford-to-dwell-well/6971465850.html,2019-09-04,15:14,$452,Shreveport,True,None,1,527ft2
Louisiana,shreveport,shreveport,apa,6971423841,None,"Basketball Courts, Stylish Features, Schedule a Tour",https://shreveport.craigslist.org/apa/d/shreveport-basketball-courts-stylish/6971423841.html,2019-09-04,14:26,$865,Shreveport,True,None,3,1200ft2
Louisiana,shreveport,shreveport,apa,6971421084,None,DOWN STAIRS 2 bedroom 2 bathroom,https://shreveport.craigslist.org/apa/d/bossier-city-down-stairs-2-bedroom-2/6971421084.html,2019-09-04,14:23,$880,Bossier City,True,None,2,845ft2
Louisiana,shreveport,shreveport,apa,6950144617,None,"Large fitness center, Large pool (Olympic size), Playground",https://shreveport.craigslist.org/apa/d/shreveport-large-fitness-center-large/6950144617.html,2019-09-04,13:01,$641,None,True,None,1,634ft2
Louisiana,shreveport,shreveport,apa,6971332327,None,1 Bedroom apartment,https://shreveport.craigslist.org/apa/d/shreveport-1-bedroom-apartment/6971332327.html,2019-09-04,12:59,$600,Highland,True,None,None,None
Louisiana,shreveport,shreveport,apa,6957965467,None,Downstairs 1 Bedroom,https://shreveport.craigslist.org/apa/d/shreveport-downstairs-1-bedroom/6957965467.html,2019-09-04,12:27,$600,Highland,True,None,1,None
Louisiana,shreveport,shreveport,apa,6959394144,6589856365,1/1 fully furnished All bills paid,https://shreveport.craigslist.org/apa/d/1-1-fully-furnished-all-bills-paid/6959394144.html,2019-09-04,12:27,$650,Blanchard,True,None,None,None
Louisiana,shreveport,shreveport,apa,6955902790,None,"Free Parking, Guest Laundromat on Site, No Long-Term Lease Required",https://shreveport.craigslist.org/apa/d/bossier-city-free-parking-guest/6955902790.html,2019-09-04,12:24,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6971266781,None,Peaceful Setting - Perfect Location,https://shreveport.craigslist.org/apa/d/shreveport-peaceful-setting-perfect/6971266781.html,2019-09-04,11:41,$987,Shreveport,True,None,2,1078ft2
Louisiana,shreveport,shreveport,apa,6971239697,None,Everything You Need. All Right Here!!! Free Rent First Month,https://shreveport.craigslist.org/apa/d/bossier-city-everything-you-need-all/6971239697.html,2019-09-04,11:13,$675,None,True,None,2,1080ft2
Louisiana,shreveport,shreveport,apa,6971238909,None,Hello September and welcome the savings,https://shreveport.craigslist.org/apa/d/bossier-city-hello-september-and/6971238909.html,2019-09-04,11:12,$950,Bossier City,True,None,2,1083ft2
Louisiana,shreveport,shreveport,apa,6971233798,None,Perfect Living Starts at Riverdale,https://shreveport.craigslist.org/apa/d/shreveport-perfect-living-starts-at/6971233798.html,2019-09-04,11:07,$625,Riverdale,True,None,None,None
Louisiana,shreveport,shreveport,apa,6971230834,None,Now Leasing,https://shreveport.craigslist.org/apa/d/bossier-city-now-leasing/6971230834.html,2019-09-04,11:04,$880,Bossier City,True,None,1,814ft2
Louisiana,shreveport,shreveport,apa,6971230470,None,Welcome To Riverdale,https://shreveport.craigslist.org/apa/d/shreveport-welcome-to-riverdale/6971230470.html,2019-09-04,11:04,$665,Riverdale,True,None,None,None
Louisiana,shreveport,shreveport,apa,6971221461,None,"Siegel Rewards Program, Flat Screen TVs, Elevator Access",https://shreveport.craigslist.org/apa/d/bossier-city-siegel-rewards-program/6971221461.html,2019-09-04,11:03,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6971213074,None,Why Not Bring In Fall With Riverdale,https://shreveport.craigslist.org/apa/d/shreveport-why-not-bring-in-fall-with/6971213074.html,2019-09-04,10:45,$700,Riverdale,True,None,None,None
Louisiana,shreveport,shreveport,apa,6971195223,None,Great house! Great neighborhood.,https://shreveport.craigslist.org/apa/d/shreveport-great-house-great/6971195223.html,2019-09-04,10:34,$1100,Shreveport,True,None,None,None
Louisiana,shreveport,shreveport,apa,6971197252,None,2 bd 1bath  $600.00,https://shreveport.craigslist.org/apa/d/shreveport-2-bd-1bath-60000/6971197252.html,2019-09-04,10:28,$600,"shreveport,la",False,None,2,950ft2
Louisiana,shreveport,shreveport,apa,6971159335,None,"COME CHECK OUT ALL OF OUR UNITS 1, 2 AND 3 BEDROOM",https://shreveport.craigslist.org/apa/d/shreveport-come-check-out-all-of-our/6971159335.html,2019-09-04,09:46,$800,Shreveport,True,None,3,1250ft2
Louisiana,shreveport,shreveport,apa,6958920477,None,"Newly Remodeled, Pet Friendly, Laundry On-Site, and Flexible Payments",https://shreveport.craigslist.org/apa/d/bossier-city-newly-remodeled-pet/6958920477.html,2019-09-04,08:50,$251,"barksdale, medical, shopping. I-20",True,None,1,None
Louisiana,shreveport,shreveport,apa,6955777602,6786028560,Pack Your Bags - It's Moving Day !!,https://shreveport.craigslist.org/apa/d/shreveport-pack-your-bags-its-moving/6955777602.html,2019-09-04,08:47,$474,None,True,None,None,None
Louisiana,shreveport,shreveport,apa,6971096627,None,Summer Time Savings At Summer Tree!!!!,https://shreveport.craigslist.org/apa/d/shreveport-summer-time-savings-at/6971096627.html,2019-09-04,08:25,$725,Shreveport,False,None,2,957ft2
Louisiana,shreveport,shreveport,apa,6956375077,4834735135,Senior Apartments-RENT BASED ON INCOME & ALL BILLS PAID- FREE TO APPLY,https://shreveport.craigslist.org/apa/d/senior-apartments-rent-based-on-income/6956375077.html,2019-09-04,08:14,$225,"625 Jordan Street, Shreveport La 71101",True,None,1,560ft2
Louisiana,shreveport,shreveport,apa,6971078421,None,"Discover a hidden treasure in Shreveport! Peaceful 2 bed, 2 bath",https://shreveport.craigslist.org/apa/d/shreveport-discover-hidden-treasure-in/6971078421.html,2019-09-04,08:05,$703,4650 Lakeshore Dr,True,None,2,927ft2
