CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
District_Of_Columbia,washingtondc,washingtondc,apa,6990724801,5986664133,Beautiful Studio Apt. Home w/ Plenty of Closet Space!,https://washingtondc.craigslist.org/mld/apa/d/garrett-park-beautiful-studio-apt-home/6990724801.html,2019-10-01,19:10,$1630,North Bethesda,True,None,None,592ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990724689,None,"- Programmable digital thermostat,  - Walk-in closets, Pet Policy",https://washingtondc.craigslist.org/nva/apa/d/alexandria-programmable-digital/6990724689.html,2019-10-01,19:09,$2554,Alexandria,True,None,2,1084ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6973451740,None,"4BR, 3.5 bath end unit townhouse",https://washingtondc.craigslist.org/mld/apa/d/beltsville-4br-35-bath-end-unit/6973451740.html,2019-10-01,19:09,$2450,Beltsville,True,None,4,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990678726,6865816809,RELIABLE-LAST MOMENT APARTMENT MOVING EXPERTS @LOWEST RATES,https://washingtondc.craigslist.org/doc/apa/d/washington-reliable-last-moment/6990678726.html,2019-10-01,19:09,$1,None,False,None,None,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990704166,6821148210,Great 1 Bed in Shaw!,https://washingtondc.craigslist.org/doc/apa/d/washington-great-1-bed-in-shaw/6990704166.html,2019-10-01,19:07,$2208,Shaw,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6988010803,None,"Beautiful City Views, Microwave, Covered Parking Available",https://washingtondc.craigslist.org/nva/apa/d/arlington-beautiful-city-views/6988010803.html,2019-10-01,19:06,$1980,None,True,None,2,885ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990722697,6883159955,"Completely Private Ashburn basement apartment, Utilities included",https://washingtondc.craigslist.org/nva/apa/d/ashburn-completely-private-ashburn/6990722697.html,2019-10-01,19:06,$1000,"Ashburn, Landsdown, Reston, Sterling, Herndon, Leesburg",True,None,None,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990716226,None,"Seeking GBI Green Globes building certification, Maple cabinetry",https://washingtondc.craigslist.org/nva/apa/d/fairfax-seeking-gbi-green-globes/6990716226.html,2019-10-01,19:06,$1905,Fairax,True,None,1,849ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990722020,4553180222,"Lovely, close-in 1BRm, nicest part of town. Pet friendly.",https://washingtondc.craigslist.org/doc/apa/d/washington-lovely-close-in-1brm-nicest/6990722020.html,2019-10-01,19:05,$1505,ClevelandParkNWDC,False,None,1,1001ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990721921,6974340087,MOVING SALE!! EVERYTHING MUST GO!,https://washingtondc.craigslist.org/mld/apa/d/mount-rainier-moving-sale-everything/6990721921.html,2019-10-01,19:05,$0,"Hyattsville, MD",True,None,2,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990685519,6951573803,UPDATED STUNNING AND WELL FURNISHED ONE BEDROOM SUITE AVAILABLE NOW,https://washingtondc.craigslist.org/mld/apa/d/bethesda-updated-stunning-and-well/6990685519.html,2019-10-01,19:05,$600,Bethesda,False,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990721786,6974345274,MOVING SALE!! EVERYTHING MUST GO!,https://washingtondc.craigslist.org/doc/apa/d/hyattsville-moving-sale-everything-must/6990721786.html,2019-10-01,19:05,$0,"Hyattsville, MD",True,None,2,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990721683,6974364373,MOVING SALE!! EVERYTHING MUST GO!,https://washingtondc.craigslist.org/nva/apa/d/hyattsville-moving-sale-everything-must/6990721683.html,2019-10-01,19:05,$0,None,True,None,2,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990704876,6758344172,Amazing 1 Bed with Utilities Included and 1 Month Free!,https://washingtondc.craigslist.org/doc/apa/d/washington-amazing-1-bed-with-utilities/6990704876.html,2019-10-01,19:04,$2068,Cleveland Park,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990721311,6977554251,2 BD/1 BA Bloomingdale Historic/ LeDrioit Park District,https://washingtondc.craigslist.org/doc/apa/d/washington-2-bd-1-ba-bloomingdale/6990721311.html,2019-10-01,19:04,$2250,Bloomingdale- Washington DC,True,None,2,1080ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6977298609,None,"Some Paid Utilities, Gas Range, On Site Maintenance",https://washingtondc.craigslist.org/nva/apa/d/takoma-park-some-paid-utilities-gas/6977298609.html,2019-10-01,19:04,$1412,None,True,None,2,742ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990707936,6748330209,Don't Miss This H Street Studio!,https://washingtondc.craigslist.org/doc/apa/d/washington-dont-miss-this-street-studio/6990707936.html,2019-10-01,19:02,$1775,H Street,True,None,None,None
District_Of_Columbia,washingtondc,washingtondc,apa,6989156032,None,Metro in walking distance and shops near by,https://washingtondc.craigslist.org/nva/apa/d/falls-church-metro-in-walking-distance/6989156032.html,2019-10-01,19:01,$0,None,True,None,2,1108ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6982292899,None,"Tennis court, Eat-in kitchen, Breakfast bar",https://washingtondc.craigslist.org/mld/apa/d/upper-marlboro-tennis-court-eat-in/6982292899.html,2019-10-01,19:01,$1488,None,True,None,1,766ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990712904,6945580245,"Nice 3 level Townhouse, 3-bedroom, 2.5 bath, fireplace,security system",https://washingtondc.craigslist.org/nva/apa/d/stafford-nice-3-level-townhouse-3/6990712904.html,2019-10-01,19:01,$1589,"Stafford,Quantico, VA",True,None,3,1870ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990717707,6776970890,"Close to the hustle, but away from the bustle!",https://washingtondc.craigslist.org/nva/apa/d/alexandria-close-to-the-hustle-but-away/6990717707.html,2019-10-01,18:58,$1575,West Alexandria,True,None,2,1008ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990717169,6966929898,"Newly constructed basement apartment - Great location(3BR/2BA,1500sq)",https://washingtondc.craigslist.org/nva/apa/d/sterling-newly-constructed-basement/6990717169.html,2019-10-01,18:57,$1950,"Sterling, Dulles, Ashburn",True,None,3,1500ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6984724505,5803131062,"** Room close to UMD, 5 min walk to College Park campus **",https://washingtondc.craigslist.org/mld/apa/d/room-close-to-umd-5-min-walk-to-college/6984724505.html,2019-10-01,18:57,$550,"college park, MD",True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6984723498,5803131062,"** Room close to UMD, 5 min walk to College Park campus **",https://washingtondc.craigslist.org/mld/apa/d/room-close-to-umd-5-min-walk-to-college/6984723498.html,2019-10-01,18:57,$550,"college park, MD",True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990716537,6975152534,Cozy 1 Bedroom!,https://washingtondc.craigslist.org/nva/apa/d/ashburn-cozy-1-bedroom/6990716537.html,2019-10-01,18:56,$1565,None,True,None,1,764ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990675445,None,2bed/1bath The Alden,https://washingtondc.craigslist.org/doc/apa/d/washington-2bed-1bath-the-alden/6990675445.html,2019-10-01,18:56,$2600,U St/Columbia Heights NW,True,None,2,None
District_Of_Columbia,washingtondc,washingtondc,apa,6981937363,None,"Children’s Recreation Park, Oversized Windows, Large Bark Park",https://washingtondc.craigslist.org/nva/apa/d/woodbridge-childrens-recreation-park/6981937363.html,2019-10-01,18:56,$1820,None,True,None,1,763ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990705079,6758344172,Amazing Studio and Utilities Included and Rent Specials!,https://washingtondc.craigslist.org/doc/apa/d/washington-amazing-studio-and-utilities/6990705079.html,2019-10-01,18:56,$1636,Cleveland Park,True,None,None,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990710061,6758410282,Fall For This 1 Bed Charmer!,https://washingtondc.craigslist.org/doc/apa/d/washington-fall-for-this-1-bed-charmer/6990710061.html,2019-10-01,18:54,$2129,Petworth,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990708116,None,"New Fitness Center And Club Room, Bright, Sunlit Rooms, Fitness Studio",https://washingtondc.craigslist.org/nva/apa/d/falls-church-new-fitness-center-and/6990708116.html,2019-10-01,18:54,$1455,None,True,None,1,697ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990705500,6821116732,Modern Studio with up to 2 Months Free!,https://washingtondc.craigslist.org/doc/apa/d/washington-modern-studio-with-up-to-2/6990705500.html,2019-10-01,18:54,$1910,SW Waterfront,True,None,None,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990711474,None,Petworth Rentals Available,https://washingtondc.craigslist.org/doc/apa/d/washington-petworth-rentals-available/6990711474.html,2019-10-01,18:54,$1355,"Petworth, DC",True,None,None,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990669953,6971567961,1 Bed/1 Bath Available,https://washingtondc.craigslist.org/nva/apa/d/manassas-1-bed-1-bath-available/6990669953.html,2019-10-01,18:53,$1363,Manassas Park,True,None,1,813ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990714617,None,Beautiful New Condo!! (2019),https://washingtondc.craigslist.org/doc/apa/d/washington-beautiful-new-condo-2019/6990714617.html,2019-10-01,18:53,$3200,Brookland,True,None,2,993ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990714532,None,"Shopping and Dining at Briggs Chaney Plaza, Self Cleaning Ovens",https://washingtondc.craigslist.org/mld/apa/d/burtonsville-shopping-and-dining-at/6990714532.html,2019-10-01,18:53,$1330,Burtonsville,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6989081883,None,"Plush Wall-to-Wall Carpeting, Underground Garage Parking, Ceiling Fans",https://washingtondc.craigslist.org/nva/apa/d/alexandria-plush-wall-to-wall-carpeting/6989081883.html,2019-10-01,18:52,$1995,Old Town,True,None,None,553ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990708454,None,"Resident Activities, Swimming Pool, In Rockville",https://washingtondc.craigslist.org/mld/apa/d/rockville-resident-activities-swimming/6990708454.html,2019-10-01,18:52,$1299,None,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990706820,None,"Wall to Wall Carpeting Throughout, Business Center, Fenced Dog Park",https://washingtondc.craigslist.org/nva/apa/d/alexandria-wall-to-wall-carpeting/6990706820.html,2019-10-01,18:51,$1295,None,True,None,1,507ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990707221,6758340000,Great 2 Bed Special For Fall!,https://washingtondc.craigslist.org/doc/apa/d/washington-great-2-bed-special-for-fall/6990707221.html,2019-10-01,18:51,$2795,Petworth,True,None,2,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990693544,None,Basemant Apartment,https://washingtondc.craigslist.org/nva/apa/d/purcellville-basemant-apartment/6990693544.html,2019-10-01,18:50,$1100,Purcellville,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990712261,None,"Triple-height lobby, Stainless steel or black GE® appliance",https://washingtondc.craigslist.org/doc/apa/d/washington-triple-height-lobby/6990712261.html,2019-10-01,18:50,$3772,None,True,None,2,1365ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990678508,6748329069,Great 1 bed in The Heart of Arlington!,https://washingtondc.craigslist.org/nva/apa/d/arlington-great-1-bed-in-the-heart-of/6990678508.html,2019-10-01,18:49,$2005,Arlington,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990709350,6097684570,Great 2 Bed and 2 Months Free!,https://washingtondc.craigslist.org/doc/apa/d/washington-great-2-bed-and-2-months-free/6990709350.html,2019-10-01,18:49,$3655,SE Waterfront,True,None,2,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990711816,6929181426,2 Bedroom For Rent at Loudoun Station!!,https://washingtondc.craigslist.org/nva/apa/d/ashburn-2-bedroom-for-rent-at-loudoun/6990711816.html,2019-10-01,18:49,$1865,Ashburn,True,None,2,1154ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990633746,None,Clean area 4 bedroom 2 bth Catharpin Flint Hill fabulous high ceilings,https://washingtondc.craigslist.org/nva/apa/d/bethesda-clean-area-4-bedroom-2-bth/6990633746.html,2019-10-01,18:49,$975,Point of Rocks Fairfax Station Annandale,True,None,5,1909ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6986582508,None,2 bedroom apartment Available NOW. Call NOW for a viewing,https://washingtondc.craigslist.org/nva/apa/d/leesburg-2-bedroom-apartment-available/6986582508.html,2019-10-01,18:49,$1445,None,True,None,2,900ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6981963173,None,$1000 Off With Select Lease Terms,https://washingtondc.craigslist.org/mld/apa/d/silver-spring-1000-off-with-select/6981963173.html,2019-10-01,18:48,$2095,Downtown Silver Spring,True,None,2,1358ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990678250,6748323776,Can't Beat This 1 Bed Deal in Alexandria!,https://washingtondc.craigslist.org/nva/apa/d/alexandria-cant-beat-this-1-bed-deal-in/6990678250.html,2019-10-01,18:47,$1501,Alexandria,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990704423,6821150780,Great Studio Special in Shaw!,https://washingtondc.craigslist.org/doc/apa/d/washington-great-studio-special-in-shaw/6990704423.html,2019-10-01,18:47,$2016,Shaw,True,None,None,None
District_Of_Columbia,washingtondc,washingtondc,apa,6989261848,None,"Gas heat, Large, updated eat-in kitchen, Large swimming pool",https://washingtondc.craigslist.org/mld/apa/d/hyattsville-gas-heat-large-updated-eat/6989261848.html,2019-10-01,18:47,$1300,None,True,None,1,790ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990709782,5993221512,Huge Studio Steps From Nats Park! 2 Months Free!,https://washingtondc.craigslist.org/doc/apa/d/washington-huge-studio-steps-from-nats/6990709782.html,2019-10-01,18:46,$1775,SE Waterfront/Navy Yard,True,None,None,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990709675,5993221512,Huge 1 Bed Ready Today! 2 Months Free!,https://washingtondc.craigslist.org/doc/apa/d/washington-huge-1-bed-ready-today-2/6990709675.html,2019-10-01,18:46,$2085,SE Waterfront/Navy Yard,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6983398910,None,"New Kitchens, Business Center, Fitness Studio",https://washingtondc.craigslist.org/nva/apa/d/falls-church-new-kitchens-business/6983398910.html,2019-10-01,18:45,$1390,None,True,None,None,347ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990669675,6820873976,Great 1 bed with Utilities Included and Free Rent Specials!,https://washingtondc.craigslist.org/doc/apa/d/washington-great-1-bed-with-utilities/6990669675.html,2019-10-01,18:45,$1800,Cathedral Heights,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990709007,6929399684,2 Bedroom with Personal Office,https://washingtondc.craigslist.org/nva/apa/d/ashburn-2-bedroom-with-personal-office/6990709007.html,2019-10-01,18:45,$2175,Ashburn,True,None,2,1257ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990703465,None,Spacious 1 Bedroom with Washer/Dryer! Move In Ready!,https://washingtondc.craigslist.org/doc/apa/d/washington-spacious-1-bedroom-with/6990703465.html,2019-10-01,18:44,$2410,Washington DC,True,None,1,800ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6984435407,6729793776,Great opening in rowhouse on H st.,https://washingtondc.craigslist.org/doc/apa/d/washington-great-opening-in-rowhouse-on/6984435407.html,2019-10-01,18:44,$1133,H st corridor. NE DC.,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6975134600,None,"Cats welcome, Welcoming lobby, A sparkling resort-style pool",https://washingtondc.craigslist.org/nva/apa/d/falls-church-cats-welcome-welcoming/6975134600.html,2019-10-01,18:44,$0,Falls Church,True,None,1,801ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990708406,6984844200,"$2,252.00/Studio Apartment -awesome location",https://washingtondc.craigslist.org/doc/apa/d/washington-studio-apartment-awesome/6990708406.html,2019-10-01,18:44,$2252,U street Corridor,True,None,None,520ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6987928088,None,"Individual washers and dryers, Crown molding, Fitness center",https://washingtondc.craigslist.org/mld/apa/d/silver-spring-individual-washers-and/6987928088.html,2019-10-01,18:44,$1555,None,True,None,1,760ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990708137,6748330209,Don't Miss This H Street 1 Bedroom Deal!,https://washingtondc.craigslist.org/doc/apa/d/washington-dont-miss-this-street-1/6990708137.html,2019-10-01,18:43,$2138,H Street,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6984756676,None,"Watch our WRS Pet Video, Stainless steel appliances, USB outlets",https://washingtondc.craigslist.org/mld/apa/d/germantown-watch-our-wrs-pet-video/6984756676.html,2019-10-01,18:43,$1653,None,False,None,1,755ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990687786,None,Spacious 2 Bedroom 2 Bath Just Moments from the Heart of Bethesda,https://washingtondc.craigslist.org/mld/apa/d/bethesda-spacious-2-bedroom-2-bath-just/6990687786.html,2019-10-01,18:43,$3160,Bethesda,True,None,2,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990707763,6651237832,No need to head to the park! We have our own community playground!,https://washingtondc.craigslist.org/nva/apa/d/springfield-no-need-to-head-to-the-park/6990707763.html,2019-10-01,18:43,$1429,North Springfield,True,None,1,820ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990707750,6748330209,Don't Miss This H Street 2 Bedroom Deal!,https://washingtondc.craigslist.org/doc/apa/d/washington-dont-miss-this-street-2/6990707750.html,2019-10-01,18:43,$3088,H Street,True,None,2,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990707582,6970143603,Rent Reduced! Renovated 2br/2ba on the Red Line,https://washingtondc.craigslist.org/doc/apa/d/parcel-return-service-rent-reduced/6990707582.html,2019-10-01,18:43,$2595,Edgewood,True,None,2,800ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990707409,6748330319,Best 1 Bed Deal To Fall For!,https://washingtondc.craigslist.org/doc/apa/d/washington-best-1-bed-deal-to-fall-for/6990707409.html,2019-10-01,18:42,$2175,Petworth,True,None,1,None
