CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Tennessee,tricities,tricities,apa,6976207002,None,"Poolside Cabanas, Roommate-Matching Available, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-poolside-cabanas-roommate/6976207002.html,2019-09-18,09:17,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6981184246,None,"Plank Wood Flooring Throughout, Internet Café, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-plank-wood-flooring/6981184246.html,2019-09-18,09:10,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6981183711,None,"Dishwasher & Microwave Included, Private Yoga Studio, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-dishwasher-microwave/6981183711.html,2019-09-18,09:09,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6976171884,None,399.00,https://tricities.craigslist.org/apa/d/johnson-city-39900/6976171884.html,2019-09-18,09:08,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6961668625,6789983507,ONE BEDROOM APT WITH BEAUTIFUL VIEW!!,https://tricities.craigslist.org/apa/d/bristol-one-bedroom-apt-with-beautiful/6961668625.html,2019-09-18,08:52,$635,Shelby Heights Apartments,True,None,1,754ft2
Tennessee,tricities,tricities,apa,6981172259,None,2 Bedrooms 2 Months Free at Cross Creek,https://tricities.craigslist.org/apa/d/kingsport-2-bedrooms-2-months-free-at/6981172259.html,2019-09-18,08:47,$832,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6981171524,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6981171524.html,2019-09-18,08:46,$723,Kingsport,True,None,1,750ft2
Tennessee,tricities,tricities,apa,6981170873,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6981170873.html,2019-09-18,08:44,$723,Kingsport,True,None,1,750ft2
Tennessee,tricities,tricities,apa,6981169785,None,2 Bedrooms 2 Months Free at Cross Creek,https://tricities.craigslist.org/apa/d/kingsport-2-bedrooms-2-months-free-at/6981169785.html,2019-09-18,08:42,$832,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6981169125,None,2 Months Free at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-2-months-free-at-cross-creek/6981169125.html,2019-09-18,08:40,$832,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6963798598,None,"Plank Wood Flooring Throughout, Ping Pong Tables, Expansive Dog Park",https://tricities.craigslist.org/apa/d/johnson-city-plank-wood-flooring/6963798598.html,2019-09-18,08:24,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6976221238,None,"2- and 4- Bedroom Floor Plans, Internet Café, Private Yoga Studio",https://tricities.craigslist.org/apa/d/johnson-city-2-and-4-bedroom-floor/6976221238.html,2019-09-18,06:22,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6977724580,None,"Free Tanning, Free Parking Available, Full-Size Washer and Dryer",https://tricities.craigslist.org/apa/d/johnson-city-free-tanning-free-parking/6977724580.html,2019-09-18,05:10,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6977724839,None,"Free Parking Available, Resort-Style Swimming Pool, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-free-parking-available/6977724839.html,2019-09-18,04:01,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6977725397,None,"Fitness Center With Modern Equipment, Expansive Dog Park Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-fitness-center-with-modern/6977725397.html,2019-09-18,03:00,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6976342914,None,"Stainless Steel Appliances, Granite Kitchen Countertops, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-stainless-steel-appliances/6976342914.html,2019-09-18,02:41,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6973403886,None,"Free Parking Available, Roommate-Matching Available, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-free-parking-available/6973403886.html,2019-09-18,02:29,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6974749198,None,"Full-Size Washer and Dryer, Poolside Cabanas, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-full-size-washer-and-dryer/6974749198.html,2019-09-18,01:45,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6977956538,None,"Dishwasher & Microwave Included, Poolside Cabanas, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-dishwasher-microwave/6977956538.html,2019-09-18,00:36,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6967885862,None,"Dishwasher & Microwave Included, Poolside Cabanas, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-dishwasher-microwave/6967885862.html,2019-09-17,23:36,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6981055286,None,Downtown Johnson City,https://tricities.craigslist.org/apa/d/johnson-city-downtown-johnson-city/6981055286.html,2019-09-17,22:37,$950,Johnson City,True,None,None,1000ft2
Tennessee,tricities,tricities,apa,6979257073,None,"Poolside Cabanas, Free Tanning, Dishwasher & Microwave Included",https://tricities.craigslist.org/apa/d/johnson-city-poolside-cabanas-free/6979257073.html,2019-09-17,22:02,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6981037410,None,1 and 2 Bdrm Apts for Rent Near ETSU and VA,https://tricities.craigslist.org/apa/d/johnson-city-1-and-2-bdrm-apts-for-rent/6981037410.html,2019-09-17,21:54,$550,Johnson City TN,True,None,None,None
Tennessee,tricities,tricities,apa,6974837850,None,"Full-Size Washer and Dryer, Private Yoga Studio, Expansive Dog Park",https://tricities.craigslist.org/apa/d/johnson-city-full-size-washer-and-dryer/6974837850.html,2019-09-17,20:54,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6979258518,None,"Full-Size Washer and Dryer, Ping Pong Tables, Private Yoga Studio",https://tricities.craigslist.org/apa/d/johnson-city-full-size-washer-and-dryer/6979258518.html,2019-09-17,19:54,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6980803785,None,2 Months Free at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-2-months-free-at-cross-creek/6980803785.html,2019-09-17,16:15,$832,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6980805429,None,2 Bedrooms 2 Months Free at Cross Creek,https://tricities.craigslist.org/apa/d/kingsport-2-bedrooms-2-months-free-at/6980805429.html,2019-09-17,16:03,$832,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6980793735,None,"Free Parking Available, Free Tanning, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-free-parking-available/6980793735.html,2019-09-17,15:49,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6979293037,None,"2 and 4 bedroom floor plans, internet cafe, resident events",https://tricities.craigslist.org/apa/d/johnson-city-2-and-4-bedroom-floor/6979293037.html,2019-09-17,15:18,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6980752934,None,"On-Site Security Personnel, Resident Events, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-on-site-security-personnel/6980752934.html,2019-09-17,15:15,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6980754499,None,"Internet Café, Resort-Style Swimming Pool, Granite Kitchen Countertops",https://tricities.craigslist.org/apa/d/johnson-city-internet-caf-resort-style/6980754499.html,2019-09-17,15:05,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6977960326,None,"Fitness Center With Modern Equipment, Expansive Dog Park Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-fitness-center-with-modern/6977960326.html,2019-09-17,15:02,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6980676226,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6980676226.html,2019-09-17,13:42,$723,Kingsport,True,None,1,750ft2
Tennessee,tricities,tricities,apa,6980674472,None,Don't Miss out on 2 Months Free at Cross Creek,https://tricities.craigslist.org/apa/d/kingsport-dont-miss-out-on-2-months/6980674472.html,2019-09-17,13:40,$832,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6980672494,None,2 Months Free at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-2-months-free-at-cross-creek/6980672494.html,2019-09-17,13:38,$832,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6980630544,6536033201,"2 Bedroom, Top Level, New Carpeting,  Beautiful, Creek Views",https://tricities.craigslist.org/apa/d/bristol-2-bedroom-top-level-new/6980630544.html,2019-09-17,12:56,$785,Bristol Tn.,True,None,2,913ft2
Tennessee,tricities,tricities,apa,6962070520,6879820479,Spacious 2 Bedroom Flat,https://tricities.craigslist.org/apa/d/kingsport-spacious-2-bedroom-flat/6962070520.html,2019-09-17,12:31,$665,Kingsport,True,None,2,1040ft2
Tennessee,tricities,tricities,apa,6963101897,None,1/2 OFF First Month's Rent!! 2br/1.5 ba Town House!,https://tricities.craigslist.org/apa/d/kingsport-1-2-off-first-months-rent-2br/6963101897.html,2019-09-17,12:30,$925,Kingsport,True,None,None,1500ft2
Tennessee,tricities,tricities,apa,6963115819,None,Spacious 1 Bedroom FLAT,https://tricities.craigslist.org/apa/d/kingsport-spacious-1-bedroom-flat/6963115819.html,2019-09-17,12:28,$635,Kingsport,True,None,1,980ft2
Tennessee,tricities,tricities,apa,6961817434,None,Large 3 Bed/ 2.5 Bath  1/2 OFF special,https://tricities.craigslist.org/apa/d/kingsport-large-3-bed-25-bath-1-2-off/6961817434.html,2019-09-17,12:26,$985,Kingsport,True,None,3,1500ft2
Tennessee,tricities,tricities,apa,6980562971,6536033201,"2 Bedroom, Top Level, New Carpeting,  Beautiful, Creek Views",https://tricities.craigslist.org/apa/d/bristol-2-bedroom-top-level-new/6980562971.html,2019-09-17,11:47,$785,Bristol Tn.,True,None,2,913ft2
Tennessee,tricities,tricities,apa,6980562865,None,"Fitness Center With Modern Equipment, Free Tanning, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-fitness-center-with-modern/6980562865.html,2019-09-17,11:47,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6976935376,None,All inclusive one bed,https://tricities.craigslist.org/apa/d/johnson-city-all-inclusive-one-bed/6976935376.html,2019-09-17,11:32,$750,johnson city,True,None,1,1000ft2
Tennessee,tricities,tricities,apa,6980518207,None,Apartment Rental,https://tricities.craigslist.org/apa/d/paris-apartment-rental/6980518207.html,2019-09-17,10:59,$635,"Paris, Tn.",False,None,2,911ft2
Tennessee,tricities,tricities,apa,6980494572,None,"We’ve found your next apartment, and it’s amazing!",https://tricities.craigslist.org/apa/d/milligan-college-weve-found-your-next/6980494572.html,2019-09-17,10:52,$790,None,False,None,2,950ft2
Tennessee,tricities,tricities,apa,6972871518,6931813153,APARTMENT,https://tricities.craigslist.org/apa/d/johnson-city-apartment/6972871518.html,2019-09-17,10:43,$600,JOHNSON CITY,True,None,2,None
Tennessee,tricities,tricities,apa,6980482485,None,"Expansive Dog Park, Full-Size Washer and Dryer, Private Yoga Studio",https://tricities.craigslist.org/apa/d/johnson-city-expansive-dog-park-full/6980482485.html,2019-09-17,10:21,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6980445428,None,"Resort-Style Swimming Pool, Expansive Dog Park, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-resort-style-swimming-pool/6980445428.html,2019-09-17,09:24,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6977652532,None,"Full-Size Washer and Dryer, On-Site Security Personnel, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-full-size-washer-and-dryer/6977652532.html,2019-09-17,09:18,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6980441191,None,"Resort-Style Swimming Pool, Free Parking Available, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-resort-style-swimming-pool/6980441191.html,2019-09-17,09:17,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6977051810,None,"Fitness Center With Modern Equipment, Expansive Dog Park Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-fitness-center-with-modern/6977051810.html,2019-09-17,09:15,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6980415913,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6980415913.html,2019-09-17,08:23,$832,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6980415384,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6980415384.html,2019-09-17,08:22,$723,Kingsport,True,None,1,750ft2
Tennessee,tricities,tricities,apa,6980414924,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6980414924.html,2019-09-17,08:21,$832,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6980414417,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6980414417.html,2019-09-17,08:19,$723,Kingsport,True,None,1,750ft2
Tennessee,tricities,tricities,apa,6980413798,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6980413798.html,2019-09-17,08:18,$832,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6971402077,None,"Stainless Steel Appliances, Resident Events, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-stainless-steel-appliances/6971402077.html,2019-09-17,07:12,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6972215204,None,"Expansive Dog Park, 42” Flat-screen Tv With Free Cable, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-expansive-dog-park-42-flat/6972215204.html,2019-09-17,06:17,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6977165685,None,"University Shuttle To and From Campus, Poolside Cabanas, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-university-shuttle-to-and/6977165685.html,2019-09-17,06:04,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6975116225,None,"University Shuttle To and From Campus, Internet Café, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-university-shuttle-to-and/6975116225.html,2019-09-17,05:10,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6963188683,None,"Plank Wood Flooring Throughout, Internet Café, Ping Pong Tables",https://tricities.craigslist.org/apa/d/johnson-city-plank-wood-flooring/6963188683.html,2019-09-17,05:03,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6972280467,None,"Resident Events, Roommate-Matching Available, Private Yoga Studio",https://tricities.craigslist.org/apa/d/johnson-city-resident-events-roommate/6972280467.html,2019-09-17,04:39,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6970749855,None,"Granite Kitchen Countertops, Private Yoga Studio, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-granite-kitchen/6970749855.html,2019-09-17,04:03,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6977174689,None,"Dishwasher & Microwave Included, Internet Café, Expansive Dog Park",https://tricities.craigslist.org/apa/d/johnson-city-dishwasher-microwave/6977174689.html,2019-09-17,03:48,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6977188924,None,"Private Yoga Studio, Ping Pong Tables, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-private-yoga-studio-ping/6977188924.html,2019-09-17,02:48,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6975777810,None,"Full-Size Washer and Dryer, Poolside Cabanas, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-full-size-washer-and-dryer/6975777810.html,2019-09-17,02:24,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6972275253,None,"Poolside Cabanas, Resident Events, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-poolside-cabanas-resident/6972275253.html,2019-09-17,01:35,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6966688073,None,"Stainless Steel Appliances, On-Site Security Personnel, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-stainless-steel-appliances/6966688073.html,2019-09-17,01:18,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6975776527,None,"Fitness Center With Modern Equipment, Expansive Dog Park Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-fitness-center-with-modern/6975776527.html,2019-09-17,00:35,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6977300087,None,"On-Site Security Personnel, Granite Kitchen Countertops, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-on-site-security-personnel/6977300087.html,2019-09-17,00:08,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6965310607,None,"On-Site Security Personnel, Free Parking Available, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-on-site-security-personnel/6965310607.html,2019-09-16,23:26,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6977335323,None,"Granite Kitchen Countertops, Internet Café, On-Site Security Personnel",https://tricities.craigslist.org/apa/d/johnson-city-granite-kitchen/6977335323.html,2019-09-16,22:57,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6972990146,None,"High-Speed Internet Service With Wi-Fi, Free Tanning, Ping Pong Tables",https://tricities.craigslist.org/apa/d/johnson-city-high-speed-internet/6972990146.html,2019-09-16,22:24,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6977336173,None,"Poolside Cabanas, High-Speed Internet Service With Wi-Fi, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-poolside-cabanas-high/6977336173.html,2019-09-16,21:35,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6970742138,None,"University Shuttle To and From Campus, Poolside Cabanas, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-university-shuttle-to-and/6970742138.html,2019-09-16,21:21,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6963170606,None,"2- and 4- Bedroom Floor Plans, Internet Café, Expansive Dog Park",https://tricities.craigslist.org/apa/d/johnson-city-2-and-4-bedroom-floor/6963170606.html,2019-09-16,20:32,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6977050841,None,"Granite Kitchen Countertops, Private Yoga Studio, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-granite-kitchen/6977050841.html,2019-09-16,20:20,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6975540393,6846879934,2 bedroom 1 bath Apartment,https://tricities.craigslist.org/apa/d/johnson-city-2-bedroom-1-bath-apartment/6975540393.html,2019-09-16,20:12,$600,Johnson City,False,None,None,None
Tennessee,tricities,tricities,apa,6978608093,None,"Full-Size Washer and Dryer, Poolside Cabanas, Private Yoga Studio",https://tricities.craigslist.org/apa/d/johnson-city-full-size-washer-and-dryer/6978608093.html,2019-09-16,19:29,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6975828388,None,399.00,https://tricities.craigslist.org/apa/d/johnson-city-39900/6975828388.html,2019-09-16,19:16,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6975856902,None,"Resident Events, Expansive Dog Park, Free Parking Available",https://tricities.craigslist.org/apa/d/johnson-city-resident-events-expansive/6975856902.html,2019-09-16,18:42,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6980150398,None,"Fitness Center With Modern Equipment, Expansive Dog Park Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-fitness-center-with-modern/6980150398.html,2019-09-16,18:20,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6972847475,None,"On-Site Security, Private Bathroom, 24 Hour Gym",https://tricities.craigslist.org/apa/d/johnson-city-on-site-security-private/6972847475.html,2019-09-16,18:11,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6978787639,None,"Full-Size Washer and Dryer, Private Yoga Studio, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-full-size-washer-and-dryer/6978787639.html,2019-09-16,18:10,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6980150636,None,"Granite Kitchen Countertops, Free Tanning, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-granite-kitchen/6980150636.html,2019-09-16,18:06,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6980151373,None,"Resident Events, University Shuttle To and From Campus, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-resident-events-university/6980151373.html,2019-09-16,18:04,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6980152872,None,"Full-Size Washer and Dryer, Roommate-Matching Available, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-full-size-washer-and-dryer/6980152872.html,2019-09-16,18:02,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6959990347,None,$1.00 Move in Special!,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special/6959990347.html,2019-09-16,17:37,$687,Kingsport,True,None,None,None
Tennessee,tricities,tricities,apa,6978787624,None,"Poolside Cabanas, Dishwasher & Microwave Included, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-poolside-cabanas/6978787624.html,2019-09-16,17:00,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6980094690,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6980094690.html,2019-09-16,16:50,$832,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6980089720,None,2 BEDROOM 1&1.5 BATH - NEWLY REMODELED - GREAT LOCATION,https://tricities.craigslist.org/apa/d/johnson-city-2-bedroom-115-bath-newly/6980089720.html,2019-09-16,16:44,$799,None,True,None,2,965ft2
Tennessee,tricities,tricities,apa,6978699418,None,"Internet Café, Fitness Center With Modern Equipment, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-internet-caf-fitness/6978699418.html,2019-09-16,16:00,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6980047002,None,TOWN PARK LOFTS MOVE IN SPECIAL!,https://tricities.craigslist.org/apa/d/kingsport-town-park-lofts-move-in/6980047002.html,2019-09-16,15:56,$1160,"Kingsport, TN",True,None,1,None
Tennessee,tricities,tricities,apa,6980039367,None,Nice Camper on S. Indian Creek,https://tricities.craigslist.org/apa/d/erwin-nice-camper-on-indian-creek/6980039367.html,2019-09-16,15:47,$100,Erwin,True,None,1,180ft2
Tennessee,tricities,tricities,apa,6980022281,None,"Expansive Dog Park, Granite Kitchen Countertops, Ping Pong Tables",https://tricities.craigslist.org/apa/d/johnson-city-expansive-dog-park-granite/6980022281.html,2019-09-16,15:28,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6980008716,None,READERS CHOICE AWARD: BEST APARTMENT COMPLEX IN JOHNSON CITY,https://tricities.craigslist.org/apa/d/johnson-city-readers-choice-award-best/6980008716.html,2019-09-16,15:14,$979,None,True,None,2,None
Tennessee,tricities,tricities,apa,6980002361,None,$1.00 Move in Special at Cross Creek Apartments,https://tricities.craigslist.org/apa/d/kingsport-100-move-in-special-at-cross/6980002361.html,2019-09-16,15:07,$832,Kingsport,True,None,2,985ft2
Tennessee,tricities,tricities,apa,6979989401,None,"Full-Size Washer and Dryer, Free Tanning, On-Site Security Personnel",https://tricities.craigslist.org/apa/d/johnson-city-full-size-washer-and-dryer/6979989401.html,2019-09-16,14:53,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6977190324,None,"Resort-Style Swimming Pool, Free Tanning, On-Site Security Personnel",https://tricities.craigslist.org/apa/d/johnson-city-resort-style-swimming-pool/6977190324.html,2019-09-16,14:48,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6979971380,None,"Expansive Dog Park, Stainless Steel Appliances, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-expansive-dog-park/6979971380.html,2019-09-16,14:46,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6979971109,None,"Poolside Cabanas, 2- and 4- Bedroom Floor Plans, Private Yoga Studio",https://tricities.craigslist.org/apa/d/johnson-city-poolside-cabanas-2-and-4/6979971109.html,2019-09-16,14:46,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6974496400,6650467851,2 Bedroom,https://tricities.craigslist.org/apa/d/johnson-city-2-bedroom/6974496400.html,2019-09-16,14:44,$750,"1712 Southwest Avenue, Johnson City",True,None,2,850ft2
Tennessee,tricities,tricities,apa,6979970234,None,"High-Speed Internet Service With Wi-Fi, Free Tanning, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-high-speed-internet/6979970234.html,2019-09-16,14:38,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6979975046,None,"1 BEDROOM Unit!- 24 HOUR GYM, PET FRIENDLY (2900 Watauga Road)",https://tricities.craigslist.org/apa/d/johnson-city-1-bedroom-unit-24-hour-gym/6979975046.html,2019-09-16,14:38,$619,None,True,None,None,None
Tennessee,tricities,tricities,apa,6979974882,None,"Walk-In Closet, Ping Pong Tables, Internet Cafe",https://tricities.craigslist.org/apa/d/johnson-city-walk-in-closet-ping-pong/6979974882.html,2019-09-16,14:38,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6979928680,None,"Internet Café, Ping Pong Tables, 42” Flat-screen Tv With Free Cable",https://tricities.craigslist.org/apa/d/johnson-city-internet-caf-ping-pong/6979928680.html,2019-09-16,14:13,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6979940587,None,TOWN PARK LOFTS MOVE IN SPECIAL!,https://tricities.craigslist.org/apa/d/kingsport-town-park-lofts-move-in/6979940587.html,2019-09-16,14:03,$840,"Kingsport, TN",True,None,1,None
Tennessee,tricities,tricities,apa,6979927064,None,"Resident Events, Granite Kitchen Countertops, Free Parking Available",https://tricities.craigslist.org/apa/d/johnson-city-resident-events-granite/6979927064.html,2019-09-16,13:49,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6979916283,None,"Fitness Center With Modern Equipment, Expansive Dog Park Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-fitness-center-with-modern/6979916283.html,2019-09-16,13:39,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6978624570,None,"Fitness Center With Modern Equipment, Free Tanning, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-fitness-center-with-modern/6978624570.html,2019-09-16,13:38,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6979908189,None,"Stainless Steel Appliances, Full-Size Washer and Dryer, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-stainless-steel-appliances/6979908189.html,2019-09-16,13:36,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6979898919,None,"Internet Café, Fitness Center With Modern Equipment, Ping Pong Tables",https://tricities.craigslist.org/apa/d/johnson-city-internet-caf-fitness/6979898919.html,2019-09-16,13:34,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6979891665,None,"Dishwasher & Microwave Included, Ping Pong Tables, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-dishwasher-microwave/6979891665.html,2019-09-16,13:31,$399,None,True,None,4,1404ft2
