CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Oregon,portland,mlt,apa,6989938943,5423078279,Melcliff Apartments - Spacious Studio - Inner SE,https://portland.craigslist.org/mlt/apa/d/portland-melcliff-apartments-spacious/6989938943.html,2019-09-30,14:49,$1050,711 SE 11th Ave,True,None,None,540ft2
Oregon,portland,mlt,apa,6986417293,6973128872,"Enjoy an Urban Lifestyle,  Close to Farmers Market, Centrally Located",https://portland.craigslist.org/mlt/apa/d/portland-enjoy-an-urban-lifestyle-close/6986417293.html,2019-09-30,14:49,$1150,Milwaukie,True,None,2,775ft2
Oregon,portland,mlt,apa,6989938271,None,HUGE Open One-Bedroom Apartment Home Available NOW. 4 weeks free!,https://portland.craigslist.org/mlt/apa/d/portland-huge-open-one-bedroom/6989938271.html,2019-09-30,14:49,$1700,Portland/East Side/Lloyd/Buckmen/Distillery,True,None,1,824ft2
Oregon,portland,mlt,apa,6989921175,None,"♥ Apartments In the middle of PORTLAND, Bike Storage, Heat",https://portland.craigslist.org/mlt/apa/d/portland-apartments-in-the-middle-of/6989921175.html,2019-09-30,14:46,$1340,None,True,None,1,580ft2
Oregon,portland,mlt,apa,6980877016,None,Fall Specials are here! Tons of natural light! Call for a tour today,https://portland.craigslist.org/mlt/apa/d/portland-fall-specials-are-here-tons-of/6980877016.html,2019-09-30,14:46,$1295,"SE Portland, E Burnside, Kerns",True,None,1,None
Oregon,portland,mlt,apa,6989935606,None,Sweet 1920's near Park,https://portland.craigslist.org/mlt/apa/d/portland-sweet-1920s-near-park/6989935606.html,2019-09-30,14:45,$1350,"NW Portland, Nob Hill, NW 23rd, NW 21st, Pearl",True,None,1,550ft2
Oregon,portland,mlt,apa,6989935286,None,Brand New Studio Hm. in an Incredible Location w/ Views + Gas Range!,https://portland.craigslist.org/mlt/apa/d/portland-brand-new-studio-hm-in-an/6989935286.html,2019-09-30,14:45,$1586,NW Portland,True,None,None,425ft2
Oregon,portland,mlt,apa,6989934322,6965155058,LOOKY!  1st floor Unit - ready by OCT 31!,https://portland.craigslist.org/mlt/apa/d/portland-looky-1st-floor-unit-ready-by/6989934322.html,2019-09-30,14:43,$1175,SW PORTLAND/BARBUR BLVD/CAPITOL HILL/OHSU,True,None,2,743ft2
Oregon,portland,mlt,apa,6989933865,5423078279,Melcliff Apartments - Studio - Inner SE,https://portland.craigslist.org/mlt/apa/d/portland-melcliff-apartments-studio/6989933865.html,2019-09-30,14:43,$950,711 SE 11th Ave,True,None,None,290ft2
Oregon,portland,mlt,apa,6985130389,None,1 BED 1 BATH @ CAMERON PARK- FREE MONTH OF RENT,https://portland.craigslist.org/mlt/apa/d/portland-1-bed-1-bath-cameron-park-free/6985130389.html,2019-09-30,14:43,$975,621 NE 162ND AVE PORTLAND OR,True,None,1,714ft2
Oregon,portland,mlt,apa,6989933626,None,9737- Beautiful move in ready home in North Portland.,https://portland.craigslist.org/mlt/apa/d/portland-beautiful-move-in-ready-home/6989933626.html,2019-09-30,14:42,$1895,Portland,True,None,3,1336ft2
Oregon,portland,mlt,apa,6985123919,6976671351,2x2 apartment home with huge terrace!,https://portland.craigslist.org/mlt/apa/d/portland-2x2-apartment-home-with-huge/6985123919.html,2019-09-30,14:42,$2620,"3750 SW River Pkwy Portland, OR",True,None,2,839ft2
Oregon,portland,mlt,apa,6970000237,6577201294,"STARK FIRS MGMT. 1,2,3 APARTEMNTS-FREE MONTH OF RENT",https://portland.craigslist.org/mlt/apa/d/portland-stark-firs-mgmt-123-apartemnts/6970000237.html,2019-09-30,14:42,$1050,14015 SE STARK ST PORTLAND OR,True,None,2,800ft2
Oregon,portland,mlt,apa,6980906843,None,2 BED 1 BATH @ ROGERS PLAZA - FREE MONTH OF RENT!,https://portland.craigslist.org/mlt/apa/d/portland-2-bed-1-bath-rogers-plaza-free/6980906843.html,2019-09-30,14:42,$1100,615 SE 187TH AVE PORTLAND OR,True,None,2,790ft2
Oregon,portland,mlt,apa,6980939837,None,1 BED 1 BATH @ PARKSIDE MANOR- FREE MONTH OF RENT,https://portland.craigslist.org/mlt/apa/d/portland-1-bed-1-bath-parkside-manor/6980939837.html,2019-09-30,14:42,$995,17349 SE STARK ST PORTLAND OR,True,None,1,690ft2
Oregon,portland,mlt,apa,6970011721,6930313862,2 BED 1 BATH @ EVERGREEN PARK-FREE MONTH OF RENT,https://portland.craigslist.org/mlt/apa/d/portland-2-bed-1-bath-evergreen-park/6970011721.html,2019-09-30,14:41,$1100,12645 SE DIVISION ST PORTLAND OR,True,None,2,795ft2
Oregon,portland,mlt,apa,6980894568,6895969649,2 BED 1.5 BATH@GLENDOVEER HEIGHTS-FREE MONTH OF RENT!,https://portland.craigslist.org/mlt/apa/d/portland-2-bed-15-bathglendoveer/6980894568.html,2019-09-30,14:41,$995,15850 NE GLISAN ST PORTLAND OR,True,None,2,875ft2
Oregon,portland,mlt,apa,6989932602,None,"$1,500 Visa Gift Card & A Studio w/ A View! $99 Deposits + 3 Month Free Pet Rent",https://portland.craigslist.org/mlt/apa/d/portland-1500-visa-gift-card-studio-a/6989932602.html,2019-09-30,14:41,$1586,"NE Portland, Hollywood, Kerns, Laurelhurst",True,None,None,572ft2
Oregon,portland,mlt,apa,6989930891,None,Some bad guy used my info. rental house is Fraudulent and Scam Posting,https://portland.craigslist.org/mlt/apa/d/portland-some-bad-guy-used-my-info/6989930891.html,2019-09-30,14:41,$3839,Portland,True,None,None,None
Oregon,portland,mlt,apa,6985082196,6956848668,2 BED 1 BATH @ PARKSHORE - FREE MONTH OF RENT,https://portland.craigslist.org/mlt/apa/d/portland-2-bed-1-bath-parkshore-free/6985082196.html,2019-09-30,14:41,$1150,10339 NE PRESCOTT ST PORTLAND OR,True,None,2,878ft2
Oregon,portland,mlt,apa,6989919440,None,Come Check out this amazing apartment,https://portland.craigslist.org/mlt/apa/d/gresham-come-check-out-this-amazing/6989919440.html,2019-09-30,14:40,$1088,Gresham,True,None,1,672ft2
Oregon,portland,mlt,apa,6970023480,None,3 BED 1 BATH @ ALDER VILLAGE-FREE MONTH OF RENT,https://portland.craigslist.org/mlt/apa/d/portland-3-bed-1-bath-alder-village/6970023480.html,2019-09-30,14:40,$1150,16000 SE ALDER PORTLAND OR,True,None,3,900ft2
Oregon,portland,mlt,apa,6989931177,5423078279,Melcliff Apartments - 1 Bedroom - Inner SE,https://portland.craigslist.org/mlt/apa/d/portland-melcliff-apartments-1-bedroom/6989931177.html,2019-09-30,14:39,$1295,711 SE 11th Ave,True,None,1,560ft2
Oregon,portland,mlt,apa,6989930553,None,Come See Your New Dream Apartment!!!,https://portland.craigslist.org/mlt/apa/d/fairview-come-see-your-new-dream/6989930553.html,2019-09-30,14:38,$1355,Fairview,True,None,1,713ft2
Oregon,portland,mlt,apa,6989930040,None,Fantastic condo in Portland's SW Hills! portland.c21.com Apply today!,https://portland.craigslist.org/mlt/apa/d/portland-fantastic-condo-in-portlands/6989930040.html,2019-09-30,14:38,$1795,Portland,True,None,1,950ft2
Oregon,portland,mlt,apa,6980235540,None,"*Beautiful, Unique Apartments* First Months Rent Is FREE!!!!!",https://portland.craigslist.org/mlt/apa/d/gresham-beautiful-unique-apartments/6980235540.html,2019-09-30,14:37,$1325,"Gresham, OR",True,None,2,850ft2
Oregon,portland,mlt,apa,6975094127,6960479811,$1375 / 730 sqft 2br ready now,https://portland.craigslist.org/mlt/apa/d/portland-sqft-2br-ready-now/6975094127.html,2019-09-30,14:35,$1375,portland,True,None,None,730ft2
Oregon,portland,mlt,apa,6989927568,5423078279,Wellesley Court - 1 Bedroom - Inner SE,https://portland.craigslist.org/mlt/apa/d/wellesley-court-1-bedroom-inner-se/6989927568.html,2019-09-30,14:34,$1275,829 SE 15th Ave.,True,None,1,600ft2
Oregon,portland,mlt,apa,6989927225,None,Zen-like/815 SQ open/light/wood floors/huge bdrm/secure,https://portland.craigslist.org/mlt/apa/d/portland-zen-like-815-sq-open-light/6989927225.html,2019-09-30,14:34,$1400,Montavilla,True,None,1,815ft2
Oregon,portland,mlt,apa,6989926713,None,Don't 'Fall' For The Competition! 2x2 with corner patio available now!,https://portland.craigslist.org/mlt/apa/d/vancouver-dont-fall-for-the-competition/6989926713.html,2019-09-30,14:33,$2392,Downtown Vancouver,True,None,2,1025ft2
Oregon,portland,mlt,apa,6988596958,None,Brand New One Bedroom at Yukon Flats TEXT AND TOUR TODAY!!,https://portland.craigslist.org/mlt/apa/d/portland-brand-new-one-bedroom-at-yukon/6988596958.html,2019-09-30,14:33,$1450,"SE Portland, Sellwood, Milwaukie, Moreland",True,None,1,None
Oregon,portland,mlt,apa,6989926100,None,Pearl District Riverscape Condo For Rent,https://portland.craigslist.org/mlt/apa/d/portland-pearl-district-riverscape/6989926100.html,2019-09-30,14:32,$2995,"Portland, OR",True,None,2,1323ft2
Oregon,portland,mlt,apa,6989925295,None,"Up To 6 Weeks Free! Four Rooftop Decks With Beautiful Views, Patio/Balcony, Elev",https://portland.craigslist.org/mlt/apa/d/portland-up-to-6-weeks-free-four/6989925295.html,2019-09-30,14:31,$1395,"Creston, Kenilworth, Brooklyn, Woodstock",True,None,1,566ft2
Oregon,portland,mlt,apa,6989924597,6909146469,One Level - 2 Bath-- Spacious- Great Neighborhood,https://portland.craigslist.org/mlt/apa/d/gresham-one-level-2-bath-spacious-great/6989924597.html,2019-09-30,14:30,$1995,Gresham,True,None,3,1452ft2
Oregon,portland,mlt,apa,6989924366,None,"THIS Is Downtown Portland! Gorgeous Apartments with Great Prices,  ORO",https://portland.craigslist.org/mlt/apa/d/portland-this-is-downtown-portland/6989924366.html,2019-09-30,14:30,$1490,"Pearl District, Portland",True,None,None,348ft2
Oregon,portland,mlt,apa,6989923968,6980899004,4BR 2.5BA/OFFICE/LG. LOT UPLANDS AREA,https://portland.craigslist.org/mlt/apa/d/lake-oswego-4br-25ba-office-lg-lot/6989923968.html,2019-09-30,14:29,$2595,Lake Oswego,True,None,4,2100ft2
Oregon,portland,mlt,apa,6989923804,5423078279,Mitchell Apartments - Studio - Inner SE,https://portland.craigslist.org/mlt/apa/d/portland-mitchell-apartments-studio/6989923804.html,2019-09-30,14:29,$975,629 SE Morrison,True,None,None,300ft2
Oregon,portland,mlt,apa,6989923470,None,Gorgeous Corner Unit Studio w/ City Views REDUCED PRICE!,https://portland.craigslist.org/mlt/apa/d/portland-gorgeous-corner-unit-studio/6989923470.html,2019-09-30,14:29,$1499,"2004 SW Jefferson St Portland, OR",True,None,None,569ft2
Oregon,portland,mlt,apa,6989923136,6442913015,Fully upgraded 2 bed 2 bath amazing condo!,https://portland.craigslist.org/mlt/apa/d/portland-fully-upgraded-2-bed-2-bath/6989923136.html,2019-09-30,14:28,$1775,SE PDX,True,None,2,1220ft2
Oregon,portland,mlt,apa,6989922886,6589740868,You Must be Kidding!?   Your very own elevator? Say Wha!,https://portland.craigslist.org/mlt/apa/d/portland-you-must-be-kidding-your-very/6989922886.html,2019-09-30,14:28,$2199,None,True,None,3,2065ft2
Oregon,portland,mlt,apa,6989922751,None,Prices are falling! Don't miss out on this 1x1 with an office!,https://portland.craigslist.org/mlt/apa/d/vancouver-prices-are-falling-dont-miss/6989922751.html,2019-09-30,14:28,$1695,Downtown Vancouver,True,None,1,874ft2
Oregon,portland,mlt,apa,6989922718,None,"Vibrant Laurelhurst Location, Dramatic 13-Foot Ceilings, & 4 Weeks Free!",https://portland.craigslist.org/mlt/apa/d/portland-vibrant-laurelhurst-location/6989922718.html,2019-09-30,14:28,$1449,Burnside,True,None,1,554ft2
Oregon,portland,mlt,apa,6989922613,6980902669,4BR 1BA CLOSE IN NE BUNGALOW CLOSE TO PARK,https://portland.craigslist.org/mlt/apa/d/portland-4br-1ba-close-in-ne-bungalow/6989922613.html,2019-09-30,14:28,$2395,PORTLAND,True,None,4,2552ft2
Oregon,portland,mlt,apa,6989922526,6947495665,Spectacular 3bd 2.5 bath condo in quiet nature setting!,https://portland.craigslist.org/mlt/apa/d/portland-spectacular-3bd-25-bath-condo/6989922526.html,2019-09-30,14:27,$2295,Portland,True,None,3,1520ft2
Oregon,portland,mlt,apa,6989905774,None,Got the Monday Blues? Come Tour w/ Us + Move In Today!,https://portland.craigslist.org/mlt/apa/d/portland-got-the-monday-blues-come-tour/6989905774.html,2019-09-30,14:27,$1575,"Orange Max Line, OHSU, PSU, Downtown Portland",True,None,1,670ft2
Oregon,portland,mlt,apa,6989921888,None,$99 MOVE IN DEPOSIT SPECIAL. LIVE IN THE PEARL,https://portland.craigslist.org/mlt/apa/d/portland-99-move-in-deposit-special/6989921888.html,2019-09-30,14:27,$1285,"Pearl Distract, Portland",True,None,None,None
Oregon,portland,mlt,apa,6972982401,4866452222,Kelli Ann - 2 bedroom - SE/Sellwood,https://portland.craigslist.org/mlt/apa/d/kelli-ann-2-bedroom-se-sellwood/6972982401.html,2019-09-30,14:26,$1375,5745 SE 17th Ave,True,None,2,760ft2
Oregon,portland,mlt,apa,6989914839,6889081584,"Lovely 2 Bedroom w/ washer & dryer, and cozy fireplace. Ready october!",https://portland.craigslist.org/mlt/apa/d/portland-lovely-2-bedroom-washer-dryer/6989914839.html,2019-09-30,14:26,$1395,16804 SE Powell Blvd.,True,None,2,1070ft2
Oregon,portland,mlt,apa,6981558636,None,"Spa and Fitness Center, High-Tech Fitness Equipment, Tanning Salon",https://portland.craigslist.org/mlt/apa/d/portland-spa-and-fitness-center-high/6981558636.html,2019-09-30,14:24,$1425,None,True,None,None,432ft2
Oregon,portland,mlt,apa,6989919553,None,HUGE 1 Bedroom Available Oct 16! FREE SmartApart Tech! 3 Months Free Storage!,https://portland.craigslist.org/mlt/apa/d/portland-huge-1-bedroom-available-oct/6989919553.html,2019-09-30,14:24,$1590,"Grant Park,Hollywood, NE Portland, Kerns",True,None,1,678ft2
Oregon,portland,mlt,apa,6985670908,6399085487,2 Bedroom Townhouse in the Pearl,https://portland.craigslist.org/mlt/apa/d/portland-2-bedroom-townhouse-in-the/6985670908.html,2019-09-30,14:23,$2400,1607 NW Davis St Portland OR,True,None,2,1233ft2
Oregon,portland,mlt,apa,6989919376,None,"Large Floor Plan, Balcony, Courtyard View",https://portland.craigslist.org/mlt/apa/d/portland-large-floor-plan-balcony/6989919376.html,2019-09-30,14:23,$1761,"4940 SW Landing Drive Portland, OR",True,None,1,752ft2
Oregon,portland,mlt,apa,6985679021,6552978564,"Life in The Pearl, 1 bedroom w/ washer and dryer",https://portland.craigslist.org/mlt/apa/d/portland-life-in-the-pearl-1-bedroom/6985679021.html,2019-09-30,14:23,$1550,1607 NW Davis st Portland or,True,None,1,699ft2
Oregon,portland,mlt,apa,6989902570,None,Free Parking Downtown! It's a Dream Come True! Apply Now,https://portland.craigslist.org/mlt/apa/d/portland-free-parking-downtown-its/6989902570.html,2019-09-30,14:23,$1325,"Orange Max Line, OHSU, PSU, Downtown Portland",True,None,None,474ft2
Oregon,portland,mlt,apa,6985694801,6399085487,Rare 2 bedroom Townhouse in the Pearl,https://portland.craigslist.org/mlt/apa/d/portland-rare-2-bedroom-townhouse-in/6985694801.html,2019-09-30,14:23,$2400,1607 NW Davis St Portland OR,True,None,2,1233ft2
Oregon,portland,mlt,apa,6985702494,6552978564,Very Rare...Very Illusive....1 Bedroom 1 bath....Oct. Move in Avail.,https://portland.craigslist.org/mlt/apa/d/portland-very-rarevery-illusive1/6985702494.html,2019-09-30,14:22,$1550,1607 NW Davis st Portland or,True,None,1,699ft2
Oregon,portland,mlt,apa,6988652927,6827132570,"Beauty, & Breathtaking 1 bedroom available SOON!Pre-Lease TODAY!",https://portland.craigslist.org/mlt/apa/d/gresham-beauty-breathtaking-1-bedroom/6988652927.html,2019-09-30,14:20,$1040,"East Gresham, Troutdale, Fairview",True,None,1,581ft2
Oregon,portland,mlt,apa,6989916768,6907630931,Move In Ready! 3 Bedroom 2 Bath!,https://portland.craigslist.org/mlt/apa/d/portland-move-in-ready-3-bedroom-2-bath/6989916768.html,2019-09-30,14:20,$2899,Sunnyside,True,None,3,1320ft2
Oregon,portland,mlt,apa,6989916486,None,One-Bedroom Apartment with a Stackable W/D & Access to a Sauna!,https://portland.craigslist.org/mlt/apa/d/portland-one-bedroom-apartment-with/6989916486.html,2019-09-30,14:20,$1501,"Portland, OR",True,None,1,610ft2
Oregon,portland,mlt,apa,6989916259,6906847305,2 BEDROOM w/ BALCONY ►► ON BELMONT! Coming Available Soon!!,https://portland.craigslist.org/mlt/apa/d/portland-2-bedroom-balcony-on-belmont/6989916259.html,2019-09-30,14:19,$2799,None,True,None,2,1180ft2
Oregon,portland,mlt,apa,6989915231,6906847305,Large Jr 1 Bedroom - Available October!!!,https://portland.craigslist.org/mlt/apa/d/portland-large-jr-1-bedroom-available/6989915231.html,2019-09-30,14:18,$1299,None,True,None,1,561ft2
Oregon,portland,mlt,apa,6989915078,None,"1 Bed, 1 Bath Coming Soon! NW 23rd!!",https://portland.craigslist.org/mlt/apa/d/portland-1-bed-1-bath-coming-soon-nw/6989915078.html,2019-09-30,14:18,$1875,None,True,None,1,686ft2
Oregon,portland,mlt,apa,6989914786,6148912692,"Gresham TH. 2bd, 2.5ba. Carport. Pets Nego. A/C and more!",https://portland.craigslist.org/mlt/apa/d/gresham-gresham-th-2bd-25ba-carport/6989914786.html,2019-09-30,14:18,$1425,557 NE Roberts Ave,True,None,2,1150ft2
Oregon,portland,mlt,apa,6989913511,6114326926,"1 bedroom Hillsdale apt, Onsite laundry. Off-street parking. Pet?",https://portland.craigslist.org/mlt/apa/d/1-bedroom-hillsdale-apt-onsite-laundry/6989913511.html,2019-09-30,14:16,$1095,4940 SW 45th,True,None,1,600ft2
Oregon,portland,mlt,apa,6989913376,6873036957,Two Bedroom on the Park Blocks! AC/ Exposed Brick/Renovated!,https://portland.craigslist.org/mlt/apa/d/portland-two-bedroom-on-the-park-blocks/6989913376.html,2019-09-30,14:16,$1895,Downtown/PSU/Park Blocks,True,None,2,990ft2
Oregon,portland,mlt,apa,6989913110,6873012644,Vintage Style & Charm in Downtown! Love Where You Live!,https://portland.craigslist.org/mlt/apa/d/portland-vintage-style-charm-in/6989913110.html,2019-09-30,14:15,$1195,Downtown/PSU/PDX,True,None,1,550ft2
Oregon,portland,mlt,apa,6989912968,6927996712,1 Month FREE! Studio Apartment Home w/View of Interior Courtyard!,https://portland.craigslist.org/mlt/apa/d/portland-1-month-free-studio-apartment/6989912968.html,2019-09-30,14:15,$1465,"Sellwood, Reed, Brooklyn, Creston, Kenilworth, Eastmoreland",True,None,None,488ft2
Oregon,portland,mlt,apa,6989912618,6921073679,Large 1 Bedroom Apartment Available W/ 4 weeks free!,https://portland.craigslist.org/mlt/apa/d/portland-large-1-bedroom-apartment/6989912618.html,2019-09-30,14:15,$1525,"Sellwood, Reed, Brooklyn, Creston, Kenilworth, Eastmoreland",True,None,1,608ft2
Oregon,portland,mlt,apa,6988633437,None,"❄ PORTLAND apartment for rent, Disability Access, On-site Maintenance",https://portland.craigslist.org/mlt/apa/d/portland-portland-apartment-for-rent/6988633437.html,2019-09-30,14:15,$1340,None,True,None,1,580ft2
Oregon,portland,mlt,apa,6989912008,None,Studio Coming Soon on NW 23rd!,https://portland.craigslist.org/mlt/apa/d/portland-studio-coming-soon-on-nw-23rd/6989912008.html,2019-09-30,14:14,$1575,None,True,None,None,522ft2
Oregon,portland,mlt,apa,6989911767,6927996712,FREE Rent Till November! Studio Apartment Home!,https://portland.craigslist.org/mlt/apa/d/portland-free-rent-till-november-studio/6989911767.html,2019-09-30,14:14,$1465,"Sellwood, Reed, Brooklyn, Creston, Kenilworth, Eastmoreland",True,None,None,488ft2
Oregon,portland,mlt,apa,6989911725,6984507061,House for Rent,https://portland.craigslist.org/mlt/apa/d/portland-house-for-rent/6989911725.html,2019-09-30,14:14,$1695,Lents neighborhood,True,None,3,1120ft2
Oregon,portland,mlt,apa,6980657786,6921073679,Large 1 Bedroom Apartment Available. 6 Weeks FREE Rent!,https://portland.craigslist.org/mlt/apa/d/portland-large-1-bedroom-apartment/6980657786.html,2019-09-30,14:13,$1525,"Sellwood, Reed, Brooklyn, Creston, Kenilworth, Eastmoreland",True,None,1,608ft2
Oregon,portland,mlt,apa,6989911303,4159374078,2-BEDROOM TOWNHOUSE / Parkrose,https://portland.craigslist.org/mlt/apa/d/portland-2-bedroom-townhouse-parkrose/6989911303.html,2019-09-30,14:13,$1095,NE 102nd Ave.,True,None,2,990ft2
Oregon,portland,mlt,apa,6976270164,6927996712,Never Lived In Studio Home W/ Your First Month FREE!,https://portland.craigslist.org/mlt/apa/d/portland-never-lived-in-studio-home/6976270164.html,2019-09-30,14:13,$1465,"Sellwood, Reed, Brooklyn, Creston, Kenilworth, Eastmoreland",True,None,None,484ft2
Oregon,portland,mlt,apa,6989911184,6927996712,Never Lived In Studio Home W/ Your First  Month FREE!,https://portland.craigslist.org/mlt/apa/d/portland-never-lived-in-studio-home/6989911184.html,2019-09-30,14:13,$4565,"Sellwood, Reed, Brooklyn, Creston, Kenilworth, Eastmoreland",True,None,None,484ft2
Oregon,portland,mlt,apa,6989908777,None,Gorgeous Home Available Now at an Unbelievable Price! Tour Today!,https://portland.craigslist.org/mlt/apa/d/portland-gorgeous-home-available-now-at/6989908777.html,2019-09-30,14:13,$2095,"Orange Max Line, OHSU, PSU, Downtown Portland",True,None,2,989ft2
Oregon,portland,mlt,apa,6989910143,None,"1 Bed, 1 Bath Available Now! 4 Weeks Free! $500 Gift Card!",https://portland.craigslist.org/mlt/apa/d/portland-1-bed-1-bath-available-now-4/6989910143.html,2019-09-30,14:12,$1850,None,True,None,1,753ft2
Oregon,portland,mlt,apa,6989818459,6821772625,"CALL US for our NEW SPECIALS!! ** Cats and Dogs Welcome! 3 Bed, 2 Ba",https://portland.craigslist.org/mlt/apa/d/portland-call-us-for-our-new-specials/6989818459.html,2019-09-30,14:11,$1720,14615 NE Rose Pky,True,None,3,1160ft2
Oregon,portland,mlt,apa,6987088782,None,"Awesome Waterfront Location! 24 Hour Fitness Center, Top Floor Unit",https://portland.craigslist.org/mlt/apa/d/portland-awesome-waterfront-location-24/6987088782.html,2019-09-30,14:09,$1785,"3750 SW River Pkwy Portland, OR",True,None,1,570ft2
Oregon,portland,mlt,apa,6989907708,4517200161,1bd in small plex. Close to everything! On busline-Onsite w/d-SELLWOOD,https://portland.craigslist.org/mlt/apa/d/portland-1bd-in-small-plex-close-to/6989907708.html,2019-09-30,14:09,$1095,1661 SE Rex Street,True,None,1,685ft2
Oregon,portland,mlt,apa,6989907449,None,Studio Available Now! 4 Weeks Free!,https://portland.craigslist.org/mlt/apa/d/portland-studio-available-now-4-weeks/6989907449.html,2019-09-30,14:08,$1595,None,True,None,None,558ft2
Oregon,portland,mlt,apa,6989894363,None,CALL US.. We're HERE to Help! || 2 Bed Minutes from Shopping & Dining,https://portland.craigslist.org/mlt/apa/d/portland-call-us-were-here-to-help-2/6989894363.html,2019-09-30,14:08,$1300,2948 W Powell Blvd,True,None,2,981ft2
Oregon,portland,mlt,apa,6985884217,None,"Great Location! Newly Renovated Kitchen, LVT Flooring, Small Pet Welco",https://portland.craigslist.org/mlt/apa/d/portland-great-location-newly-renovated/6985884217.html,2019-09-30,14:08,$2395,Portland,True,None,3,1600ft2
Oregon,portland,mlt,apa,6989906296,None,1x1 Available 10/03/2019! Fitness Center On-Site!,https://portland.craigslist.org/mlt/apa/d/gresham-1x1-available-fitness-center-on/6989906296.html,2019-09-30,14:07,$1213,20121 SE Stark St,True,None,1,620ft2
Oregon,portland,mlt,apa,6989905588,None,Super sized 2-bdrm condo in Luxury building. 2121 Belmont Apts,https://portland.craigslist.org/mlt/apa/d/portland-super-sized-2-bdrm-condo-in/6989905588.html,2019-09-30,14:06,$2980,Portland,True,None,2,1392ft2
Oregon,portland,mlt,apa,6989905533,None,Studio Available Now! 4 Weeks Free! $500 Gift Card!,https://portland.craigslist.org/mlt/apa/d/portland-studio-available-now-4-weeks/6989905533.html,2019-09-30,14:06,$1410,None,True,None,None,468ft2
Oregon,portland,mlt,apa,6986297952,4866361244,Spacious and Bright One Bed in the heart of Sellwood!,https://portland.craigslist.org/mlt/apa/d/portland-spacious-and-bright-one-bed-in/6986297952.html,2019-09-30,14:06,$1325,SELLWOOD/MORELAND/SE PDX,True,None,1,595ft2
Oregon,portland,mlt,apa,6983201571,6964887805,Have your own space—tiny House—$159 a week +++at the Beach,https://portland.craigslist.org/mlt/apa/d/long-beach-have-your-own-spacetiny/6983201571.html,2019-09-30,14:05,$159,Longbeach wa,True,None,1,None
Oregon,portland,mlt,apa,6981987289,6964887805,Have your own space—tiny House—$159 a week +++at the Beach,https://portland.craigslist.org/mlt/apa/d/long-beach-have-your-own-spacetiny/6981987289.html,2019-09-30,14:05,$159,Longbeach wa,True,None,1,None
Oregon,portland,mlt,apa,6989903123,None,Location is everything and this top floor studio's got it!,https://portland.craigslist.org/mlt/apa/d/portland-location-is-everything-and/6989903123.html,2019-09-30,14:03,$1583,"South Waterfront, Portland",True,None,None,487ft2
Oregon,portland,mlt,apa,6989902887,6980203981,Looking for a new home this month? Look no further! Tour today,https://portland.craigslist.org/mlt/apa/d/portland-looking-for-new-home-this/6989902887.html,2019-09-30,14:02,$876,Portland,True,None,None,425ft2
Oregon,portland,mlt,apa,6989902867,None,NEED TENANT ASAP,https://portland.craigslist.org/mlt/apa/d/portland-need-tenant-asap/6989902867.html,2019-09-30,14:02,$600,SE PORTLAND,False,None,3,None
Oregon,portland,mlt,apa,6985764705,6749690761,"1 bedroom on The Hill, Overlooking Marquam Nature Park",https://portland.craigslist.org/mlt/apa/d/portland-1-bedroom-on-the-hill/6985764705.html,2019-09-30,14:02,$1100,OHSU,True,None,None,600ft2
Oregon,portland,mlt,apa,6985764980,6749690761,"1 bedroom on The Hill, Overlooking Marquam Nature Park",https://portland.craigslist.org/mlt/apa/d/portland-1-bedroom-on-the-hill/6985764980.html,2019-09-30,14:02,$1100,OHSU,True,None,None,600ft2
Oregon,portland,mlt,apa,6975080329,None,"2 bedroom 2.5 bath Townhouse, Gas fireplace, balcony, lots of strage",https://portland.craigslist.org/mlt/apa/d/gresham-2-bedroom-25-bath-townhouse-gas/6975080329.html,2019-09-30,14:01,$1595,Gresham,True,None,2,1536ft2
Oregon,portland,mlt,apa,6975563333,None,"Extra Large Studio, Great location, Hardwood floors",https://portland.craigslist.org/mlt/apa/d/portland-extra-large-studio-great/6975563333.html,2019-09-30,14:01,$1200,Portland,True,None,None,500ft2
Oregon,portland,mlt,apa,6977201643,None,"2 bedroom 2 bath basement level apartment, washer dryer",https://portland.craigslist.org/mlt/apa/d/portland-2-bedroom-2-bath-basement/6977201643.html,2019-09-30,14:01,$1750,Portland,True,None,2,1200ft2
Oregon,portland,mlt,apa,6977140324,None,"2 bedroom 2 bath basement level Apartment, Great location,",https://portland.craigslist.org/mlt/apa/d/portland-2-bedroom-2-bath-basement/6977140324.html,2019-09-30,14:00,$1750,Portland,True,None,2,1200ft2
Oregon,portland,mlt,apa,6989901294,None,Top Floor Urban 1 Bed W/Courtyard View! Look & Lease For A $99 Deposit,https://portland.craigslist.org/mlt/apa/d/portland-top-floor-urban-1-bed/6989901294.html,2019-09-30,14:00,$1733,"South Waterfront, Downtown, PSU, OHSU, Portland",True,None,1,694ft2
Oregon,portland,mlt,apa,6977089907,None,"2 bedroom 2.5 bath townhome, Great location, Gas Fireplace, balcony",https://portland.craigslist.org/mlt/apa/d/gresham-2-bedroom-25-bath-townhome/6977089907.html,2019-09-30,14:00,$1595,Gresham,True,None,2,1536ft2
