CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,sby,apts/housing for rent,6971600376,None,Mountain View- You Can't Beat This 2B/2B!!,https://sfbay.craigslist.org/sby/apa/d/mountain-view-mountain-view-you-cant/6971600376.html,2019-09-15,05:51,$3900,None,True,"(37.39656, -122.093993)",2,947ft2
California,sfbay,sby,apts/housing for rent,6975922123,None,2x2.5 Bath-Try this 2 Story Townhome w W/D in unit+2 assigned parking!,https://sfbay.craigslist.org/sby/apa/d/campbell-2x25-bath-try-this-2-story/6975922123.html,2019-09-15,05:42,$3250,Campbell,True,"(37.285011, -121.935116)",2,1040ft2
California,sfbay,sby,apts/housing for rent,6962998090,None,"Individual Air Conditioning, Controlled Access/Gated, Outside Storage",https://sfbay.craigslist.org/sby/apa/d/san-jose-individual-air-conditioning/6962998090.html,2019-09-15,05:41,$2395,Willow Glen Area,True,"(37.308028, -121.915341)",1,810ft2
California,sfbay,sby,apts/housing for rent,6971346145,None,"Modern kitchen, Ideal 3BR apt w/ Elegant flooring, Pets are welcome",https://sfbay.craigslist.org/sby/apa/d/los-altos-modern-kitchen-ideal-3br-apt/6971346145.html,2019-09-15,05:26,$4095,mountain view,True,"(37.400633, -122.102777)",3,1300ft2
California,sfbay,sby,apts/housing for rent,6979053438,5644144308,Luxury Downstairs 2 Bedroom Duplex,https://sfbay.craigslist.org/sby/apa/d/san-jose-luxury-downstairs-2-bedroom/6979053438.html,2019-09-15,05:14,$2800,san jose downtown,False,"(37.342841, -121.870665)",2,1100ft2
California,sfbay,sby,apts/housing for rent,6979053246,5644144308,Luxury Downstairs 2 Bedroom Duplex,https://sfbay.craigslist.org/sby/apa/d/san-jose-luxury-downstairs-2-bedroom/6979053246.html,2019-09-15,05:13,$2800,san jose downtown,False,"(37.342841, -121.870665)",2,1100ft2
California,sfbay,sby,apts/housing for rent,6979053125,6650759468,Upstairs 2 Bedroom 2 Bath Condo in Willow Glen with large closets,https://sfbay.craigslist.org/sby/apa/d/san-jose-upstairs-2-bedroom-2-bath/6979053125.html,2019-09-15,05:13,$2500,willow glen / cambrian,True,"(37.311026, -121.896146)",2,879ft2
California,sfbay,sby,apts/housing for rent,6960205712,None,"New features! REMODELED Santa Clara 1BR apt, Minutes to Santana Row",https://sfbay.craigslist.org/sby/apa/d/santa-clara-new-features-remodeled/6960205712.html,2019-09-15,05:01,$2195,santa clara,True,"(37.337841, -121.978369)",1,650ft2
California,sfbay,sby,apts/housing for rent,6975963225,None,STUDIO!🏡Ready for a move in!Come check it out!Great Location!🏡,https://sfbay.craigslist.org/sby/apa/d/campbell-studioready-for-move-income/6975963225.html,2019-09-15,04:33,$1930,Campbell,True,"(37.276743, -121.953628)",None,None
California,sfbay,sby,apts/housing for rent,6975997459,None,"High Ceilings, Laundry Facilities, Electronic Thermostat",https://sfbay.craigslist.org/sby/apa/d/milpitas-high-ceilings-laundry/6975997459.html,2019-09-15,04:25,$3099,milpitas,True,"(37.42739, -121.881369)",3,974ft2
California,sfbay,sby,apts/housing for rent,6965745088,None,"3BR apt with LUX kitchen, Pets welcome! Oversized balcony, Bright room",https://sfbay.craigslist.org/sby/apa/d/los-altos-3br-apt-with-lux-kitchen-pets/6965745088.html,2019-09-15,04:16,$4095,mountain view,True,"(37.400633, -122.102777)",3,1300ft2
California,sfbay,sby,apts/housing for rent,6977048170,None,Communications Hill townhome,https://sfbay.craigslist.org/sby/apa/d/san-jose-communications-hill-townhome/6977048170.html,2019-09-15,04:14,$3495,san jose south,True,"(37.284722, -121.859343)",3,1850ft2
California,sfbay,sby,apts/housing for rent,6971240393,None,"WOW Stainless Kitchen! Luxurious 1BR 1BA apt, Spacious 939sf plan",https://sfbay.craigslist.org/sby/apa/d/san-jose-wow-stainless-kitchen/6971240393.html,2019-09-15,03:56,$2700,san jose downtown,True,"(37.336653, -121.888042)",1,939ft2
California,sfbay,sby,apts/housing for rent,6966149027,None,Pet Friendly+$1000.00 OFF move in!,https://sfbay.craigslist.org/sby/apa/d/san-jose-pet-friendly-off-move-in/6966149027.html,2019-09-15,03:33,$2295,Willow Glen Area,True,"(37.308028, -121.915341)",1,810ft2
California,sfbay,sby,apts/housing for rent,6975960197,None,1Bx1Bath-6 Months FREE PET FEE!COME BRING YOUR LOVELY PETS IN!!,https://sfbay.craigslist.org/sby/apa/d/campbell-1bx1bath-6-months-free-pet/6975960197.html,2019-09-15,03:28,$2270,Campbell,True,"(37.276743, -121.953628)",1,None
California,sfbay,sby,apts/housing for rent,6967581962,None,Mountain View- 2B/2B Perfect for Roommates!,https://sfbay.craigslist.org/sby/apa/d/mountain-view-mountain-view-2b-2b/6967581962.html,2019-09-15,03:20,$3560,None,True,"(37.39656, -122.093993)",2,947ft2
California,sfbay,sby,apts/housing for rent,6961655484,None,"Breakfast bar + dining area, Luxurious 1BR 1BA apt, Prime Santa Clara",https://sfbay.craigslist.org/sby/apa/d/santa-clara-breakfast-bar-dining-area/6961655484.html,2019-09-15,03:07,$2650,santa clara,True,"(37.339879, -121.98663)",1,688ft2
California,sfbay,sby,apts/housing for rent,6977311120,None,"Great living room feel! 1BR 1BA apt, Modern kitchen, Plenty storage",https://sfbay.craigslist.org/sby/apa/d/san-jose-great-living-room-feel-1br-1ba/6977311120.html,2019-09-15,02:54,$2650,san jose downtown,True,"(37.336653, -121.888042)",1,939ft2
California,sfbay,sby,apts/housing for rent,6967474421,None,Upscale interiors :: Deluxe kitchen :: Walk-in closet :: 1BR 1BA Loft,https://sfbay.craigslist.org/sby/apa/d/san-jose-upscale-interiors-deluxe/6967474421.html,2019-09-15,02:37,$3195,san jose downtown,True,"(37.331388, -121.887164)",1,942ft2
California,sfbay,sby,apts/housing for rent,6961100327,None,"$250 Deposit Special, Call to Schedule a Tour for Today!",https://sfbay.craigslist.org/sby/apa/d/san-jose-250-deposit-special-call-to/6961100327.html,2019-09-15,02:27,$3336,san jose downtown,True,"(37.332241, -121.912967)",2,1051ft2
California,sfbay,sby,apts/housing for rent,6963292101,None,"Wood-Look Flooring, Window Coverings, Ceiling Fan",https://sfbay.craigslist.org/sby/apa/d/milpitas-wood-look-flooring-window/6963292101.html,2019-09-15,02:21,$2775,milpitas,True,"(37.42739, -121.881369)",2,934ft2
California,sfbay,sby,apts/housing for rent,6977479161,None,2x2.5 Bath - Come visit this Spacious Townhome NOW!CRAZY PRICING DEAL!,https://sfbay.craigslist.org/sby/apa/d/campbell-2x25-bath-come-visit-this/6977479161.html,2019-09-15,02:14,$3250,Campbell,True,"(37.285011, -121.935116)",2,1040ft2
California,sfbay,sby,apts/housing for rent,6974462172,None,$2000 off Selected Units don't miss out,https://sfbay.craigslist.org/sby/apa/d/milpitas-2000-off-selected-units-dont/6974462172.html,2019-09-15,02:14,$3336,milpitas,True,"(37.414722, -121.902085)",2,1280ft2
California,sfbay,sby,apts/housing for rent,6971018104,6925693627,"$2,600 / 2 Bedrooms & 2 Full Bath - 975ft² - MOVE IN READY - BERRYESSA",https://sfbay.craigslist.org/sby/apa/d/san-jose-bedrooms-2-full-bath-975ft/6971018104.html,2019-09-15,02:13,$2600,san jose east,True,"(37.375126, -121.849558)",2,975ft2
California,sfbay,sby,apts/housing for rent,6975716822,None,"Large closets! West San Jose 2BR apt, Wood-style flooring, LUX kitchen",https://sfbay.craigslist.org/sby/apa/d/los-gatos-large-closets-west-san-jose/6975716822.html,2019-09-15,02:06,$2550,san jose west,True,"(37.229746, -121.97186)",2,875ft2
California,sfbay,sby,apts/housing for rent,6976873099,None,1x1 room in Saratoga,https://sfbay.craigslist.org/sby/apa/d/saratoga-1x1-room-in-saratoga/6976873099.html,2019-09-15,02:02,$2300,saratoga,True,"(37.284241, -122.030142)",1,600ft2
California,sfbay,sby,apts/housing for rent,6979026615,6963610525,"By SJSU, FABULOUS TWO BEDROOM PLUS DEN",https://sfbay.craigslist.org/sby/apa/d/san-jose-by-sjsu-fabulous-two-bedroom/6979026615.html,2019-09-15,01:52,$2399,san jose downtown,True,"(37.330682, -121.879259)",2,1200ft2
California,sfbay,sby,apts/housing for rent,6973008205,None,"ahh... A/C comfort! Spacious 3BR apt, Stainless appliances, Near Apple",https://sfbay.craigslist.org/sby/apa/d/santa-clara-ahh-c-comfort-spacious-3br/6973008205.html,2019-09-15,01:50,$3195,santa clara,True,"(37.339879, -121.98663)",3,1080ft2
California,sfbay,sby,apts/housing for rent,6965930830,None,"Ample storage! Totally REMODELED, 1BR apt, NEW flooring + appliances!!",https://sfbay.craigslist.org/sby/apa/d/santa-clara-ample-storage-totally/6965930830.html,2019-09-15,01:47,$2195,santa clara,True,"(37.337841, -121.978369)",1,650ft2
California,sfbay,sby,apts/housing for rent,6971750642,None,"Beautiful 1 Bed 1 Bath Ask About move in special TOUR Tues,Wed,Thur 5:30pm",https://sfbay.craigslist.org/sby/apa/d/san-jose-beautiful-1-bed-1-bath-ask/6971750642.html,2019-09-15,01:29,$1895,san jose south,True,"(37.311734, -121.904377)",1,None
California,sfbay,sby,apts/housing for rent,6968121548,None,"Deluxe Studio apt, Downtown San Jose, Bright + spacious, Great views!",https://sfbay.craigslist.org/sby/apa/d/san-jose-deluxe-studio-apt-downtown-san/6968121548.html,2019-09-15,01:21,$2350,san jose downtown,True,"(37.331388, -121.887164)",None,496ft2
California,sfbay,sby,apts/housing for rent,6962993976,None,"Sparkling Pool, Transit Oriented, Semi-Private Entry",https://sfbay.craigslist.org/sby/apa/d/san-jose-sparkling-pool-transit/6962993976.html,2019-09-15,01:19,$1995,Willow Glen Area,True,"(37.308028, -121.915341)",None,522ft2
California,sfbay,sby,apts/housing for rent,6975966570,None,2x1 -🏡Spacious Unit! Make this your last search! Stop by today!🏡,https://sfbay.craigslist.org/sby/apa/d/santa-clara-2x1-spacious-unit-make-this/6975966570.html,2019-09-15,00:59,$2830,Santa Clara,True,"(37.357092, -121.960636)",2,973ft2
California,sfbay,sby,apts/housing for rent,6979021361,4719641101,LOS GATOS WOOD TOWNHOUSE - OPEN HOUSE Tue. Sep 17th 5:30-6:30 PM,https://sfbay.craigslist.org/sby/apa/d/los-gatos-wood-townhouse-open-house-tue/6979021361.html,2019-09-15,00:52,$3595,los gatos,True,"(37.264443, -121.975892)",4,1533ft2
California,sfbay,sby,apts/housing for rent,6961709078,None,"ahh... Swimming pool! Prime Cupertino, REMODELED 2BR apt, LUX kitchen",https://sfbay.craigslist.org/sby/apa/d/cupertino-ahh-swimming-pool-prime/6961709078.html,2019-09-15,00:48,$2895,cupertino,True,"(37.308206, -122.033456)",2,840ft2
California,sfbay,sby,apts/housing for rent,6975807384,None,"Garden setting, Stunning Jr 1BR 1BA apt, Bright kitchen, A/C comfort",https://sfbay.craigslist.org/sby/apa/d/san-jose-garden-setting-stunning-jr-1br/6975807384.html,2019-09-15,00:46,$1750,willow glen / cambrian,True,"(37.309039, -121.913866)",1,425ft2
California,sfbay,sby,apts/housing for rent,6971613751,None,"2 Bed - 1.5 Bath, Covered Parking, Walk in Closet",https://sfbay.craigslist.org/sby/apa/d/campbell-2-bed-15-bath-covered-parking/6971613751.html,2019-09-15,00:43,$3175,campbell,True,"(37.2803, -121.9539)",2,982ft2
California,sfbay,sby,apts/housing for rent,6968414278,None,Spacious Top Floor 1 bedroom by pool and laundry room,https://sfbay.craigslist.org/sby/apa/d/campbell-spacious-top-floor-1-bedroom/6968414278.html,2019-09-15,00:42,$2045,campbell,True,"(37.290014, -121.932331)",1,645ft2
California,sfbay,sby,apts/housing for rent,6976704638,None,Top floor Studio,https://sfbay.craigslist.org/sby/apa/d/campbell-top-floor-studio/6976704638.html,2019-09-15,00:42,$1800,campbell,True,"(37.290014, -121.932321)",None,400ft2
California,sfbay,sby,apts/housing for rent,6979018515,None,"New 2BD/1BA Cottage: 500 square feet, Utilities Included",https://sfbay.craigslist.org/sby/apa/d/san-jose-new-2bd-1ba-cottage-500-square/6979018515.html,2019-09-15,00:23,$2250,san jose downtown,True,"(37.3476, -121.887)",2,500ft2
California,sfbay,sby,apts/housing for rent,6973068965,None,Loft Style Apartment Homes with Tall Ceilings,https://sfbay.craigslist.org/sby/apa/d/san-jose-loft-style-apartment-homes/6973068965.html,2019-09-15,00:16,$3056,san jose downtown,True,"(37.332241, -121.912967)",2,1118ft2
California,sfbay,sby,apts/housing for rent,6960259315,None,"Dishwasher, Carpeting, Assigned Neighborhood Schools:",https://sfbay.craigslist.org/sby/apa/d/milpitas-dishwasher-carpeting-assigned/6960259315.html,2019-09-15,00:14,$2775,milpitas,True,"(37.42739, -121.881369)",2,934ft2
California,sfbay,sby,apts/housing for rent,6975974767,None,1x1-Pre-Lease this unit today!Come see it!,https://sfbay.craigslist.org/sby/apa/d/santa-clara-1x1-pre-lease-this-unit/6975974767.html,2019-09-14,23:59,$2335,Santa Clara,True,"(37.3483, -121.9844)",1,717ft2
California,sfbay,sby,apts/housing for rent,6979014661,None,"6 month lease, Ground Floor. Save $200 per month",https://sfbay.craigslist.org/sby/apa/d/san-jose-6-month-lease-ground-floor/6979014661.html,2019-09-14,23:46,$3200,san jose north,True,"(37.403074, -121.927543)",2,1020ft2
California,sfbay,sby,apts/housing for rent,6979010632,6806186908,Frankfurt Apts,https://sfbay.craigslist.org/sby/apa/d/san-jose-frankfurt-apts/6979010632.html,2019-09-14,23:42,$680,san jose north,True,"(37.3249, -121.9153)",None,None
California,sfbay,sby,apts/housing for rent,6961613104,None,"1BR 1BA apt has NEW flooring! Upgraded kitchen, Minutes to Santana Row",https://sfbay.craigslist.org/sby/apa/d/santa-clara-1br-1ba-apt-has-new/6961613104.html,2019-09-14,23:41,$2195,santa clara,True,"(37.337841, -121.978369)",1,650ft2
California,sfbay,sby,apts/housing for rent,6972176524,None,Love where you live Today!,https://sfbay.craigslist.org/sby/apa/d/mountain-view-love-where-you-live-today/6972176524.html,2019-09-14,23:34,$3450,mountain view,True,"(37.39143, -122.072179)",2,960ft2
California,sfbay,sby,apts/housing for rent,6965884208,None,"Lovely espresso cabinets! LUX kitchen, Must see 2BR apt, Open concept",https://sfbay.craigslist.org/sby/apa/d/santa-clara-lovely-espresso-cabinets/6965884208.html,2019-09-14,23:33,$2675,santa clara,True,"(37.339879, -121.98663)",2,876ft2
California,sfbay,sby,apts/housing for rent,6961233083,None,Apartment for rent,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-apartment-for-rent/6961233083.html,2019-09-14,23:32,$2400,sunnyvale,True,"(37.3764, -122.0238)",2,700ft2
California,sfbay,sby,apts/housing for rent,6979011680,6943146856,"***Charming One Bedroom,Live Close to Downtown near SJSU*",https://sfbay.craigslist.org/sby/apa/d/san-jose-charming-one-bedroomlive-close/6979011680.html,2019-09-14,23:20,$2000,san jose downtown,True,"(37.342469, -121.885425)",1,850ft2
California,sfbay,sby,apts/housing for rent,6961556037,None,Move in Special - $500 off move in!,https://sfbay.craigslist.org/sby/apa/d/san-jose-move-in-special-off-move-in/6961556037.html,2019-09-14,23:19,$2495,Willow Glen Area,True,"(37.308028, -121.915341)",1,810ft2
California,sfbay,sby,apts/housing for rent,6979010645,None,"Dramatic Interior, Tandem Parking, All the extras at a discounted rate",https://sfbay.craigslist.org/sby/apa/d/san-jose-dramatic-interior-tandem/6979010645.html,2019-09-14,23:15,$3456,san jose downtown,True,"(37.290286, -121.875608)",2,1449ft2
California,sfbay,sby,apts/housing for rent,6979010353,None,"One story single house, 3 bedrooms /2 bathrooms with furniture",https://sfbay.craigslist.org/sby/apa/d/milpitas-one-story-single-house-3/6979010353.html,2019-09-14,23:10,$3650,milpitas,True,"(37.444538, -121.899468)",3,1550ft2
California,sfbay,sby,apts/housing for rent,6978992217,None,Unfurnished Bright and spacious townhome in a quiet neighborhood.,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-unfurnished-bright-and/6978992217.html,2019-09-14,23:06,$2290,sunnyvale,True,"(37.3983, -122.0006)",2,None
California,sfbay,sby,apts/housing for rent,6975970512,None,2x1-In Home washer dryer in unit-Come Visit us now!,https://sfbay.craigslist.org/sby/apa/d/santa-clara-2x1-in-home-washer-dryer-in/6975970512.html,2019-09-14,22:50,$2830,Santa Clara,True,"(37.357092, -121.960636)",2,973ft2
California,sfbay,sby,apts/housing for rent,6974880281,4822548088,$$$$$ Promo. Furnished house all inclusive. 4B 2B newer expensive home,https://sfbay.craigslist.org/sby/apa/d/promo-furnished-house-all-inclusive-4b/6974880281.html,2019-09-14,22:33,$3999,san jose south,True,"(37.332631, -121.867561)",4,2520ft2
California,sfbay,sby,apts/housing for rent,6979004538,6947088284,Single family home in a quiet Gilroy neighborhood,https://sfbay.craigslist.org/sby/apa/d/gilroy-single-family-home-in-quiet/6979004538.html,2019-09-14,22:31,$3900,gilroy,True,"(36.987457, -121.562433)",5,3400ft2
California,sfbay,sby,apts/housing for rent,6961758626,None,"Bright living rm, 2BR apt, Oversized closets, LUX baths, Pets welcome",https://sfbay.craigslist.org/sby/apa/d/los-altos-bright-living-rm-2br-apt/6961758626.html,2019-09-14,22:26,$3495,mountain view,True,"(37.400633, -122.102777)",2,1100ft2
California,sfbay,sby,apts/housing for rent,6972883773,None,"Sparkling stainless kitchen, Ideal Los Gatos 1BR 1BA apt, Bright rooms",https://sfbay.craigslist.org/sby/apa/d/san-jose-sparkling-stainless-kitchen/6972883773.html,2019-09-14,22:24,$2250,los gatos,True,"(37.246647, -121.950183)",1,570ft2
California,sfbay,sby,apts/housing for rent,6971650107,None,"Mountain View- Brand New Renovation, It Won't Stay Long!",https://sfbay.craigslist.org/sby/apa/d/mountain-view-mountain-view-brand-new/6971650107.html,2019-09-14,22:22,$3900,Mountain View,True,"(37.39656, -122.093993)",2,947ft2
California,sfbay,sby,apts/housing for rent,6958012035,6899258544,**Prime Location** Downtown Willow Glen House,https://sfbay.craigslist.org/sby/apa/d/san-jose-prime-location-downtown-willow/6958012035.html,2019-09-14,22:22,$4000,willow glen / cambrian,True,"(37.308442, -121.901366)",3,1500ft2
California,sfbay,sby,apts/housing for rent,6978989935,None,"Beautiful, 450 sq. ft. Modern Studio Excellent Location",https://sfbay.craigslist.org/sby/apa/d/sunnyvale-beautiful-450-sq-ft-modern/6978989935.html,2019-09-14,22:17,$1750,sunnyvale,True,"(37.3502, -122.0349)",1,None
California,sfbay,sby,apts/housing for rent,6978991016,None,"Best cottage in Las Palmas Dr SANTA CLARA, CA 95051",https://sfbay.craigslist.org/sby/apa/d/santa-clara-best-cottage-in-las-palmas/6978991016.html,2019-09-14,22:17,$1760,santa clara,True,"(37.3483, -121.9844)",1,None
California,sfbay,sby,apts/housing for rent,6971626753,None,"On-site and on-call maintenance, Fitness Center, 9 foot ceilings",https://sfbay.craigslist.org/sby/apa/d/san-jose-on-site-and-on-call/6971626753.html,2019-09-14,22:06,$3261,san jose downtown,True,"(37.332241, -121.912967)",2,1051ft2
California,sfbay,sby,apts/housing for rent,6977462536,None,"READY FOR A NEW SCENE, COME SEE WHAT ILARA HAS TO OFFER!!",https://sfbay.craigslist.org/sby/apa/d/milpitas-ready-for-new-scene-come-see/6977462536.html,2019-09-14,22:06,$2505,milpitas,True,"(37.414722, -121.902085)",1,785ft2
California,sfbay,sby,apts/housing for rent,6977305835,None,"Spacious 1BR 1BA apt, High ceiling, Bay window, Fully-equipped kitchen",https://sfbay.craigslist.org/sby/apa/d/san-jose-spacious-1br-1ba-apt-high/6977305835.html,2019-09-14,22:05,$2650,san jose downtown,True,"(37.336259, -121.889277)",2,1108ft2
California,sfbay,sby,apts/housing for rent,6958938433,None,"Skylight, Granite counters, High Ceilings",https://sfbay.craigslist.org/sby/apa/d/milpitas-skylight-granite-counters-high/6958938433.html,2019-09-14,22:03,$2775,milpitas,True,"(37.42739, -121.881369)",2,934ft2
California,sfbay,sby,apts/housing for rent,6978999911,6967682951,"OPEN HOUSE SUN, 11:30-4pm, Beautiful 3bd/2ba single floor SFH for rent",https://sfbay.craigslist.org/sby/apa/d/milpitas-open-house-sun-pm-beautiful/6978999911.html,2019-09-14,22:03,$3190,milpitas,True,"(37.43994, -121.880136)",3,1365ft2
California,sfbay,sby,apts/housing for rent,6967678692,4697586105,Clean and Quiet Studio with Private Entrance (most utilities included),https://sfbay.craigslist.org/sby/apa/d/san-jose-clean-and-quiet-studio-with/6967678692.html,2019-09-14,21:58,$1575,san jose downtown,True,"(37.3476, -121.887)",None,None
California,sfbay,sby,apts/housing for rent,6978998870,None,Private in-law unit for rent,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-private-in-law-unit-for-rent/6978998870.html,2019-09-14,21:57,$2399,sunnyvale,True,"(37.3502, -122.0349)",1,420ft2
California,sfbay,sby,apts/housing for rent,6969270385,6920552469,"Ideal Cupertino location - Amazing, clean 4/2 house",https://sfbay.craigslist.org/sby/apa/d/cupertino-ideal-cupertino-location/6969270385.html,2019-09-14,21:54,$4400,cupertino,True,"(37.318, -122.0449)",4,1675ft2
California,sfbay,sby,apts/housing for rent,6975972266,None,1x1 - Pre Lease today! Available 1st week of October!,https://sfbay.craigslist.org/sby/apa/d/santa-clara-1x1-pre-lease-today/6975972266.html,2019-09-14,21:50,$2335,Santa Clara,True,"(37.357092, -121.960636)",1,717ft2
California,sfbay,sby,apts/housing for rent,6977568696,6952028414,Lovely 2 bedroom Condo in Willow Glen in gated community,https://sfbay.craigslist.org/sby/apa/d/san-jose-lovely-2-bedroom-condo-in/6977568696.html,2019-09-14,21:49,$2700,San Jose,True,"(37.310106, -121.880007)",2,891ft2
California,sfbay,sby,apts/housing for rent,6972152176,6945723768,"Wood-style flooring, Bright rooms, Large 1BR 1BA apt, Modern kitchen",https://sfbay.craigslist.org/sby/apa/d/san-jose-wood-style-flooring-bright/6972152176.html,2019-09-14,21:47,$2295,san jose west,True,"(37.306185, -121.966268)",1,740ft2
California,sfbay,sby,apts/housing for rent,6969876543,None,"Brand New Remodel, Walking Distance to Santana Row, Pets Welcome!",https://sfbay.craigslist.org/sby/apa/d/san-jose-brand-new-remodel-walking/6969876543.html,2019-09-14,21:42,$3100,san jose west,True,"(37.318516, -121.959808)",2,900ft2
California,sfbay,sby,apts/housing for rent,6973705664,None,"Location, Location, Location! Tour Today and Move In!!",https://sfbay.craigslist.org/sby/apa/d/mountain-view-location-location/6973705664.html,2019-09-14,21:32,$3440,mountain view,True,"(37.39143, -122.072179)",2,960ft2
California,sfbay,sby,apts/housing for rent,6973394459,6827201435,🚩READY TO MOVE IN🚩 1 BATHROOM AND 1 BEDROOM 🚩,https://sfbay.craigslist.org/sby/apa/d/san-jose-ready-to-move-in-1-bathroom/6973394459.html,2019-09-14,21:31,$1900,san jose downtown,True,"(37.3249, -121.9153)",1,800ft2
California,sfbay,sby,apts/housing for rent,6978969213,None,Quiet location 4 bedroom 2 bth  granite counters,https://sfbay.craigslist.org/sby/apa/d/twain-harte-quiet-location-4-bedroom-2/6978969213.html,2019-09-14,21:30,$1250,California,True,"(38.0454, -120.2178)",3,2006ft2
California,sfbay,sby,apts/housing for rent,6970383179,6828774963,🚩READY TO MOVE IN🚩 1 BATHROOM AND 1 BEDROOM 🚩,https://sfbay.craigslist.org/sby/apa/d/san-jose-ready-to-move-in-1-bathroom/6970383179.html,2019-09-14,21:29,$1900,🚩☛ NEAR SAN JOSE DOWNTOWN ☚🚩,True,"(37.3249, -121.9153)",1,800ft2
California,sfbay,sby,apts/housing for rent,6969889490,6833984039,🚩READY TO MOVE IN🚩 1 BATHROOM AND 1 BEDROOM 🚩,https://sfbay.craigslist.org/sby/apa/d/san-jose-ready-to-move-in-1-bathroom/6969889490.html,2019-09-14,21:28,$1900,🚩☛ NEAR SAN JOSE DOWNTOWN ☚🚩,True,"(37.3249, -121.9153)",1,800ft2
California,sfbay,sby,apts/housing for rent,6972453128,None,🚩READY TO MOVE IN🚩 1 BATHROOM AND 1 BEDROOM 🚩,https://sfbay.craigslist.org/sby/apa/d/san-jose-ready-to-move-in-1-bathroom/6972453128.html,2019-09-14,21:28,$1900,san jose downtown,True,"(37.3249, -121.9153)",1,None
California,sfbay,sby,apts/housing for rent,6967477778,None,"Mountain View 2BR apt, Light & bright! Pets are welcome, LUX kitchen",https://sfbay.craigslist.org/sby/apa/d/los-altos-mountain-view-2br-apt-light/6967477778.html,2019-09-14,21:25,$3495,mountain view,True,"(37.400633, -122.102777)",2,1100ft2
California,sfbay,sby,apts/housing for rent,6971308743,None,"Spacious living, 1BR 1BA apt, Garden-style Landscaping **SAVE $1200**",https://sfbay.craigslist.org/sby/apa/d/santa-clara-spacious-living-1br-1ba-apt/6971308743.html,2019-09-14,21:22,$2195,santa clara,True,"(37.337841, -121.978369)",1,650ft2
California,sfbay,sby,apts/housing for rent,6978989282,6972455647,🚩READY TO MOVE IN🚩 1 BATHROOM AND 1 BEDROOM 🚩,https://sfbay.craigslist.org/sby/apa/d/san-jose-ready-to-move-in-1-bathroom/6978989282.html,2019-09-14,21:22,$1900,san jose downtown,True,"(37.3249, -121.9153)",1,800ft2
California,sfbay,sby,apts/housing for rent,6978989350,6972455647,🚩READY TO MOVE IN🚩 1 BATHROOM AND 1 BEDROOM 🚩,https://sfbay.craigslist.org/sby/apa/d/san-jose-ready-to-move-in-1-bathroom/6978989350.html,2019-09-14,21:18,$1900,san jose downtown,True,"(37.3249, -121.9153)",1,800ft2
California,sfbay,sby,apts/housing for rent,6965175226,None,$500 off move in- Only one available,https://sfbay.craigslist.org/sby/apa/d/san-jose-500-off-move-in-only-one/6965175226.html,2019-09-14,21:18,$1995,Willow Glen Area,True,"(37.308028, -121.915341)",None,522ft2
California,sfbay,sby,apts/housing for rent,6978991134,6952769894,CONVENIENTLY LOCATED END-UNIT TOWNHOUSE,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-conveniently-located-end-unit/6978991134.html,2019-09-14,21:16,$3900,sunnyvale,True,"(37.352386, -122.030133)",3,1500ft2
California,sfbay,sby,apts/housing for rent,6976729130,6958660828,SPACIOUS TOWNHOUSE W/CUPERTINO ELEMENTARY SCHOOLS,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-spacious-townhouse-cupertino/6976729130.html,2019-09-14,21:14,$3900,sunnyvale,True,"(37.352693, -122.030073)",3,1500ft2
California,sfbay,sby,apts/housing for rent,6978990045,6952769894,UPGRADED END UNIT TOWNHOUSE w/CUPERTINO SCHOOLS,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-upgraded-end-unit-townhouse/6978990045.html,2019-09-14,21:11,$3900,sunnyvale,True,"(37.352386, -122.030133)",3,1500ft2
California,sfbay,sby,apts/housing for rent,6970481387,6962856117,4 bed 4 bath townhome for rent,https://sfbay.craigslist.org/sby/apa/d/san-jose-4-bed-4-bath-townhome-for-rent/6970481387.html,2019-09-14,21:03,$4500,san jose north,True,"(37.378383, -121.896218)",4,2250ft2
California,sfbay,sby,apts/housing for rent,6971290317,None,"Gorgeous!! Luxurious!! 1BR Loft, WOW kitchen, Downtown San Jose area",https://sfbay.craigslist.org/sby/apa/d/san-jose-gorgeous-luxurious-1br-loft/6971290317.html,2019-09-14,21:00,$3195,san jose downtown,True,"(37.331388, -121.887164)",1,942ft2
California,sfbay,sby,apts/housing for rent,6974466232,None,Bright Spacious 3B3.5B New Townhouse For Rent - Rivermark Plaza,https://sfbay.craigslist.org/sby/apa/d/santa-clara-bright-spacious-3b35b-new/6974466232.html,2019-09-14,20:53,$4980,santa clara,True,"(37.3964, -121.957426)",3,1853ft2
California,sfbay,sby,apts/housing for rent,6978985689,None,Large Bedroom in Duplex with Garage and Laundry,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-large-bedroom-in-duplex-with/6978985689.html,2019-09-14,20:51,$1025,sunnyvale,True,"(37.355248, -122.008131)",3,1200ft2
