CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,losangeles,wst,apts/housing for rent,6972359309,4893021674,and up. One bedroom. Newer building. Parking. A/C. Great loc. Overland,https://losangeles.craigslist.org/wst/apa/d/culver-city-and-up-one-bedroom-newer/6972359309.html,2019-09-14,15:06,$1935,West Los Angeles,True,"(34.017678, -118.406525)",1,None
California,losangeles,wst,apts/housing for rent,6967908117,None,"2 bd - Fitness Center, Private Patio/Balcony, Business Center",https://losangeles.craigslist.org/wst/apa/d/culver-city-2-bd-fitness-center-private/6967908117.html,2019-09-14,15:06,$4913,None,True,"(34.021611, -118.39781)",2,1228ft2
California,losangeles,wst,apts/housing for rent,6970405383,6371321999,"2 bedroom In Culver city remodeled, Stainless Steel Appl.",https://losangeles.craigslist.org/wst/apa/d/culver-city-2-bedroom-in-culver-city/6970405383.html,2019-09-14,15:06,$3450,Culver City/Marina Del Rey,True,"(34.019411, -118.38891)",2,1100ft2
California,losangeles,wst,apts/housing for rent,6962162478,6371321999,"2 bedroom  In Culver city remodeled, Stainless Steel Appl.",https://losangeles.craigslist.org/wst/apa/d/culver-city-2-bedroom-in-culver-city/6962162478.html,2019-09-14,15:05,$3450,Culver City/Marina Del Rey,True,"(34.019411, -118.38891)",2,1100ft2
California,losangeles,wst,apts/housing for rent,6976790124,6898559623,Short term-Amazing Modern 1BR Penthouse 1/2 block to Venice Boardwalk,https://losangeles.craigslist.org/wst/apa/d/venice-short-term-amazing-modern-1br/6976790124.html,2019-09-14,15:05,$3999,35 Clubhouse ave,True,"(33.989577, -118.47475)",1,600ft2
California,losangeles,wst,apts/housing for rent,6976790229,6898562418,Modern 1BR 1/2 block to Venice Boardwalk!,https://losangeles.craigslist.org/wst/apa/d/venice-modern-1br-1-2-block-to-venice/6976790229.html,2019-09-14,15:05,$2999,35 Clubhouse Ave,True,"(33.989577, -118.47475)",1,None
California,losangeles,wst,apts/housing for rent,6978840016,None,"There's No Place Like Home, Make 2300 Wilshire Your New Home Today!!",https://losangeles.craigslist.org/wst/apa/d/santa-monica-theres-no-place-like-home/6978840016.html,2019-09-14,15:04,$8870,Santa Monica,True,"(34.0287, -118.4924)",2,1403ft2
California,losangeles,wst,apts/housing for rent,6978839793,None,Large windows to enjoy ocean views in 2 bedroom apt! Waived app fee!,https://losangeles.craigslist.org/wst/apa/d/redondo-beach-large-windows-to-enjoy/6978839793.html,2019-09-14,15:04,$2550,Redondo Beach,True,"(33.811723, -118.388736)",2,875ft2
California,losangeles,wst,apts/housing for rent,6978839568,6851062165,PARADISE! Just steps to the beach! Great building! Call now!,https://losangeles.craigslist.org/wst/apa/d/torrance-paradise-just-steps-to-the/6978839568.html,2019-09-14,15:03,$2300,Redondo Beach,True,"(33.836444, -118.376364)",2,1000ft2
California,losangeles,wst,apts/housing for rent,6978838967,None,Save $300 on One Bed with Large Walk in Closet,https://losangeles.craigslist.org/wst/apa/d/los-angeles-save-300-on-one-bed-with/6978838967.html,2019-09-14,15:02,$2025,Los Angeles,True,"(33.956562, -118.416224)",1,589ft2
California,losangeles,wst,apts/housing for rent,6972961005,None,1bd/1ba - Starting from 831 SqFt. - Library & Game Room,https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-1bd-1ba-starting-from/6972961005.html,2019-09-14,15:02,$2824,None,True,"(33.97002, -118.453388)",1,831ft2
California,losangeles,wst,apts/housing for rent,6978838227,None,"Ocean views in a 1 bedroom apt, steps to the beach! Waived App fee!",https://losangeles.craigslist.org/wst/apa/d/redondo-beach-ocean-views-in-1-bedroom/6978838227.html,2019-09-14,15:01,$2425,Redondo Beach,True,"(33.826415, -118.388607)",1,860ft2
California,losangeles,wst,apts/housing for rent,6978837861,6832950877,Bright tiny front bungalow,https://losangeles.craigslist.org/wst/apa/d/inglewood-bright-tiny-front-bungalow/6978837861.html,2019-09-14,15:01,$1795,Westchester,True,"(33.970512, -118.373009)",1,None
California,losangeles,wst,apts/housing for rent,6978837783,None,3 Bedroom/2 Bath Apt 1 block to the beach,https://losangeles.craigslist.org/wst/apa/d/el-segundo-3-bedroom-2-bath-apt-1-block/6978837783.html,2019-09-14,15:00,$4250,Manhattan Beach (El Porto),True,"(33.903013, -118.418909)",3,1500ft2
California,losangeles,wst,apts/housing for rent,6978832931,6839140928,Love Where You live! Spacious Luxury 1-Bedroom 1-Bath,https://losangeles.craigslist.org/wst/apa/d/los-angeles-love-where-you-live/6978832931.html,2019-09-14,15:00,$6195,Westwood,True,"(34.06057, -118.435986)",1,1030ft2
California,losangeles,wst,apts/housing for rent,6978806340,6697948811,Upgraded 1 Bed in Westwood-SS Appliances-Heated Pool-Fitness Center,https://losangeles.craigslist.org/wst/apa/d/los-angeles-upgraded-1-bed-in-westwood/6978806340.html,2019-09-14,15:00,$3195,Westwood - Nearby UCLA,True,"(34.064952, -118.440655)",1,700ft2
California,losangeles,wst,apts/housing for rent,6962930611,None,HOT! NICE3 BDRM IN NEW 'HOME,https://losangeles.craigslist.org/wst/apa/d/los-angeles-hot-nice3-bdrm-in-new-home/6962930611.html,2019-09-14,14:59,$590,losangeles,True,"(33.9631, -118.3941)",3,675ft2
California,losangeles,wst,apts/housing for rent,6978836978,6912258108,Lower Unit in Quiet Building,https://losangeles.craigslist.org/wst/apa/d/los-angeles-lower-unit-in-quiet-building/6978836978.html,2019-09-14,14:59,$1795,Westchester,True,"(33.9631, -118.3941)",1,700ft2
California,losangeles,wst,apts/housing for rent,6978836101,None,Cozy Studio with Deposit Special,https://losangeles.craigslist.org/wst/apa/d/los-angeles-cozy-studio-with-deposit/6978836101.html,2019-09-14,14:59,$1858,Los Angeles,True,"(33.956562, -118.416224)",None,455ft2
California,losangeles,wst,apts/housing for rent,6978830485,6839140928,Live in Luxury in Your 2-Bed 2-Bath with Amazing Century City Views!,https://losangeles.craigslist.org/wst/apa/d/los-angeles-live-in-luxury-in-your-2/6978830485.html,2019-09-14,14:58,$9495,Westwood,True,"(34.06057, -118.435986)",2,1757ft2
California,losangeles,wst,apts/housing for rent,6978830984,6838829754,Welcome Home to Your Stunning 1-Bedroom 2-Bath + Den Condo-Apartment,https://losangeles.craigslist.org/wst/apa/d/los-angeles-welcome-home-to-your/6978830984.html,2019-09-14,14:58,$7495,Westwood,True,"(34.060499, -118.435986)",1,1363ft2
California,losangeles,wst,apts/housing for rent,6968835467,6906282105,"Beautiful 2 bed / 2 bath Century City Apt w/ Washer/Dryer, Wood/Carpet",https://losangeles.craigslist.org/wst/apa/d/los-angeles-beautiful-2-bed-2-bath/6968835467.html,2019-09-14,14:57,$3395,Century City 90025,True,"(34.057982, -118.421214)",2,None
California,losangeles,wst,apts/housing for rent,6978835391,None,Large Lower Light Oak Floor Apartment,https://losangeles.craigslist.org/wst/apa/d/los-angeles-large-lower-light-oak-floor/6978835391.html,2019-09-14,14:57,$1795,None,True,"(33.9631, -118.3941)",1,700ft2
California,losangeles,wst,apts/housing for rent,6978831787,6839140928,Live in Luxury in Your Two-Bedroom 2.5-Bath Home,https://losangeles.craigslist.org/wst/apa/d/los-angeles-live-in-luxury-in-your-two/6978831787.html,2019-09-14,14:56,$8495,Westwood,True,"(34.06057, -118.435986)",2,1682ft2
California,losangeles,wst,apts/housing for rent,6975312384,None,one bedroom one bath,https://losangeles.craigslist.org/wst/apa/d/los-angeles-one-bedroom-one-bath/6975312384.html,2019-09-14,14:56,$1995,los Angeles,False,"(34.0298, -118.3528)",1,None
California,losangeles,wst,apts/housing for rent,6978823806,6838836160,Fully Furnished Two-Bedroom 2.5-Bathroom in Luxury Community,https://losangeles.craigslist.org/wst/apa/d/los-angeles-fully-furnished-two-bedroom/6978823806.html,2019-09-14,14:55,$14500,Westwood,True,"(34.060517, -118.435943)",2,1682ft2
California,losangeles,wst,apts/housing for rent,6978833478,None,"$1995 - Lower unit, 2 bedroom 1 bathroom unit available Oct. 1, 2019!",https://losangeles.craigslist.org/wst/apa/d/san-pedro-lower-unit-2-bedroom-1/6978833478.html,2019-09-14,14:54,$1995,"San Pedro, CA",True,"(33.718354, -118.296361)",2,925ft2
California,losangeles,wst,apts/housing for rent,6978798587,None,"Santa Monica Adjacent, Security system option, BBQ area",https://losangeles.craigslist.org/wst/apa/d/los-angeles-santa-monica-adjacent/6978798587.html,2019-09-14,14:53,$5495,None,True,"(34.039909, -118.459812)",3,None
California,losangeles,wst,apts/housing for rent,6978801174,6962324048,Built 2015 Westwood Village 1+1 -W/D +Rooftop Deck +Soaking Pool,https://losangeles.craigslist.org/wst/apa/d/los-angeles-built-2015-westwood-village/6978801174.html,2019-09-14,14:53,$4650,"Nearby UCLA/Westwood Village - ""ASK ABOUT OUR SUMMER SPECIAL",True,"(34.059868, -118.446147)",1,1030ft2
California,losangeles,wst,apts/housing for rent,6960041492,None,"Dishwasher, Spa/Hot Tub, Refrigerator",https://losangeles.craigslist.org/wst/apa/d/san-pedro-dishwasher-spa-hot-tub/6960041492.html,2019-09-14,14:51,$2050,None,True,"(33.7274, -118.287904)",None,390ft2
California,losangeles,wst,apts/housing for rent,6972948592,None,Prime Location,https://losangeles.craigslist.org/wst/apa/d/woodland-hills-prime-location/6972948592.html,2019-09-14,14:50,$1920,None,True,"(34.174038, -118.597419)",1,667ft2
California,losangeles,wst,apts/housing for rent,6978805417,6941690093,"Completely Renovated 2+2 in Westchester/Neaby LAX, Pool View, A/C, Gym",https://losangeles.craigslist.org/wst/apa/d/panorama-city-completely-renovated-22/6978805417.html,2019-09-14,14:50,$3095,Near LAX Los Angeles 90045 | 1 MONTH FREE,True,"(34.224503, -118.467616)",2,1080ft2
California,losangeles,wst,apts/housing for rent,6978830603,None,BEAUTIFUL GREY FLOOR THROUGHOUT THE ENTIRE UNIT!,https://losangeles.craigslist.org/wst/apa/d/torrance-beautiful-grey-floor/6978830603.html,2019-09-14,14:49,$2125,Torrance,True,"(33.839315, -118.345449)",1,700ft2
California,losangeles,wst,apts/housing for rent,6978760913,6450657293,"1+1 In Santa Monica | Heated Pool, W/D in Unit, Vinyl Floors",https://losangeles.craigslist.org/wst/apa/d/santa-monica-11-in-santa-monica-heated/6978760913.html,2019-09-14,14:49,$3250,Santa Monica - Summer Special,True,"(34.004045, -118.477973)",1,750ft2
California,losangeles,wst,apts/housing for rent,6978830365,6885868899,"**Lg 2+2, balcony, Gated, near LAX, Stadium, see photos",https://losangeles.craigslist.org/wst/apa/d/inglewood-lg-22-balcony-gated-near-lax/6978830365.html,2019-09-14,14:49,$1895,545 East 97th Street,True,"(33.947917, -118.347001)",2,None
California,losangeles,wst,apts/housing for rent,6961185810,4890605731,SPACIOUS and SUNNY 2BD/2BA DUAL MASTER,https://losangeles.craigslist.org/wst/apa/d/los-angeles-spacious-and-sunny-2bd-2ba/6961185810.html,2019-09-14,14:47,$3200,WLA/Culver City/Venice,True,"(34.029, -118.4005)",2,950ft2
California,losangeles,wst,apts/housing for rent,6978828748,6955039011,"Dishwasher, Vertical Blinds, Ceiling Fan",https://losangeles.craigslist.org/wst/apa/d/montebello-dishwasher-vertical-blinds/6978828748.html,2019-09-14,14:47,$1649,Montebello,True,"(34.016512, -118.101702)",1,625ft2
California,losangeles,wst,apts/housing for rent,6978828544,None,"QUIET  6  UNIT  NEAR  CENTINELA  HOSP,  STADIUM,  GATED, see photos**",https://losangeles.craigslist.org/wst/apa/d/inglewood-quiet-6-unit-near-centinela/6978828544.html,2019-09-14,14:46,$1750,INGLEWOOD,True,"(33.947952, -118.347065)",2,None
California,losangeles,wst,apts/housing for rent,6978828457,6947221260,"Wall A/C & Heat, Carpeting, Beautifully Landscaped Grounds",https://losangeles.craigslist.org/wst/apa/d/montebello-wall-c-heat-carpeting/6978828457.html,2019-09-14,14:46,$1620,Montebello,True,"(34.016512, -118.101702)",1,625ft2
California,losangeles,wst,apts/housing for rent,6978816512,None,Your New Home is Waititng!,https://losangeles.craigslist.org/wst/apa/d/carson-your-new-home-is-waititng/6978816512.html,2019-09-14,14:46,$1829,None,True,"(33.8584, -118.2554)",1,None
California,losangeles,wst,apts/housing for rent,6972897297,None,"Circuit Training Course, Cozy Gas Fireplaces, New Club House Now Open",https://losangeles.craigslist.org/wst/apa/d/woodland-hills-circuit-training-course/6972897297.html,2019-09-14,14:45,$2425,None,True,"(34.180212, -118.61208)",2,1117ft2
California,losangeles,wst,apts/housing for rent,6978827660,6947221260,"Wall A/C & Heat, Carpeting, Beautifully Landscaped Grounds",https://losangeles.craigslist.org/wst/apa/d/montebello-wall-c-heat-carpeting/6978827660.html,2019-09-14,14:45,$1620,Montebello,True,"(34.016512, -118.101702)",1,625ft2
California,losangeles,wst,apts/housing for rent,6963351401,None,Beach Home for Rent in Laguna Niguel,https://losangeles.craigslist.org/wst/apa/d/dana-point-beach-home-for-rent-in/6963351401.html,2019-09-14,14:45,$3750,Laguna Niguel,True,"(33.494645, -117.705133)",3,1414ft2
California,losangeles,wst,apts/housing for rent,6974258534,None,"Oversized Balconies and Patios, Moen Fixtures, Central Air and Heat",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-oversized-balconies-and/6974258534.html,2019-09-14,14:44,$3128,None,True,"(33.986223, -118.442466)",None,870ft2
California,losangeles,wst,apts/housing for rent,6978817521,None,19th- This is not an apartment - this feels like a HOME!,https://losangeles.craigslist.org/wst/apa/d/santa-monica-19th-this-is-not-an/6978817521.html,2019-09-14,14:44,$4500,Santa Monica,True,"(34.029009, -118.482027)",2,1400ft2
California,losangeles,wst,apts/housing for rent,6974078219,6962723774,2010 Manhattan Beach Blvd. 2 BR 2 BA apartment,https://losangeles.craigslist.org/wst/apa/d/lawndale-2010-manhattan-beach-blvd-2-br/6974078219.html,2019-09-14,14:44,$2195,redondo beach,True,"(33.887214, -118.376784)",2,850ft2
California,losangeles,wst,apts/housing for rent,6971933507,None,LOVELY FURNISHED HOUSE! & MANY BENEFITS!,https://losangeles.craigslist.org/wst/apa/d/los-angeles-lovely-furnished-house-many/6971933507.html,2019-09-14,14:44,$540,losangeles,True,"(33.9631, -118.3941)",2,895ft2
California,losangeles,wst,apts/housing for rent,6972889496,None,** Brand New Luxurious 1 Bedroom Apartments! **,https://losangeles.craigslist.org/wst/apa/d/inglewood-brand-new-luxurious-1-bedroom/6972889496.html,2019-09-14,14:42,$2375,Near LAX and Del Air Community,True,"(33.929158, -118.378169)",1,669ft2
California,losangeles,wst,apts/housing for rent,6978806447,None,"Two-tone paint with crown molding, On-site storage, LargeClosets",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-two-tone-paint-with/6978806447.html,2019-09-14,14:42,$3750,Marina Del Rey,True,"(33.987566, -118.445907)",2,1361ft2
California,losangeles,wst,apts/housing for rent,6974329908,6843100881,"1 Bed / 1 Bath Apartment w/ Wood/Carpet, Parking. UCLA/Weswood",https://losangeles.craigslist.org/wst/apa/d/los-angeles-1-bed-1-bath-apartment-wood/6974329908.html,2019-09-14,14:42,$2795,Westwood/90024/UCLA,True,"(34.062372, -118.441479)",1,None
California,losangeles,wst,apts/housing for rent,6978825264,None,"Gas Range, Assigned Covered Parking, Controlled Access/Gated",https://losangeles.craigslist.org/wst/apa/d/montebello-gas-range-assigned-covered/6978825264.html,2019-09-14,14:41,$1649,None,True,"(34.016512, -118.101702)",1,625ft2
California,losangeles,wst,apts/housing for rent,6977330901,6948164393,"Controlled Access/Gated, Beautifully Landscaped Grounds, Gas Range",https://losangeles.craigslist.org/wst/apa/d/montebello-controlled-access-gated/6977330901.html,2019-09-14,14:40,$1649,Montebello,True,"(34.016512, -118.101702)",1,625ft2
California,losangeles,wst,apts/housing for rent,6978822351,4808919106,"Santa Monica 1 Bdrm w/ private bath for Rent $1,350 Utl $75",https://losangeles.craigslist.org/wst/apa/d/santa-monica-1-bdrm-private-bath-for/6978822351.html,2019-09-14,14:37,$1350,Montana District,True,"(34.035472, -118.489529)",None,None
California,losangeles,wst,apts/housing for rent,6978822031,4808919106,"Santa Monica large Bdrm w/private bath for Rent $1,350 Utl $75",https://losangeles.craigslist.org/wst/apa/d/santa-monica-large-bdrm-private-bath/6978822031.html,2019-09-14,14:37,$1350,Montana District 90403 avail 11/1/19,True,"(34.035472, -118.489529)",None,None
California,losangeles,wst,apts/housing for rent,6978818294,None,"Lease Today, Sundecks, Swimming Pools and Spas",https://losangeles.craigslist.org/wst/apa/d/playa-vista-lease-today-sundecks/6978818294.html,2019-09-14,14:36,$3845,Playa Vista,True,"(33.975959, -118.418735)",2,1196ft2
California,losangeles,wst,apts/housing for rent,6978821812,4808919106,"Santa Monica 1 Bdrm w/ private bath for Rent $1,350 Utl $75",https://losangeles.craigslist.org/wst/apa/d/santa-monica-1-bdrm-private-bath-for/6978821812.html,2019-09-14,14:36,$1350,Montana District,True,"(34.035472, -118.489529)",None,None
California,losangeles,wst,apts/housing for rent,6959564631,4069633189,RECENTLY RENOVATED - GREAT LOCATION - UPPER UNIT - GATED ACCESS,https://losangeles.craigslist.org/wst/apa/d/recently-renovated-great-location-upper/6959564631.html,2019-09-14,14:34,$2650,West Los Angeles - CA 90025,True,"(34.046952, -118.461621)",2,1009ft2
California,losangeles,wst,apts/housing for rent,6978820187,6838836160,Fully Furnished One-Bedroom One-Bathroom,https://losangeles.craigslist.org/wst/apa/d/los-angeles-fully-furnished-one-bedroom/6978820187.html,2019-09-14,14:34,$9500,Westwood,True,"(34.060517, -118.435943)",1,1030ft2
California,losangeles,wst,apts/housing for rent,6978805838,6967922338,1+1 in West Los Angeles | A/C | Wood Plank Flrs | Gourmet Kitchens,https://losangeles.craigslist.org/wst/apa/d/los-angeles-11-in-west-los-angeles-c/6978805838.html,2019-09-14,14:34,$2650,West Los Angeles_2 Weeks Free,True,"(34.041209, -118.450912)",1,670ft2
California,losangeles,wst,apts/housing for rent,6977345059,None,"3 Bed, 2 Bath - Come Home to AMLI Marina Del Rey",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-3-bed-2-bath-come-home/6977345059.html,2019-09-14,14:33,$12460,Marina del Rey,True,"(33.977759, -118.458727)",3,2612ft2
California,losangeles,wst,apts/housing for rent,6978797108,None,"Pre-wired for multiple cable and phone lines, Security system option",https://losangeles.craigslist.org/wst/apa/d/los-angeles-pre-wired-for-multiple/6978797108.html,2019-09-14,14:31,$4185,None,True,"(34.039909, -118.459812)",2,None
California,losangeles,wst,apts/housing for rent,6973736164,6518279405,Spacious 1 bedroom with walk in closet! *PROMOS*,https://losangeles.craigslist.org/wst/apa/d/los-angeles-spacious-1-bedroom-with/6973736164.html,2019-09-14,14:31,$2199,West LA / Palms,True,"(34.029695, -118.431244)",1,700ft2
California,losangeles,wst,apts/housing for rent,6973507703,6507995521,Spacious Pool View Studio!,https://losangeles.craigslist.org/wst/apa/d/los-angeles-spacious-pool-view-studio/6973507703.html,2019-09-14,14:30,$1999,Los Angeles / Palms,True,"(34.02878, -118.429496)",None,550ft2
California,losangeles,wst,apts/housing for rent,6977281579,None,"Business Center, Resident Portal, Seasonally Heated Pool",https://losangeles.craigslist.org/wst/apa/d/pomona-business-center-resident-portal/6977281579.html,2019-09-14,14:30,$1700,None,True,"(34.111044, -117.758638)",1,800ft2
California,losangeles,wst,apts/housing for rent,6978776259,None,Fall in love with luxury at its finest!,https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-fall-in-love-with-luxury/6978776259.html,2019-09-14,14:30,$5681,None,True,"(33.976227, -118.45381)",3,1815ft2
California,losangeles,wst,apts/housing for rent,6978756667,5156557640,2+2 in West L.A./Culver City - Vinyl Plank Floors - Gym - CALL US NOW!,https://losangeles.craigslist.org/wst/apa/d/22-in-west-la-culver-city-vinyl-plank/6978756667.html,2019-09-14,14:29,$3100,West Los Angeles/ Culver City,True,"(34.028928, -118.415252)",2,1010ft2
California,losangeles,wst,apts/housing for rent,6978768335,None,This Comprehensive custom,https://losangeles.craigslist.org/wst/apa/d/culver-city-this-comprehensive-custom/6978768335.html,2019-09-14,14:27,$5510,Culver City,True,"(33.9949, -118.3991)",3,1282ft2
California,losangeles,wst,apts/housing for rent,6978801692,5872216804,2 Bed in Brentwood+SS Appliances+EV Charging Stations+2 WEEKS FREE,https://losangeles.craigslist.org/wst/apa/d/los-angeles-2-bed-in-brentwoodss/6978801692.html,2019-09-14,14:26,$3375,Brentwood,True,"(34.057936, -118.465817)",2,1100ft2
California,losangeles,wst,apts/housing for rent,6978814540,None,Stop your search and enjoy our wonderful community! You'll love us!,https://losangeles.craigslist.org/wst/apa/d/carson-stop-your-search-and-enjoy-our/6978814540.html,2019-09-14,14:26,$2206,None,True,"(33.8584, -118.2554)",2,None
California,losangeles,wst,apts/housing for rent,6978813942,None,$99 Deposit !$99 Deposit! $99 Deposit $99 Deposit!  $99 Deposit!,https://losangeles.craigslist.org/wst/apa/d/west-hollywood-99-deposit-99-deposit-99/6978813942.html,2019-09-14,14:25,$2255,West Hollywood,True,"(34.091252, -118.384611)",None,480ft2
California,losangeles,wst,apts/housing for rent,6972636223,6869000396,Santa Monica 2 bedroom 1 bathroom,https://losangeles.craigslist.org/wst/apa/d/santa-monica-santa-monica-2-bedroom-1/6972636223.html,2019-09-14,14:24,$4100,522 San Vicente,True,"(34.030593, -118.509239)",2,850ft2
California,losangeles,wst,apts/housing for rent,6972636609,6869000396,Santa Monica 2 bedroom 1 bathroom,https://losangeles.craigslist.org/wst/apa/d/santa-monica-santa-monica-2-bedroom-1/6972636609.html,2019-09-14,14:24,$4100,522 San Vicente,True,"(34.030593, -118.509239)",2,850ft2
California,losangeles,wst,apts/housing for rent,6972637124,6869000396,Santa Monica 2 bedroom 1 bathroom,https://losangeles.craigslist.org/wst/apa/d/santa-monica-santa-monica-2-bedroom-1/6972637124.html,2019-09-14,14:24,$4100,522 San Vicente,True,"(34.030593, -118.509239)",2,850ft2
California,losangeles,wst,apts/housing for rent,6978813561,None,upgraded 3+2 apartment with backyard,https://losangeles.craigslist.org/wst/apa/d/los-angeles-upgraded-32-apartment-with/6978813561.html,2019-09-14,14:24,$3300,beverlywood adj,True,"(34.05171, -118.381911)",3,1600ft2
California,losangeles,wst,apts/housing for rent,6978812401,None,2x2 ready NOW. Call for details!,https://losangeles.craigslist.org/wst/apa/d/san-pedro-2x2-ready-now-call-for-details/6978812401.html,2019-09-14,14:22,$2740,"San Pedro, Long Beach, Los Angeles",True,"(33.7339, -118.2914)",2,1071ft2
California,losangeles,wst,apts/housing for rent,6978773808,None,@#@Lovely single family home with upgraded kitchen and bath rooms,https://losangeles.craigslist.org/wst/apa/d/los-angeles-lovely-single-family-home/6978773808.html,2019-09-14,14:22,$3000,"6005 S La Cienega Blvd, Los Angeles, CA",True,"(33.9853, -118.3707)",3,1604ft2
California,losangeles,wst,apts/housing for rent,6978812258,6925521590,All Utilities Paid! Venice Studio Just Steps to the Beach!,https://losangeles.craigslist.org/wst/apa/d/venice-all-utilities-paid-venice-studio/6978812258.html,2019-09-14,14:22,$2100,Venice Beach,True,"(33.988975, -118.47441)",None,400ft2
California,losangeles,wst,apts/housing for rent,6978804238,6944268689,"Brand New 3+2.5 in Beverly Hills With W/D in Unit, Gourmet Kitchens",https://losangeles.craigslist.org/wst/apa/d/beverly-hills-brand-new-325-in-beverly/6978804238.html,2019-09-14,14:19,$5795,"Beverly Hills - ""GRAND OPENING SPECIALS""",True,"(34.056925, -118.392011)",3,1582ft2
California,losangeles,wst,apts/housing for rent,6978807997,None,"Microwave (in select apartments), Koi fish pond, Bilingual staff",https://losangeles.craigslist.org/wst/apa/d/woodland-hills-microwave-in-select/6978807997.html,2019-09-14,14:16,$1965,None,True,"(34.174038, -118.597419)",1,557ft2
California,losangeles,wst,apts/housing for rent,6978806490,None,Renovated 1 Bedroom in Excellent Location Near LAX and Beaches,https://losangeles.craigslist.org/wst/apa/d/hawthorne-renovated-1-bedroom-in/6978806490.html,2019-09-14,14:16,$1450,Hawthorne,True,"(33.908036, -118.332707)",None,None
California,losangeles,wst,apts/housing for rent,6974800245,6527112833,Upgraded Efficiency in the Heart of Venice-Hardwood Floors,https://losangeles.craigslist.org/wst/apa/d/venice-upgraded-efficiency-in-the-heart/6974800245.html,2019-09-14,14:15,$1550,Venice,True,"(33.99701, -118.476012)",None,None
California,losangeles,wst,apts/housing for rent,6978806338,5574946065,Take it before its gone! Large Layout!MOVE IN SPECIAL!!OPEN HOUSE!!,https://losangeles.craigslist.org/wst/apa/d/rancho-palos-verdes-take-it-before-its/6978806338.html,2019-09-14,14:14,$1950,Rancho Palos Verdes,True,"(33.756004, -118.396598)",1,900ft2
California,losangeles,wst,apts/housing for rent,6973563631,6618275309,"Remodeled Studio in Santa Monica, Hardwood Flooring, Quartz Counters",https://losangeles.craigslist.org/wst/apa/d/santa-monica-remodeled-studio-in-santa/6973563631.html,2019-09-14,14:12,$1750,Santa Monica,True,"(34.026009, -118.493213)",None,None
California,losangeles,wst,apts/housing for rent,6978799343,6907199165,Newer Studio in Larchmont Village + SS Appliances + Full Size W/D,https://losangeles.craigslist.org/wst/apa/d/los-angeles-newer-studio-in-larchmont/6978799343.html,2019-09-14,14:11,$2425,Hancock Park/Hollywood/Koreatown,True,"(34.084409, -118.325223)",None,504ft2
California,losangeles,wst,apts/housing for rent,6966110129,6776411689,"1 Bedroom in Baldwin Hills, Quartz, SS Stove and Refrigerator",https://losangeles.craigslist.org/wst/apa/d/los-angeles-1-bedroom-in-baldwin-hills/6966110129.html,2019-09-14,14:10,$1590,Baldwin Hills,True,"(34.013169, -118.350452)",1,800ft2
California,losangeles,wst,apts/housing for rent,6978790497,None,Immaculate renovated studio with hardwood floors,https://losangeles.craigslist.org/wst/apa/d/santa-monica-immaculate-renovated/6978790497.html,2019-09-14,14:08,$2195,Santa Monica,True,"(34.014406, -118.479053)",None,530ft2
California,losangeles,wst,apts/housing for rent,6978800839,None,Come End Summer With Leasing This Beautiful One Bedroom!,https://losangeles.craigslist.org/wst/apa/d/west-hollywood-come-end-summer-with/6978800839.html,2019-09-14,14:06,$2526,None,True,"(34.086717, -118.386068)",1,720ft2
California,losangeles,wst,apts/housing for rent,6972062259,None,"2 bd - Recessed Lighting Fixtures, Loft, Garbage Disposal",https://losangeles.craigslist.org/wst/apa/d/culver-city-2-bd-recessed-lighting/6972062259.html,2019-09-14,14:05,$4449,None,True,"(34.021611, -118.39781)",2,1029ft2
California,losangeles,wst,apts/housing for rent,6978788331,None,Situated on a tranquil cul-de-sac round from Chess Park,https://losangeles.craigslist.org/wst/apa/d/playa-vista-situated-on-tranquil-cul-de/6978788331.html,2019-09-14,14:04,$4810,Playa Vista,True,"(33.9728, -118.4276)",3,1630ft2
California,losangeles,wst,apts/housing for rent,6976212368,6578874894,1 bedroom - 3 blocks from beach!!! $1950,https://losangeles.craigslist.org/wst/apa/d/playa-del-rey-1-bedroom-3-blocks-from/6976212368.html,2019-09-14,14:04,$1950,405 Culver Blvd,True,"(33.965105, -118.442076)",1,None
California,losangeles,wst,apts/housing for rent,6978799048,None,Call Today For A Tour! Available NOW! Santa Monica!  1 Month Free!!,https://losangeles.craigslist.org/wst/apa/d/santa-monica-call-today-for-tour/6978799048.html,2019-09-14,14:04,$4520,"Santa Monica, CA",True,"(34.017176, -118.49385)",2,950ft2
California,losangeles,wst,apts/housing for rent,6976214280,6578874894,1 bedroom loft - 3 blocks from beach!!! $2400,https://losangeles.craigslist.org/wst/apa/d/playa-del-rey-1-bedroom-loft-3-blocks/6976214280.html,2019-09-14,14:04,$2400,405 Culver Blvd,True,"(33.965105, -118.442076)",1,None
