CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,sby,rooms & shares,6979713602,4729209322,Cozy bedroom in  House,https://sfbay.craigslist.org/sby/roo/d/cozy-bedroom-in-house/6979713602.html,2019-09-16,07:00,$800,milpitas,False,None,None,None
California,sfbay,sby,rooms & shares,6971760375,6965496274,Furnished Room for rent,https://sfbay.craigslist.org/sby/roo/d/milpitas-furnished-room-for-rent/6971760375.html,2019-09-16,07:00,$750,milpitas,False,None,None,105ft2
California,sfbay,sby,rooms & shares,6979710225,None,Furnished spacious bedroom for rent,https://sfbay.craigslist.org/sby/roo/d/milpitas-furnished-spacious-bedroom-for/6979710225.html,2019-09-16,06:56,$950,milpitas,True,None,None,200ft2
California,sfbay,sby,rooms & shares,6975751285,None,Naturist Female roomate,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-naturist-female-roomate/6975751285.html,2019-09-16,06:54,$300,sunnyvale,False,None,None,None
California,sfbay,sby,rooms & shares,6979704078,6013262079,Large one bedroom for rent in Santa Clara,https://sfbay.craigslist.org/sby/roo/d/santa-clara-large-one-bedroom-for-rent/6979704078.html,2019-09-16,06:47,$1200,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6979700585,6860431566,Room for rent (Commuter) in Almaden Valley,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-commuter-in/6979700585.html,2019-09-16,06:43,$675,san jose south,False,None,None,None
California,sfbay,sby,rooms & shares,6979686980,None,Room in apartment,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-in-apartment/6979686980.html,2019-09-16,06:40,$1200,San Jose,False,None,None,None
California,sfbay,sby,rooms & shares,6979689365,6971774653,AVAILABLE NOW room for rent!,https://sfbay.craigslist.org/sby/roo/d/san-jose-available-now-room-for-rent/6979689365.html,2019-09-16,06:29,$850,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6976075366,None,Large Room for rent in a quaint home in the Naglee Park area,https://sfbay.craigslist.org/sby/roo/d/san-jose-large-room-for-rent-in-quaint/6976075366.html,2019-09-16,05:42,$875,san jose downtown,False,None,None,None
California,sfbay,sby,rooms & shares,6979659995,6956322926,1 Room in house 1000,https://sfbay.craigslist.org/sby/roo/d/san-jose-1-room-in-house-1000/6979659995.html,2019-09-16,05:31,$1000,san jose north,True,None,None,110ft2
California,sfbay,sby,rooms & shares,6979646848,6866367960,Room for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6979646848.html,2019-09-16,05:12,$900,san jose east,True,None,None,None
California,sfbay,sby,rooms & shares,6979648514,6954773020,"Ideal For A Privacy Lover .. Big Furnished Room, Cat OK, Fast WIFE",https://sfbay.craigslist.org/sby/roo/d/san-jose-ideal-for-privacy-lover-big/6979648514.html,2019-09-16,05:02,$850,san jose east,True,None,None,200ft2
California,sfbay,sby,rooms & shares,6979631979,None,2 Rooms for rent near DT San Jose,https://sfbay.craigslist.org/sby/roo/d/san-jose-2-rooms-for-rent-near-dt-san/6979631979.html,2019-09-16,03:56,$802,san jose downtown,True,None,None,None
California,sfbay,sby,rooms & shares,6979629038,None,ROOM for rent in 3 bedroom house with private bathroom.,https://sfbay.craigslist.org/sby/roo/d/santa-clara-room-for-rent-in-3-bedroom/6979629038.html,2019-09-16,03:52,$1200,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6979620183,5389844863,"SPECIAL! $1000 A MONTH! PRIVATE BATH, PRIVATE ENTRANCE, SECURITY, AND",https://sfbay.craigslist.org/sby/roo/d/special-1000-month-private-bath-private/6979620183.html,2019-09-16,02:28,$1150,san jose south,True,None,None,150ft2
California,sfbay,sby,rooms & shares,6979619992,6836213186,北SAN JOSE 出租 水电网全包 可做饭 带家具,https://sfbay.craigslist.org/sby/roo/d/san-jose-san-jose/6979619992.html,2019-09-16,02:25,$800,san jose north,False,None,None,None
California,sfbay,sby,rooms & shares,6979617950,4851983466,ROOM FOR RENT,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6979617950.html,2019-09-16,02:05,$650,san jose east,False,None,None,144ft2
California,sfbay,sby,rooms & shares,6965189402,5190487805,Room available in a luxury townhouse,https://sfbay.craigslist.org/sby/roo/d/mountain-view-room-available-in-luxury/6965189402.html,2019-09-16,02:03,$1300,mountain view,True,None,None,None
California,sfbay,sby,rooms & shares,6979616943,6973935969,Master bedroom Furnished in Sunnyvale House,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-master-bedroom-furnished-in/6979616943.html,2019-09-16,01:46,$1250,sunnyvale,True,None,None,150ft2
California,sfbay,sby,rooms & shares,6979616745,None,Furnished Room with Private bathroom,https://sfbay.craigslist.org/sby/roo/d/milpitas-furnished-room-with-private/6979616745.html,2019-09-16,01:43,$0,milpitas,False,None,None,None
California,sfbay,sby,rooms & shares,6979614149,None,Esta en renta,https://sfbay.craigslist.org/sby/roo/d/san-jose-esta-en-renta/6979614149.html,2019-09-16,01:09,$600,san jose east,False,None,None,None
California,sfbay,sby,rooms & shares,6975729316,6339494213,Private room  free wifi includes cable and utilities,https://sfbay.craigslist.org/sby/roo/d/private-room-free-wifi-includes-cable/6975729316.html,2019-09-16,00:56,$750,None,True,None,None,120ft2
California,sfbay,sby,rooms & shares,6979608539,None,@@@Big Quiet Convenient Bedroom w Private Bath Single Male Only@@@@@@,https://sfbay.craigslist.org/sby/roo/d/san-jose-big-quiet-convenient-bedroom/6979608539.html,2019-09-16,00:49,$1100,san jose north,True,None,None,190ft2
California,sfbay,sby,rooms & shares,6974499880,None,Unit for rent $1300 monthly,https://sfbay.craigslist.org/sby/roo/d/san-jose-unit-for-rent-1300-monthly/6974499880.html,2019-09-16,00:27,$1300,san jose east,True,None,None,300ft2
California,sfbay,sby,rooms & shares,6966575050,5833619393,南聖荷Master Room出租,https://sfbay.craigslist.org/sby/roo/d/san-jose-master-room/6966575050.html,2019-09-16,00:13,$895,san jose south,True,None,None,160ft2
California,sfbay,sby,rooms & shares,6963622333,5833619393,南聖荷西房間出租,https://sfbay.craigslist.org/sby/roo/d/san-jose/6963622333.html,2019-09-16,00:13,$795,san jose south,True,None,None,160ft2
California,sfbay,sby,rooms & shares,6979608373,None,اتاق غرفةLarge Room 1or 2-1300,https://sfbay.craigslist.org/sby/roo/d/san-jose-large-room-1or/6979608373.html,2019-09-16,00:07,$650,san jose south,False,None,None,None
California,sfbay,sby,rooms & shares,6972383525,4888969613,"步行10分鐘到 De Anza College, 特大雅房",https://sfbay.craigslist.org/sby/roo/d/10-de-anza-college/6972383525.html,2019-09-15,23:55,$970,cupertino,False,None,None,None
California,sfbay,sby,rooms & shares,6965542459,None,即刻入住免9月租金，95131 Hostetter 主卧出租 1200,https://sfbay.craigslist.org/sby/roo/d/san-jose-hostetter-1200/6965542459.html,2019-09-15,23:54,$1200,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6979605327,None,Looking for a roommate to share a nice 2 bdrm/2 bath apartment!,https://sfbay.craigslist.org/sby/roo/d/san-jose-looking-for-roommate-to-share/6979605327.html,2019-09-15,23:37,$1350,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6973436266,6963985636,Spacious room for rent in a SFH shared with young professionals,https://sfbay.craigslist.org/sby/roo/d/santa-clara-spacious-room-for-rent-in/6973436266.html,2019-09-15,23:34,$1300,santa clara,True,None,None,150ft2
California,sfbay,sby,rooms & shares,6979604826,6775272962,اتاق غرفة Room for a Lady Almaden,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-lady-almaden/6979604826.html,2019-09-15,23:33,$1050,san jose south,False,None,None,None
California,sfbay,sby,rooms & shares,6974577732,6689907097,Private furnished room for rent in Sunnyvale,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-private-furnished-room-for/6974577732.html,2019-09-15,23:28,$1250,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6979602624,6971771134,Furnished Bedroom with attached Bathroom,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnished-bedroom-with/6979602624.html,2019-09-15,23:19,$1500,san jose downtown,True,None,None,None
California,sfbay,sby,rooms & shares,6979600816,6882038100,Room for Rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6979600816.html,2019-09-15,23:01,$650,san jose north,True,None,None,127ft2
California,sfbay,sby,rooms & shares,6977573904,None,"Nice, Clean room in 2nd floor of my house",https://sfbay.craigslist.org/sby/roo/d/cupertino-nice-clean-room-in-2nd-floor/6977573904.html,2019-09-15,22:54,$900,sunnyvale,True,None,None,180ft2
California,sfbay,sby,rooms & shares,6979599617,6952683091,Room in 2BR Apt to share,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-in-2br-apt-to-share/6979599617.html,2019-09-15,22:53,$900,san jose north,True,None,None,120ft2
California,sfbay,sby,rooms & shares,6966856663,None,North San Jose 95134 雅间出租,https://sfbay.craigslist.org/sby/roo/d/san-jose-north-san-jose/6966856663.html,2019-09-15,22:44,$750,san jose north,True,None,None,120ft2
California,sfbay,sby,rooms & shares,6979598239,6904711257,Big Room in San Jose,https://sfbay.craigslist.org/sby/roo/d/san-jose-big-room-in-san-jose/6979598239.html,2019-09-15,22:41,$1200,san jose downtown,True,None,None,None
California,sfbay,sby,rooms & shares,6974931144,5719928062,"*Beautiful Cupertino New Remodel, Utility Incl, Apple & High Tech",https://sfbay.craigslist.org/sby/roo/d/cupertino-beautiful-cupertino-new/6974931144.html,2019-09-15,22:40,$1150,cupertino,True,None,None,None
California,sfbay,sby,rooms & shares,6974930368,5745739447,"*Unique Resort House, Huge Room, Walk to Saratoga Downtown",https://sfbay.craigslist.org/sby/roo/d/saratoga-unique-resort-house-huge-room/6974930368.html,2019-09-15,22:38,$1200,saratoga,True,None,None,None
California,sfbay,sby,rooms & shares,6961936423,None,"Bright, spacious room w/bath in beautiful Townhouse!",https://sfbay.craigslist.org/sby/roo/d/san-jose-bright-spacious-room-bath-in/6961936423.html,2019-09-15,22:37,$1150,san jose south,True,None,None,142ft2
California,sfbay,sby,rooms & shares,6976834745,6424808655,"CAPITOL/101 - NICE, CLEAN, AND QUIET LARGE BEDROOM",https://sfbay.craigslist.org/sby/roo/d/san-jose-capitol-nice-clean-and-quiet/6976834745.html,2019-09-15,22:26,$750,san jose south,False,None,None,110ft2
California,sfbay,sby,rooms & shares,6979595816,None,Room in house near Caltrain/SAP/downtown,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-in-house-near-caltrain/6979595816.html,2019-09-15,22:26,$2200,san jose downtown,False,None,None,None
California,sfbay,sby,rooms & shares,6976832376,4458525649,"LARGE MASTER BEDROOM W/BATH, QUIET, CLEAN, NICE - 101/CAPITOL",https://sfbay.craigslist.org/sby/roo/d/san-jose-large-master-bedroom-bath/6976832376.html,2019-09-15,22:26,$1200,san jose south,False,None,None,250ft2
California,sfbay,sby,rooms & shares,6977152437,6936167108,Room for Rent - Utilities included,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-utilities/6977152437.html,2019-09-15,22:24,$0,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6975302956,None,3 rooms($900 each) in a Town house,https://sfbay.craigslist.org/sby/roo/d/milpitas-3-rooms900-each-in-town-house/6975302956.html,2019-09-15,22:22,$900,milpitas,True,None,None,None
California,sfbay,sby,rooms & shares,6960505331,None,Walking Distance to... Everywhere!,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-walking-distance-to-everywhere/6960505331.html,2019-09-15,22:10,$1400,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6979586086,None,Private Room in 4Bed.3Bath,https://sfbay.craigslist.org/sby/roo/d/cupertino-private-room-in-4bed3bath/6979586086.html,2019-09-15,22:00,$1000,cupertino,True,None,None,None
California,sfbay,sby,rooms & shares,6976641751,6958644824,雅房出租 近 De Anza 社区大学 Large private room with own bath for rent,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-de-anza-large-private-room/6976641751.html,2019-09-15,21:57,$950,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6964731812,6875345190,Need new chill roommates!,https://sfbay.craigslist.org/sby/roo/d/san-jose-need-new-chill-roommates/6964731812.html,2019-09-15,21:57,$1200,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6975592117,6581936096,College students that want to share a huge Master bedroom,https://sfbay.craigslist.org/sby/roo/d/san-jose-college-students-that-want-to/6975592117.html,2019-09-15,21:56,$1150,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6979588147,None,Single Family Room with Own bath for Rent 雅房出租 (available immediately),https://sfbay.craigslist.org/sby/roo/d/san-jose-single-family-room-with-own/6979588147.html,2019-09-15,21:55,$800,san jose east,False,None,None,None
California,sfbay,sby,rooms & shares,6979587613,6927838600,Room for rent near downtown Mountain View,https://sfbay.craigslist.org/sby/roo/d/mountain-view-room-for-rent-near/6979587613.html,2019-09-15,21:55,$0,mountain view,True,None,None,None
California,sfbay,sby,rooms & shares,6970972038,None,"Private 1B/1Bath, balcony in a resort style 2B/2Bath for single/couple",https://sfbay.craigslist.org/sby/roo/d/santa-clara-private-1b-1bath-balcony-in/6970972038.html,2019-09-15,21:50,$1695,san jose north,True,None,None,1101ft2
California,sfbay,sby,rooms & shares,6979589030,None,M-to-Month/6-month rental for woman at 1BHK in Eaves West Valle,https://sfbay.craigslist.org/sby/roo/d/san-jose-to-month-6-month-rental-for/6979589030.html,2019-09-15,21:50,$1250,san jose west,True,None,None,649ft2
California,sfbay,sby,rooms & shares,6977578996,None,San Jose/Santa Clara 95054 nice 2b2b - roommate wanted,https://sfbay.craigslist.org/sby/roo/d/santa-clara-san-jose-santa-clara-nice/6977578996.html,2019-09-15,21:47,$1517,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6960746080,6937029203,Room for rent starting September 4 - female only house,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-starting/6960746080.html,2019-09-15,21:45,$1350,cupertino,True,None,None,None
California,sfbay,sby,rooms & shares,6979587809,None,Roommate(s) Wanted in 3 bed/2 bath House w/ garage,https://sfbay.craigslist.org/sby/roo/d/san-jose-roommates-wanted-in-3-bed-2/6979587809.html,2019-09-15,21:44,$1500,san jose south,True,None,None,1235ft2
California,sfbay,sby,rooms & shares,6969591945,None,"$1200, 250 SQ.FT STUDIO/ PRIVATE BATH & ENTRY",https://sfbay.craigslist.org/sby/roo/d/san-jose-sqft-studio-private-bath-entry/6969591945.html,2019-09-15,21:41,$1200,san jose north,True,None,None,250ft2
California,sfbay,sby,rooms & shares,6979587043,None,Rooms for Rent in 4Br/3.5 Ba Townhouse,https://sfbay.craigslist.org/sby/roo/d/san-jose-rooms-for-rent-in-4br-35-ba/6979587043.html,2019-09-15,21:40,$1500,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6979585272,6949052577,A ROOM WITH PRIVATE BATH FOR Rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-with-private-bath-for-rent/6979585272.html,2019-09-15,21:32,$1100,san jose downtown,True,None,None,125ft2
California,sfbay,sby,rooms & shares,6973720982,None,Clean and Bright 1 Private Bedroom North San Jose,https://sfbay.craigslist.org/sby/roo/d/san-jose-clean-and-bright-1-private/6973720982.html,2019-09-15,21:31,$800,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6972983603,6592915617,1bd avail in 4bd/2ba walking distance to grocery/restaurants/buses,https://sfbay.craigslist.org/sby/roo/d/san-jose-1bd-avail-in-4bd-2ba-walking/6972983603.html,2019-09-15,21:30,$850,san jose south,True,None,None,80ft2
California,sfbay,sby,rooms & shares,6976624134,6773027819,Beautiful Room for rent in Mountain View,https://sfbay.craigslist.org/sby/roo/d/mountain-view-beautiful-room-for-rent/6976624134.html,2019-09-15,21:29,$1700,mountain view,False,None,None,275ft2
California,sfbay,sby,rooms & shares,6979584451,None,$50 OFF First Month for COMMUTER- Move in SPECIAL - Nice Neighborhood,https://sfbay.craigslist.org/sby/roo/d/san-jose-50-off-first-month-for/6979584451.html,2019-09-15,21:28,$645,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6974172499,6928215786,Private Room & Bath,https://sfbay.craigslist.org/sby/roo/d/hollister-private-room-bath/6974172499.html,2019-09-15,21:23,$950,hollister,True,None,None,156ft2
California,sfbay,sby,rooms & shares,6979582917,None,Nice Room In Quiet House For Rent,https://sfbay.craigslist.org/sby/roo/d/santa-clara-nice-room-in-quiet-house/6979582917.html,2019-09-15,21:21,$950,santa clara,False,None,None,110ft2
California,sfbay,sby,rooms & shares,6979582557,4851080190,Bedroom w/ Private Bathroom For Rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-bedroom-private-bathroom-for/6979582557.html,2019-09-15,21:19,$900,san jose north,True,None,None,None
