CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Alabama,auburn,auburn,apts/housing for rent,6967456850,6929228459,"Online Rental Payments, Refrigerator, Dishwasher",https://auburn.craigslist.org/apa/d/valley-online-rental-payments/6967456850.html,2019-08-29,17:45,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6967457499,6929025958,"Garages Available, Walk-In Closets, Laundry Facility",https://auburn.craigslist.org/apa/d/valley-garages-available-walk-in/6967457499.html,2019-08-29,17:33,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6967459834,6924072251,"Business Center, Gated Electronic Entrance, Walk-In Closets",https://auburn.craigslist.org/apa/d/valley-business-center-gated-electronic/6967459834.html,2019-08-29,17:24,$780,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6967459016,6924997206,"Onsite Management, Laundry Facility, Washer & Dryer Connections",https://auburn.craigslist.org/apa/d/valley-onsite-management-laundry/6967459016.html,2019-08-29,17:17,$780,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6967461291,6924607009,"2 Gated Communities, Washer & Dryer Connections, Laundry Facility",https://auburn.craigslist.org/apa/d/valley-2-gated-communities-washer-dryer/6967461291.html,2019-08-29,17:09,$780,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6947073486,None,"$800 Gift Card On-Site Management & Maintenance, Package Receiving",https://auburn.craigslist.org/apa/d/auburn-university-800-gift-card-on-site/6947073486.html,2019-08-29,16:01,$414,None,True,None,4,1214ft2
Alabama,auburn,auburn,apts/housing for rent,6967182230,None,"GET 2,000 WHEN YOU SIGN",https://auburn.craigslist.org/apa/d/auburn-get-2000-when-you-sign/6967182230.html,2019-08-29,10:49,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6967182817,None,MOVE IN TOMORROW,https://auburn.craigslist.org/apa/d/auburn-move-in-tomorrow/6967182817.html,2019-08-29,10:41,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6967169296,None,IMMEDIATE MOVE INS AVAILABLE,https://auburn.craigslist.org/apa/d/auburn-immediate-move-ins-available/6967169296.html,2019-08-29,10:33,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6947748119,6944731173,UPGRADED 3/2 TOWNHOUSE FOR RENT!!,https://auburn.craigslist.org/apa/d/opelika-upgraded-3-2-townhouse-for-rent/6947748119.html,2019-08-29,10:25,$900,None,True,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6947748125,6944731173,UPGRADED 3/2 TOWNHOUSE FOR RENT!!,https://auburn.craigslist.org/apa/d/opelika-upgraded-3-2-townhouse-for-rent/6947748125.html,2019-08-29,10:25,$900,None,True,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6949088447,None,3bed-Four bathrm House Adger,https://auburn.craigslist.org/apa/d/mount-meigs-3bed-four-bathrm-house-adger/6949088447.html,2019-08-29,08:30,$970,Adger,False,None,3,1972ft2
Alabama,auburn,auburn,apts/housing for rent,6966770690,6929228459,"Online Rental Payments, Refrigerator, Dishwasher",https://auburn.craigslist.org/apa/d/valley-online-rental-payments/6966770690.html,2019-08-28,18:21,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6966700993,6925851581,"Dishwasher, 24-Hour Fitness Center, 3 Swimming Pools",https://auburn.craigslist.org/apa/d/valley-dishwasher-24-hour-fitness/6966700993.html,2019-08-28,16:41,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6966700142,6924055995,"Ceiling Fans, Washer & Dryer Included , Playground",https://auburn.craigslist.org/apa/d/valley-ceiling-fans-washer-dryer/6966700142.html,2019-08-28,16:28,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6966415735,6925895178,"Granite Countertops, Washer & Dryer Connections, Air Conditioning",https://auburn.craigslist.org/apa/d/valley-granite-countertops-washer-dryer/6966415735.html,2019-08-28,11:21,$899,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6966415288,6924201693,"Granite Countertops, Refrigerator, 24-Hour Fitness Center",https://auburn.craigslist.org/apa/d/valley-granite-countertops-refrigerator/6966415288.html,2019-08-28,11:16,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6966414928,6924055995,"Ceiling Fans, Washer & Dryer Included , Playground",https://auburn.craigslist.org/apa/d/valley-ceiling-fans-washer-dryer/6966414928.html,2019-08-28,10:55,$825,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6966431646,None,"Perfect Location, Furnished Options, Clubhouse",https://auburn.craigslist.org/apa/d/auburn-perfect-location-furnished/6966431646.html,2019-08-28,10:41,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6966442567,None,MOVE IN TOMORROW,https://auburn.craigslist.org/apa/d/auburn-move-in-tomorrow/6966442567.html,2019-08-28,10:36,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6966441502,None,"Visit Us Today, Ceiling Fans, Furnished Options",https://auburn.craigslist.org/apa/d/auburn-visit-us-today-ceiling-fans/6966441502.html,2019-08-28,10:28,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6966443109,None,IMMEDIATE MOVE INS AVAILABLE,https://auburn.craigslist.org/apa/d/auburn-immediate-move-ins-available/6966443109.html,2019-08-28,10:28,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6966380695,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6966380695.html,2019-08-28,10:20,$780,None,True,None,None,760ft2
Alabama,auburn,auburn,apts/housing for rent,6966442007,None,"Leasing Now, Washer Dryer in Unit, Package Receiving",https://auburn.craigslist.org/apa/d/auburn-leasing-now-washer-dryer-in-unit/6966442007.html,2019-08-28,10:20,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6960145900,4843384028,3BD/2BA Mobile Home for Rent,https://auburn.craigslist.org/apa/d/3bd-2ba-mobile-home-for-rent/6960145900.html,2019-08-28,10:15,$800,Beauregard,False,None,3,None
Alabama,auburn,auburn,apts/housing for rent,6966440601,None,"Move In Now, Clubhouse, Basketball and Volleyball Courts",https://auburn.craigslist.org/apa/d/auburn-move-in-now-clubhouse-basketball/6966440601.html,2019-08-28,10:13,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6966432369,None,"Stylish Features, Theatre Room, Pet Friendly",https://auburn.craigslist.org/apa/d/auburn-stylish-features-theatre-room/6966432369.html,2019-08-28,10:04,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6944731129,None,UPGRADED 3/2 TOWNHOUSE FOR RENT!!,https://auburn.craigslist.org/apa/d/opelika-upgraded-3-2-townhouse-for-rent/6944731129.html,2019-08-28,08:37,$900,None,True,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6944731149,None,UPGRADED 3/2 TOWNHOUSE FOR RENT!!,https://auburn.craigslist.org/apa/d/opelika-upgraded-3-2-townhouse-for-rent/6944731149.html,2019-08-28,08:37,$900,None,True,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6965897888,6924478312,"Onsite Dog Park, Dishwasher, Onsite Management",https://auburn.craigslist.org/apa/d/valley-onsite-dog-park-dishwasher/6965897888.html,2019-08-27,17:16,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6965976258,6927397900,"Ceiling Fans, Playground, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-ceiling-fans-playground-online/6965976258.html,2019-08-27,17:05,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6966057457,6931006659,Luxury living meets Student Housing!,https://auburn.craigslist.org/apa/d/auburn-university-luxury-living-meets/6966057457.html,2019-08-27,16:57,$649,Auburn,True,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6966057249,6931004598,Convenient Location Next to Auburn University,https://auburn.craigslist.org/apa/d/auburn-university-convenient-location/6966057249.html,2019-08-27,16:56,$649,Auburn,True,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6965942760,None,"Hardwood Flooring, Vaulted Ceilings, Walk-In Closets",https://auburn.craigslist.org/apa/d/valley-hardwood-flooring-vaulted/6965942760.html,2019-08-27,16:35,$780,None,True,None,None,1107ft2
Alabama,auburn,auburn,apts/housing for rent,6965943363,None,"Washer & Dryer Included , Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-washer-dryer-included-online/6965943363.html,2019-08-27,16:27,$850,None,True,None,None,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6965977404,6925851581,"Dishwasher, 24-Hour Fitness Center, 3 Swimming Pools",https://auburn.craigslist.org/apa/d/valley-dishwasher-24-hour-fitness/6965977404.html,2019-08-27,16:14,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6965944187,None,Large balconies with outdoor storage!,https://auburn.craigslist.org/apa/d/valley-large-balconies-with-outdoor/6965944187.html,2019-08-27,15:46,$920,None,True,None,None,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6965896427,6927397900,"Ceiling Fans, Playground, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-ceiling-fans-playground-online/6965896427.html,2019-08-27,15:15,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6965899427,6925851581,"Dishwasher, 24-Hour Fitness Center, 3 Swimming Pools",https://auburn.craigslist.org/apa/d/valley-dishwasher-24-hour-fitness/6965899427.html,2019-08-27,14:59,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6965934888,None,"GET 2,000 WHEN YOU SIGN",https://auburn.craigslist.org/apa/d/auburn-get-2000-when-you-sign/6965934888.html,2019-08-27,14:40,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6944928759,None,"$800 Gift Card Tennis Court, Rec Room, TV Lounge",https://auburn.craigslist.org/apa/d/auburn-university-800-gift-card-tennis/6944928759.html,2019-08-27,12:14,$374,None,True,None,4,1214ft2
Alabama,auburn,auburn,apts/housing for rent,6965717784,None,"Come Look and Lease, Ceiling Fans, Fitness Center",https://auburn.craigslist.org/apa/d/auburn-come-look-and-lease-ceiling-fans/6965717784.html,2019-08-27,11:09,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6965724323,None,"Move In Now, Package Receiving, Ceiling Fans",https://auburn.craigslist.org/apa/d/auburn-move-in-now-package-receiving/6965724323.html,2019-08-27,10:45,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6965722640,None,"Call for Details, Pet Friendly, On Transit Line",https://auburn.craigslist.org/apa/d/auburn-call-for-details-pet-friendly-on/6965722640.html,2019-08-27,10:43,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6965722063,None,"Incredible Amenities, Basketball and Volleyball Courts, Pets Welcome",https://auburn.craigslist.org/apa/d/auburn-incredible-amenities-basketball/6965722063.html,2019-08-27,10:43,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6965721385,None,"Convenient Location, Pool and Sundeck, Furnished Options",https://auburn.craigslist.org/apa/d/auburn-convenient-location-pool-and/6965721385.html,2019-08-27,10:42,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6965615988,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6965615988.html,2019-08-27,10:29,$785,None,True,None,None,760ft2
Alabama,auburn,auburn,apts/housing for rent,6962169417,None,Paces at the Estates Apartment Complex,https://auburn.craigslist.org/apa/d/opelika-paces-at-the-estates-apartment/6962169417.html,2019-08-27,08:40,$0,"Opelika, AL",True,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6944731173,None,UPGRADED 3/2 TOWNHOUSE FOR RENT!!,https://auburn.craigslist.org/apa/d/opelika-upgraded-3-2-townhouse-for-rent/6944731173.html,2019-08-27,08:35,$900,None,True,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6960587430,5805220723,Moores Mill House,https://auburn.craigslist.org/apa/d/auburn-university-moores-mill-house/6960587430.html,2019-08-26,23:25,$2200,877 Moores Mill Drive,False,None,4,2600ft2
Alabama,auburn,auburn,apts/housing for rent,6960587778,5483037388,Executive Rental in Moores Mill,https://auburn.craigslist.org/apa/d/auburn-university-executive-rental-in/6960587778.html,2019-08-26,23:25,$2900,877 Moores Mill Drive,False,None,5,3771ft2
Alabama,auburn,auburn,apts/housing for rent,6965267981,6925363491,"Onsite Dog Park, Refrigerator, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-onsite-dog-park-refrigerator/6965267981.html,2019-08-26,17:58,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6965270661,6925343160,"Garages Available, Dishwasher, 24-Hour Fitness Center",https://auburn.craigslist.org/apa/d/valley-garages-available-dishwasher-24/6965270661.html,2019-08-26,17:41,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6965269864,6925381724,"Ceiling Fans, Walk-In Closets, Playground",https://auburn.craigslist.org/apa/d/valley-ceiling-fans-walk-in-closets/6965269864.html,2019-08-26,17:11,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6965255023,6925461355,"2 Gated Communities, Garages Available, Dishwasher",https://auburn.craigslist.org/apa/d/valley-2-gated-communities-garages/6965255023.html,2019-08-26,17:01,$825,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6965135058,6925404498,"Ceiling Fans, Onsite Dog Park, High Ceilings",https://auburn.craigslist.org/apa/d/valley-ceiling-fans-onsite-dog-park/6965135058.html,2019-08-26,15:42,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6965170838,6921681761,"24-Hour Fitness Center, Washer & Dryer Connections, Business Center",https://auburn.craigslist.org/apa/d/valley-24-hour-fitness-center-washer/6965170838.html,2019-08-26,15:34,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6965167764,6921680705,"Clubhouse, 3 Swimming Pools, Garages Available",https://auburn.craigslist.org/apa/d/valley-clubhouse-3-swimming-pools/6965167764.html,2019-08-26,15:31,$960,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6965179429,6925381724,"Ceiling Fans, Walk-In Closets, Playground",https://auburn.craigslist.org/apa/d/valley-ceiling-fans-walk-in-closets/6965179429.html,2019-08-26,15:30,$775,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6965124630,6925301773,"Ceiling Fans, Dishwasher, Hardwood Flooring",https://auburn.craigslist.org/apa/d/valley-ceiling-fans-dishwasher-hardwood/6965124630.html,2019-08-26,15:21,$895,None,True,None,3,1252ft2
Alabama,auburn,auburn,apts/housing for rent,6965125085,6924607053,"Onsite Dog Park, Business Center, Vaulted Ceilings",https://auburn.craigslist.org/apa/d/valley-onsite-dog-park-business-center/6965125085.html,2019-08-26,14:54,$710,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6965125584,6925193511,"Garbage Disposal, Onsite Management, Clubhouse",https://auburn.craigslist.org/apa/d/valley-garbage-disposal-onsite/6965125584.html,2019-08-26,14:47,$1270,None,True,None,3,1423ft2
Alabama,auburn,auburn,apts/housing for rent,6964545399,None,"Mobile Home for Rent, Auburn City Schools",https://auburn.craigslist.org/apa/d/auburn-university-mobile-home-for-rent/6964545399.html,2019-08-25,16:42,$675,Auburn,True,None,2,924ft2
Alabama,auburn,auburn,apts/housing for rent,6962750314,None,"Brand New 3 Bdrm 2 Ba, 2 Car Garage Home rent in auburn $480",https://auburn.craigslist.org/apa/d/opelika-brand-new-3-bdrm-2-ba-2-car/6962750314.html,2019-08-25,14:59,$480,None,True,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6946474890,None,3.5 bath room-four-bedrm Place Daphne,https://auburn.craigslist.org/apa/d/lower-peach-tree-35-bath-room-four/6946474890.html,2019-08-25,14:47,$1086,Daphne,False,None,3,1844ft2
Alabama,auburn,auburn,apts/housing for rent,6964139018,None,Apartment to be subleased near auburn university campus,https://auburn.craigslist.org/apa/d/auburn-apartment-to-be-subleased-near/6964139018.html,2019-08-25,00:36,$385,auburn,False,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6963974594,None,2 Bedroom/1 Bath Duplex For Rent,https://auburn.craigslist.org/apa/d/auburn-2-bedroom-1-bath-duplex-for-rent/6963974594.html,2019-08-24,18:12,$650,Auburn,False,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6963970298,None,2 Bedroom/1 Bath Duplex For Rent,https://auburn.craigslist.org/apa/d/auburn-2-bedroom-1-bath-duplex-for-rent/6963970298.html,2019-08-24,17:55,$650,Auburn,False,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6942674501,None,"Rec Room, TV Lounge, Ceiling Fan",https://auburn.craigslist.org/apa/d/auburn-university-rec-room-tv-lounge/6942674501.html,2019-08-24,16:58,$609,None,True,None,2,1214ft2
Alabama,auburn,auburn,apts/housing for rent,6963801494,6921113351,"Garages Available, Washer & Dryer Connections, High Ceilings",https://auburn.craigslist.org/apa/d/valley-garages-available-washer-dryer/6963801494.html,2019-08-24,15:16,$1270,None,True,None,3,1423ft2
Alabama,auburn,auburn,apts/housing for rent,6963801890,6921454196,"Garbage Disposal, Air Conditioning, Clubhouse",https://auburn.craigslist.org/apa/d/valley-garbage-disposal-air/6963801890.html,2019-08-24,14:18,$825,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6963843673,None,Beautiful 3 beds 2 bath Home for rent in auburn $450,https://auburn.craigslist.org/apa/d/opelika-beautiful-3-beds-2-bath-home/6963843673.html,2019-08-24,14:17,$450,None,True,None,None,None
Alabama,auburn,auburn,apts/housing for rent,6963754139,6920141560,"3 Swimming Pools, Recycling Center, Garbage Disposal",https://auburn.craigslist.org/apa/d/valley-3-swimming-pools-recycling/6963754139.html,2019-08-24,13:32,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6963647235,None,Well Cared For 3 Bedroom 2 Bath house for rent,https://auburn.craigslist.org/apa/d/auburn-well-cared-for-3-bedroom-2-bath/6963647235.html,2019-08-24,10:44,$1250,"32436 56th Ave S, Auburn, WA",True,None,3,1410ft2
Alabama,auburn,auburn,apts/housing for rent,6963411843,None,Great Apartment! Great Deal,https://auburn.craigslist.org/apa/d/athens-great-apartment-great-deal/6963411843.html,2019-08-23,22:07,$1250,"17218 Holland Hts,  Athens,",True,None,3,1266ft2
Alabama,auburn,auburn,apts/housing for rent,6963225187,6920958014,"Private Balcony or Patio, 2 Gated Communities, 3 Swimming Pools",https://auburn.craigslist.org/apa/d/valley-private-balcony-or-patio-2-gated/6963225187.html,2019-08-23,17:41,$899,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6960174238,None,Large balconies with outdoor storage!,https://auburn.craigslist.org/apa/d/valley-large-balconies-with-outdoor/6960174238.html,2019-08-23,17:24,$925,None,True,None,None,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6963224739,6920958014,"Private Balcony or Patio, 2 Gated Communities, 3 Swimming Pools",https://auburn.craigslist.org/apa/d/valley-private-balcony-or-patio-2-gated/6963224739.html,2019-08-23,17:02,$899,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6963170545,6921680705,"Clubhouse, 3 Swimming Pools, Garages Available",https://auburn.craigslist.org/apa/d/valley-clubhouse-3-swimming-pools/6963170545.html,2019-08-23,16:32,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6963171034,6924055995,"Ceiling Fans, Washer & Dryer Included , Playground",https://auburn.craigslist.org/apa/d/valley-ceiling-fans-washer-dryer/6963171034.html,2019-08-23,16:30,$900,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6963100316,6920141560,"3 Swimming Pools, Recycling Center, Garbage Disposal",https://auburn.craigslist.org/apa/d/valley-3-swimming-pools-recycling/6963100316.html,2019-08-23,15:34,$940,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6963076459,6919574677,"2 Gated Communities, 24-Hour Fitness Center, Wood-Style Flooring",https://auburn.craigslist.org/apa/d/valley-2-gated-communities-24-hour/6963076459.html,2019-08-23,14:47,$975,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6963019415,6921113351,"Garages Available, Washer & Dryer Connections, High Ceilings",https://auburn.craigslist.org/apa/d/valley-garages-available-washer-dryer/6963019415.html,2019-08-23,14:09,$1270,None,True,None,3,1423ft2
Alabama,auburn,auburn,apts/housing for rent,6963075361,6921488471,"Onsite Dog Park, High Ceilings, Air Conditioning",https://auburn.craigslist.org/apa/d/valley-onsite-dog-park-high-ceilings/6963075361.html,2019-08-23,13:56,$780,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6963018759,6919586606,"Wood-Style Flooring, High Ceilings, Refrigerator",https://auburn.craigslist.org/apa/d/valley-wood-style-flooring-high/6963018759.html,2019-08-23,13:23,$780,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6962972949,6920958014,"Private Balcony or Patio, 2 Gated Communities, 3 Swimming Pools",https://auburn.craigslist.org/apa/d/valley-private-balcony-or-patio-2-gated/6962972949.html,2019-08-23,13:15,$825,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6962973829,6919285031,"Garbage Disposal, Washer & Dryer Included , Dishwasher",https://auburn.craigslist.org/apa/d/valley-garbage-disposal-washer-dryer/6962973829.html,2019-08-23,13:00,$780,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6962974205,6919574677,"2 Gated Communities, 24-Hour Fitness Center, Wood-Style Flooring",https://auburn.craigslist.org/apa/d/valley-2-gated-communities-24-hour/6962974205.html,2019-08-23,12:57,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6962656531,None,2 BR/1 BA duplex for Rent in Historic Opelika,https://auburn.craigslist.org/apa/d/opelika-2-br-1-ba-duplex-for-rent-in/6962656531.html,2019-08-22,20:46,$700,Opelika,False,None,2,None
Alabama,auburn,auburn,apts/housing for rent,6962514089,6919285031,"Garbage Disposal, Washer & Dryer Included , Dishwasher",https://auburn.craigslist.org/apa/d/valley-garbage-disposal-washer-dryer/6962514089.html,2019-08-22,18:26,$780,None,True,None,1,760ft2
Alabama,auburn,auburn,apts/housing for rent,6962515505,6919274825,"High Ceilings, Wood-Style Flooring, Clubhouse",https://auburn.craigslist.org/apa/d/valley-high-ceilings-wood-style/6962515505.html,2019-08-22,18:18,$1270,None,True,None,3,1423ft2
Alabama,auburn,auburn,apts/housing for rent,6957456497,6914307922,"Business Center, Garages Available, Garbage Disposal",https://auburn.craigslist.org/apa/d/valley-business-center-garages/6957456497.html,2019-08-22,18:16,$880,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6962514454,6919347174,"Private Balcony or Patio, Vaulted Ceilings, Washer & Dryer Included",https://auburn.craigslist.org/apa/d/valley-private-balcony-or-patio-vaulted/6962514454.html,2019-08-22,18:08,$880,None,True,None,2,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6962504235,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6962504235.html,2019-08-22,18:08,$780,None,True,None,None,760ft2
Alabama,auburn,auburn,apts/housing for rent,6962505718,None,"Hardwood Flooring, Vaulted Ceilings, Walk-In Closets",https://auburn.craigslist.org/apa/d/valley-hardwood-flooring-vaulted/6962505718.html,2019-08-22,18:05,$850,None,True,None,None,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6942792864,None,"Club Discount, Handrails, Disposal",https://auburn.craigslist.org/apa/d/auburn-university-club-discount/6942792864.html,2019-08-22,17:53,$649,None,True,None,2,1214ft2
Alabama,auburn,auburn,apts/housing for rent,6962534522,None,"Lease Today, Theatre Room, Pool and Sundeck",https://auburn.craigslist.org/apa/d/auburn-lease-today-theatre-room-pool/6962534522.html,2019-08-22,17:40,$524,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6962535062,None,"Visit Us Today, Walk In Closets, Theatre Room",https://auburn.craigslist.org/apa/d/auburn-visit-us-today-walk-in-closets/6962535062.html,2019-08-22,17:36,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6962504830,None,"Business Center, 2 Gated Communities, Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-business-center-2-gated/6962504830.html,2019-08-22,17:34,$780,None,True,None,None,1107ft2
Alabama,auburn,auburn,apts/housing for rent,6962531839,None,"Call for Details, Clubhouse, Walk In Closets",https://auburn.craigslist.org/apa/d/auburn-call-for-details-clubhouse-walk/6962531839.html,2019-08-22,17:05,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6961749955,6919942548,"Ceiling Fans, 2 Gated Communities, Garages Available",https://auburn.craigslist.org/apa/d/valley-ceiling-fans-2-gated-communities/6961749955.html,2019-08-21,18:05,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6961771776,6920141560,"3 Swimming Pools, Recycling Center, Garbage Disposal",https://auburn.craigslist.org/apa/d/valley-3-swimming-pools-recycling/6961771776.html,2019-08-21,17:36,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6961772083,6919574677,"2 Gated Communities, 24-Hour Fitness Center, Wood-Style Flooring",https://auburn.craigslist.org/apa/d/valley-2-gated-communities-24-hour/6961772083.html,2019-08-21,17:34,$899,None,True,None,2,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6961740834,6919274825,"High Ceilings, Wood-Style Flooring, Clubhouse",https://auburn.craigslist.org/apa/d/valley-high-ceilings-wood-style/6961740834.html,2019-08-21,17:09,$1270,None,True,None,3,1423ft2
Alabama,auburn,auburn,apts/housing for rent,6961709573,None,"Come Look and Lease, Pets Welcome, Washer Dryer in Unit",https://auburn.craigslist.org/apa/d/auburn-come-look-and-lease-pets-welcome/6961709573.html,2019-08-21,16:42,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6961710981,None,"Stylish Features, Basketball and Volleyball Courts, Fitness Center",https://auburn.craigslist.org/apa/d/auburn-stylish-features-basketball-and/6961710981.html,2019-08-21,15:40,$359,Auburn,True,None,3,1260ft2
Alabama,auburn,auburn,apts/housing for rent,6961643548,None,"Hardwood Flooring, Vaulted Ceilings, Walk-In Closets",https://auburn.craigslist.org/apa/d/valley-hardwood-flooring-vaulted/6961643548.html,2019-08-21,15:33,$850,None,True,None,None,1118ft2
Alabama,auburn,auburn,apts/housing for rent,6961644872,None,"Washer & Dryer Included , Online Rental Payments",https://auburn.craigslist.org/apa/d/valley-washer-dryer-included-online/6961644872.html,2019-08-21,15:29,$925,None,True,None,None,1226ft2
Alabama,auburn,auburn,apts/housing for rent,6961711871,None,"Schedule a Tour, Laundry in Unit, Basketball and Volleyball Courts",https://auburn.craigslist.org/apa/d/auburn-schedule-tour-laundry-in-unit/6961711871.html,2019-08-21,15:22,$479,Auburn,True,None,2,988ft2
Alabama,auburn,auburn,apts/housing for rent,6961710395,None,"Lease Today, Pet Friendly, Laundry in Unit",https://auburn.craigslist.org/apa/d/auburn-lease-today-pet-friendly-laundry/6961710395.html,2019-08-21,15:21,$524,Auburn,True,None,2,988ft2
